idx,scenario,outcome,num_steps
0,circular,collision,50
1,circular,collision,4
2,circular,collision,49
3,circular,collision,72
4,circular,collision,34
5,circular,collision,66
6,circular,collision,187
7,circular,collision,30
8,circular,collision,96
9,circular,collision,21
10,circular,collision,7
11,circular,collision,150
12,circular,collision,67
13,circular,timeout,250
14,circular,collision,7
15,circular,collision,5
16,circular,collision,6
17,circular,collision,11
18,circular,collision,108
19,circular,collision,4
20,circular,collision,10
21,circular,timeout,250
22,circular,collision,39
23,circular,collision,42
24,circular,collision,5
25,circular,collision,8
26,circular,timeout,250
27,circular,collision,86
28,circular,collision,9
29,circular,collision,230
30,circular,timeout,250
31,circular,collision,3
32,circular,collision,11
33,circular,collision,118
34,circular,collision,122
35,circular,timeout,250
36,circular,collision,185
37,circular,collision,102
38,circular,collision,4
39,circular,collision,3
40,circular,collision,144
41,circular,collision,9
42,circular,collision,7
43,circular,timeout,250
44,circular,collision,7
45,circular,collision,102
46,circular,collision,62
47,circular,collision,15
48,circular,collision,52
49,circular,collision,4
50,circular,timeout,250
51,circular,collision,62
52,circular,collision,4
53,circular,timeout,250
54,circular,timeout,250
55,circular,collision,98
56,circular,collision,10
57,circular,collision,212
58,circular,collision,4
59,circular,collision,56
60,circular,collision,144
61,circular,timeout,250
62,circular,collision,71
63,circular,collision,176
64,circular,collision,7
65,circular,timeout,250
66,circular,collision,50
67,circular,collision,22
68,circular,collision,174
69,circular,timeout,250
70,circular,collision,9
71,circular,collision,53
72,circular,timeout,250
73,circular,timeout,250
74,circular,collision,51
75,circular,timeout,250
76,circular,collision,52
77,circular,collision,130
78,circular,collision,107
79,circular,collision,8
80,circular,collision,6
81,circular,collision,44
82,circular,collision,52
83,circular,collision,8
84,circular,collision,30
85,circular,collision,143
86,circular,collision,110
87,circular,collision,10
88,circular,collision,225
89,circular,collision,140
90,circular,collision,6
91,circular,collision,7
92,circular,collision,5
93,circular,collision,16
94,circular,collision,6
95,circular,collision,109
96,circular,collision,244
97,circular,success,58
98,circular,timeout,250
99,circular,timeout,250
100,random,timeout,250
101,random,collision,1
102,random,collision,17
103,random,collision,46
104,random,collision,84
105,random,collision,135
106,random,collision,23
107,random,collision,62
108,random,timeout,250
109,random,timeout,250
110,random,collision,3
111,random,collision,15
112,random,collision,12
113,random,timeout,250
114,random,collision,46
115,random,timeout,250
116,random,collision,32
117,random,collision,7
118,random,timeout,250
119,random,collision,2
120,random,timeout,250
121,random,collision,34
122,random,collision,54
123,random,collision,7
124,random,collision,24
125,random,collision,4
126,random,collision,19
127,random,timeout,250
128,random,collision,3
129,random,collision,12
130,random,collision,34
131,random,collision,98
132,random,collision,30
133,random,timeout,250
134,random,collision,35
135,random,success,59
136,random,collision,6
137,random,collision,21
138,random,collision,133
139,random,collision,17
140,random,collision,21
141,random,collision,61
142,random,timeout,250
143,random,timeout,250
144,random,collision,15
145,random,collision,19
146,random,collision,13
147,random,collision,25
148,random,collision,24
149,random,timeout,250
150,random,collision,145
151,random,collision,3
152,random,collision,27
153,random,collision,7
154,random,collision,44
155,random,collision,15
156,random,timeout,250
157,random,collision,35
158,random,collision,38
159,random,collision,117
160,random,timeout,250
161,random,collision,98
162,random,collision,3
163,random,collision,43
164,random,collision,44
165,random,collision,10
166,random,timeout,250
167,random,collision,18
168,random,collision,44
169,random,collision,21
170,random,collision,65
171,random,collision,21
172,random,collision,26
173,random,collision,6
174,random,collision,74
175,random,collision,113
176,random,collision,113
177,random,collision,1
178,random,collision,21
179,random,collision,15
180,random,collision,9
181,random,collision,4
182,random,collision,43
183,random,collision,54
184,random,collision,14
185,random,collision,64
186,random,collision,29
187,random,timeout,250
188,random,collision,32
189,random,collision,2
190,random,timeout,250
191,random,timeout,250
192,random,collision,11
193,random,collision,20
194,random,collision,6
195,random,timeout,250
196,random,collision,19
197,random,collision,186
198,random,collision,28
199,random,collision,21
200,parallel,collision,17
201,parallel,collision,25
202,parallel,collision,5
203,parallel,collision,23
204,parallel,timeout,250
205,parallel,collision,17
206,parallel,collision,69
207,parallel,collision,6
208,parallel,collision,81
209,parallel,collision,52
210,parallel,collision,175
211,parallel,collision,30
212,parallel,timeout,250
213,parallel,collision,77
214,parallel,collision,28
215,parallel,collision,84
216,parallel,collision,28
217,parallel,collision,6
218,parallel,collision,23
219,parallel,collision,39
220,parallel,collision,174
221,parallel,collision,41
222,parallel,collision,36
223,parallel,collision,28
224,parallel,collision,6
225,parallel,collision,76
226,parallel,collision,7
227,parallel,collision,9
228,parallel,collision,47
229,parallel,collision,21
230,parallel,collision,9
231,parallel,collision,24
232,parallel,collision,45
233,parallel,success,41
234,parallel,collision,26
235,parallel,collision,47
236,parallel,collision,15
237,parallel,collision,215
238,parallel,collision,170
239,parallel,collision,50
240,parallel,collision,55
241,parallel,collision,68
242,parallel,collision,11
243,parallel,collision,31
244,parallel,collision,46
245,parallel,collision,124
246,parallel,collision,25
247,parallel,collision,23
248,parallel,collision,90
249,parallel,timeout,250
250,parallel,collision,22
251,parallel,collision,119
252,parallel,collision,25
253,parallel,collision,12
254,parallel,collision,35
255,parallel,collision,41
256,parallel,collision,59
257,parallel,collision,27
258,parallel,collision,24
259,parallel,collision,74
260,parallel,collision,49
261,parallel,collision,50
262,parallel,collision,8
263,parallel,collision,43
264,parallel,collision,44
265,parallel,collision,6
266,parallel,collision,30
267,parallel,collision,7
268,parallel,collision,53
269,parallel,collision,8
270,parallel,collision,70
271,parallel,collision,38
272,parallel,collision,19
273,parallel,collision,230
274,parallel,collision,24
275,parallel,collision,8
276,parallel,collision,27
277,parallel,collision,73
278,parallel,collision,6
279,parallel,collision,40
280,parallel,collision,49
281,parallel,collision,29
282,parallel,collision,63
283,parallel,collision,27
284,parallel,collision,25
285,parallel,collision,47
286,parallel,collision,141
287,parallel,collision,116
288,parallel,collision,49
289,parallel,collision,6
290,parallel,collision,72
291,parallel,collision,29
292,parallel,collision,25
293,parallel,collision,21
294,parallel,collision,44
295,parallel,collision,24
296,parallel,collision,93
297,parallel,collision,24
298,parallel,collision,206
299,parallel,collision,6
