idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,success,35
2,circular,collision,3
3,circular,collision,11
4,circular,collision,15
5,circular,collision,6
6,circular,collision,26
7,circular,collision,30
8,circular,success,44
9,circular,collision,18
10,circular,collision,7
11,circular,success,34
12,circular,success,32
13,circular,collision,8
14,circular,collision,5
15,circular,collision,24
16,circular,collision,45
17,circular,collision,7
18,circular,collision,10
19,circular,collision,6
20,circular,success,24
21,circular,collision,7
22,circular,collision,29
23,circular,success,15
24,circular,collision,7
25,circular,collision,27
26,circular,collision,11
27,circular,collision,6
28,circular,collision,7
29,circular,collision,6
30,circular,success,23
31,circular,collision,3
32,circular,collision,7
33,circular,collision,6
34,circular,collision,24
35,circular,collision,10
36,circular,collision,6
37,circular,collision,9
38,circular,collision,5
39,circular,collision,3
40,circular,success,26
41,circular,collision,23
42,circular,collision,7
43,circular,collision,5
44,circular,collision,17
45,circular,collision,25
46,circular,collision,10
47,circular,collision,30
48,circular,collision,6
49,circular,collision,7
50,circular,collision,8
51,circular,collision,5
52,circular,success,19
53,circular,success,35
54,circular,collision,7
55,circular,collision,41
56,circular,collision,8
57,circular,collision,4
58,circular,collision,5
59,circular,success,42
60,circular,success,28
61,circular,collision,8
62,circular,success,25
63,circular,collision,7
64,circular,collision,8
65,circular,collision,25
66,circular,success,37
67,circular,collision,12
68,circular,success,19
69,circular,success,46
70,circular,collision,11
71,circular,collision,10
72,circular,collision,7
73,circular,collision,3
74,circular,collision,10
75,circular,success,73
76,circular,collision,10
77,circular,success,34
78,circular,success,32
79,circular,collision,9
80,circular,collision,15
81,circular,success,18
82,circular,collision,5
83,circular,collision,8
84,circular,collision,11
85,circular,collision,6
86,circular,success,18
87,circular,collision,10
88,circular,collision,11
89,circular,collision,23
90,circular,collision,7
91,circular,collision,23
92,circular,collision,4
93,circular,collision,13
94,circular,collision,7
95,circular,success,27
96,circular,collision,24
97,circular,success,53
98,circular,collision,8
99,circular,collision,8
100,random,success,47
101,random,collision,1
102,random,collision,19
103,random,collision,11
104,random,collision,43
105,random,success,42
106,random,collision,50
107,random,collision,10
108,random,collision,21
109,random,collision,22
110,random,collision,6
111,random,collision,24
112,random,collision,13
113,random,collision,41
114,random,success,34
115,random,collision,5
116,random,collision,28
117,random,collision,21
118,random,success,31
119,random,collision,3
120,random,success,50
121,random,collision,20
122,random,collision,39
123,random,collision,25
124,random,success,26
125,random,collision,4
126,random,collision,17
127,random,success,34
128,random,collision,2
129,random,collision,13
130,random,collision,30
131,random,collision,37
132,random,success,42
133,random,success,30
134,random,collision,21
135,random,collision,20
136,random,collision,37
137,random,collision,42
138,random,collision,32
139,random,collision,19
140,random,success,22
141,random,collision,34
142,random,collision,31
143,random,collision,38
144,random,collision,25
145,random,collision,54
146,random,collision,21
147,random,collision,37
148,random,collision,33
