idx,scenario,outcome,num_steps
0,circular,collision,27
1,circular,collision,4
2,circular,collision,28
3,circular,collision,10
4,circular,collision,19
5,circular,collision,29
6,circular,success,36
7,circular,collision,28
8,circular,success,44
9,circular,collision,31
10,circular,collision,7
11,circular,success,41
12,circular,success,132
13,circular,collision,9
14,circular,collision,6
15,circular,collision,6
16,circular,collision,6
17,circular,collision,13
18,circular,collision,9
19,circular,collision,5
20,circular,collision,8
21,circular,collision,7
22,circular,collision,30
23,circular,success,13
24,circular,success,33
25,circular,success,63
26,circular,collision,11
27,circular,success,23
28,circular,success,30
29,circular,success,24
30,circular,success,33
31,circular,collision,3
32,circular,success,57
33,circular,success,18
34,circular,success,35
35,circular,collision,8
36,circular,success,32
37,circular,success,35
38,circular,collision,5
39,circular,collision,3
40,circular,success,26
41,circular,collision,6
42,circular,success,29
43,circular,success,37
44,circular,collision,19
45,circular,collision,7
46,circular,success,37
47,circular,collision,10
48,circular,success,38
49,circular,collision,5
50,circular,collision,6
51,circular,collision,28
52,circular,collision,6
53,circular,success,28
54,circular,success,32
55,circular,collision,29
56,circular,success,45
57,circular,collision,26
58,circular,success,45
59,circular,success,40
60,circular,collision,7
61,circular,success,27
62,circular,success,30
63,circular,success,27
64,circular,collision,7
65,circular,collision,26
66,circular,success,28
67,circular,collision,9
68,circular,success,21
69,circular,success,26
70,circular,success,33
71,circular,success,31
72,circular,collision,7
73,circular,collision,5
74,circular,collision,33
75,circular,success,32
76,circular,collision,9
77,circular,success,26
78,circular,success,38
79,circular,collision,8
80,circular,collision,11
81,circular,success,32
82,circular,collision,4
83,circular,collision,9
84,circular,collision,10
85,circular,collision,29
86,circular,success,7
87,circular,collision,9
88,circular,collision,7
89,circular,success,27
90,circular,collision,5
91,circular,success,26
92,circular,collision,8
93,circular,collision,10
94,circular,success,29
95,circular,success,41
96,circular,collision,28
97,circular,collision,19
98,circular,success,29
99,circular,success,32
100,random,success,35
101,random,collision,1
102,random,collision,20
103,random,collision,37
104,random,collision,55
105,random,success,40
106,random,collision,17
107,random,success,49
108,random,success,46
109,random,collision,33
110,random,collision,3
111,random,collision,14
112,random,collision,15
113,random,collision,19
114,random,success,34
115,random,success,33
116,random,success,61
117,random,collision,18
118,random,success,38
119,random,collision,3
120,random,success,65
121,random,success,100
122,random,collision,21
123,random,collision,18
124,random,collision,27
125,random,collision,3
126,random,collision,17
127,random,success,28
128,random,collision,2
129,random,collision,12
130,random,collision,27
131,random,collision,31
132,random,success,35
133,random,success,29
134,random,collision,42
135,random,success,48
136,random,collision,36
137,random,success,67
138,random,collision,48
139,random,success,49
140,random,collision,27
141,random,collision,38
142,random,collision,46
143,random,success,44
144,random,success,44
145,random,collision,24
146,random,collision,14
147,random,collision,32
148,random,collision,26
149,random,success,28
150,random,collision,16
151,random,collision,3
152,random,collision,26
153,random,collision,12
154,random,success,40
155,random,success,39
156,random,collision,25
157,random,collision,50
158,random,success,52
159,random,collision,114
160,random,success,66
161,random,success,75
162,random,collision,4
163,random,collision,24
164,random,collision,20
165,random,collision,22
166,random,collision,8
167,random,collision,58
168,random,collision,49
169,random,success,57
170,random,collision,32
171,random,collision,36
172,random,success,44
173,random,collision,40
174,random,collision,33
175,random,collision,30
176,random,collision,35
177,random,collision,1
178,random,success,70
179,random,collision,15
180,random,collision,18
181,random,collision,4
182,random,success,43
183,random,collision,21
184,random,collision,24
185,random,collision,33
186,random,success,42
187,random,collision,35
188,random,success,33
189,random,collision,4
190,random,success,51
191,random,success,52
192,random,collision,20
193,random,collision,22
194,random,collision,10
195,random,success,42
196,random,collision,21
197,random,collision,21
198,random,collision,26
199,random,collision,28
200,parallel,success,110
201,parallel,success,25
202,parallel,collision,8
203,parallel,collision,20
204,parallel,success,42
205,parallel,success,45
206,parallel,success,49
207,parallel,collision,8
208,parallel,collision,26
209,parallel,success,33
210,parallel,collision,22
211,parallel,collision,25
212,parallel,collision,23
213,parallel,success,47
214,parallel,success,75
215,parallel,collision,32
216,parallel,collision,38
217,parallel,success,45
218,parallel,collision,30
219,parallel,collision,23
220,parallel,success,27
221,parallel,success,40
222,parallel,collision,39
223,parallel,collision,23
224,parallel,collision,6
225,parallel,success,68
226,parallel,collision,6
227,parallel,collision,47
228,parallel,collision,33
229,parallel,collision,9
230,parallel,collision,7
231,parallel,collision,32
232,parallel,success,53
233,parallel,success,27
234,parallel,success,28
235,parallel,collision,57
236,parallel,collision,22
237,parallel,success,39
238,parallel,success,29
239,parallel,success,40
240,parallel,success,36
241,parallel,collision,57
242,parallel,collision,7
243,parallel,collision,31
244,parallel,success,38
245,parallel,success,33
246,parallel,collision,26
247,parallel,collision,46
248,parallel,collision,10
249,parallel,success,61
250,parallel,collision,56
251,parallel,success,36
252,parallel,success,41
253,parallel,success,43
254,parallel,collision,23
255,parallel,collision,26
256,parallel,collision,46
257,parallel,success,33
258,parallel,collision,36
259,parallel,collision,54
260,parallel,collision,26
261,parallel,collision,35
262,parallel,collision,8
263,parallel,success,37
264,parallel,collision,11
265,parallel,collision,7
266,parallel,success,88
267,parallel,collision,5
268,parallel,success,35
269,parallel,collision,8
270,parallel,collision,25
271,parallel,collision,13
272,parallel,collision,15
273,parallel,collision,43
274,parallel,success,44
275,parallel,success,41
276,parallel,collision,82
277,parallel,collision,40
278,parallel,collision,9
279,parallel,collision,65
280,parallel,success,56
281,parallel,collision,67
282,parallel,collision,108
283,parallel,collision,27
284,parallel,success,49
285,parallel,collision,6
286,parallel,success,26
287,parallel,success,65
288,parallel,collision,7
289,parallel,collision,6
290,parallel,success,41
291,parallel,success,43
292,parallel,collision,77
293,parallel,collision,24
294,parallel,collision,35
295,parallel,collision,26
296,parallel,collision,10
297,parallel,success,44
298,parallel,success,33
299,parallel,collision,7
