idx,scenario,outcome,num_steps
0,circular,success,36
1,circular,collision,4
2,circular,collision,3
3,circular,collision,11
4,circular,collision,25
5,circular,collision,19
6,circular,success,53
7,circular,collision,33
8,circular,success,50
9,circular,collision,33
10,circular,collision,7
11,circular,collision,25
12,circular,collision,27
13,circular,collision,10
14,circular,collision,11
15,circular,collision,5
16,circular,collision,7
17,circular,collision,7
18,circular,collision,9
19,circular,collision,6
20,circular,collision,7
21,circular,success,26
22,circular,collision,33
23,circular,success,30
24,circular,collision,4
25,circular,collision,8
26,circular,success,53
27,circular,success,23
28,circular,success,27
29,circular,collision,5
30,circular,success,35
31,circular,collision,3
32,circular,collision,17
33,circular,success,24
34,circular,success,40
35,circular,success,32
36,circular,success,34
37,circular,success,35
38,circular,success,22
39,circular,collision,3
40,circular,success,24
41,circular,collision,37
42,circular,collision,7
43,circular,collision,26
44,circular,collision,23
45,circular,collision,9
46,circular,collision,27
47,circular,collision,9
48,circular,success,54
49,circular,collision,5
50,circular,collision,6
51,circular,success,34
52,circular,success,30
53,circular,collision,9
54,circular,success,38
55,circular,success,36
56,circular,collision,11
57,circular,collision,4
58,circular,success,40
59,circular,success,33
60,circular,success,26
61,circular,success,49
62,circular,success,35
63,circular,success,26
64,circular,collision,7
65,circular,collision,13
66,circular,success,36
67,circular,collision,10
68,circular,success,25
69,circular,success,36
70,circular,collision,8
71,circular,success,33
72,circular,collision,35
73,circular,collision,40
74,circular,collision,30
75,circular,success,45
76,circular,collision,9
77,circular,success,29
78,circular,success,37
79,circular,collision,8
80,circular,collision,12
81,circular,success,29
82,circular,success,41
83,circular,collision,9
84,circular,collision,54
85,circular,collision,6
86,circular,success,26
87,circular,success,33
88,circular,collision,7
89,circular,collision,8
90,circular,collision,9
91,circular,collision,8
92,circular,collision,10
93,circular,collision,9
94,circular,success,29
95,circular,success,35
96,circular,collision,22
97,circular,collision,17
98,circular,success,36
99,circular,collision,8
100,random,success,50
101,random,collision,1
102,random,collision,18
103,random,collision,42
104,random,collision,57
105,random,collision,27
106,random,collision,23
107,random,success,49
108,random,success,42
109,random,collision,27
110,random,collision,7
111,random,collision,47
112,random,success,72
113,random,success,52
114,random,success,37
115,random,success,41
116,random,collision,33
117,random,collision,16
118,random,success,27
119,random,collision,3
120,random,success,81
121,random,collision,27
122,random,collision,55
123,random,collision,22
124,random,collision,45
125,random,collision,3
126,random,collision,16
127,random,success,27
128,random,collision,3
129,random,collision,13
130,random,collision,27
131,random,collision,25
132,random,collision,31
133,random,success,29
134,random,collision,41
135,random,success,44
136,random,collision,44
137,random,success,56
138,random,collision,32
139,random,success,48
140,random,success,27
141,random,collision,22
142,random,collision,11
143,random,success,54
144,random,success,38
145,random,collision,34
146,random,collision,18
147,random,collision,22
148,random,collision,21
149,random,success,32
150,random,success,81
151,random,collision,4
152,random,collision,31
153,random,collision,7
154,random,success,38
155,random,collision,14
156,random,collision,4
157,random,success,69
158,random,success,76
159,random,collision,74
160,random,success,74
161,random,collision,48
162,random,collision,3
163,random,collision,39
164,random,collision,15
165,random,collision,14
166,random,success,35
167,random,collision,28
168,random,collision,65
169,random,collision,33
170,random,collision,37
171,random,collision,43
172,random,success,52
173,random,success,50
174,random,collision,14
175,random,success,87
176,random,success,45
177,random,collision,1
178,random,success,62
179,random,collision,14
180,random,success,52
181,random,collision,27
182,random,success,33
183,random,collision,25
184,random,success,67
185,random,collision,76
186,random,collision,20
187,random,collision,37
188,random,collision,28
189,random,collision,3
190,random,success,41
191,random,success,60
192,random,collision,18
193,random,collision,16
194,random,collision,6
195,random,success,45
196,random,collision,19
197,random,collision,20
198,random,collision,28
199,random,collision,24
200,parallel,collision,63
201,parallel,success,28
202,parallel,collision,7
203,parallel,collision,24
204,parallel,collision,33
205,parallel,collision,8
206,parallel,collision,26
207,parallel,collision,8
208,parallel,collision,25
209,parallel,success,31
210,parallel,success,60
211,parallel,collision,102
212,parallel,success,70
213,parallel,collision,57
214,parallel,collision,24
215,parallel,collision,26
216,parallel,collision,39
217,parallel,collision,7
218,parallel,collision,25
219,parallel,success,44
220,parallel,success,37
221,parallel,success,41
222,parallel,success,48
223,parallel,collision,34
224,parallel,collision,19
225,parallel,collision,9
226,parallel,collision,7
