idx,scenario,outcome,num_steps
0,circular,success,35
1,circular,collision,4
2,circular,success,35
3,circular,collision,27
4,circular,collision,41
5,circular,collision,31
6,circular,success,50
7,circular,success,47
8,circular,success,73
9,circular,collision,34
10,circular,collision,9
11,circular,success,73
12,circular,success,52
13,circular,collision,12
14,circular,collision,10
15,circular,collision,5
16,circular,collision,4
17,circular,collision,43
18,circular,collision,29
19,circular,collision,5
20,circular,success,30
21,circular,success,72
22,circular,success,51
23,circular,success,17
24,circular,collision,5
25,circular,collision,8
26,circular,collision,10
27,circular,success,25
28,circular,collision,9
29,circular,success,23
30,circular,success,27
31,circular,collision,29
32,circular,collision,14
33,circular,success,23
34,circular,success,36
35,circular,success,51
36,circular,collision,21
37,circular,success,35
38,circular,success,59
39,circular,collision,2
40,circular,success,21
41,circular,collision,15
42,circular,success,27
43,circular,success,39
44,circular,collision,20
45,circular,collision,7
46,circular,success,46
47,circular,collision,12
48,circular,success,45
49,circular,collision,5
50,circular,success,25
51,circular,success,39
52,circular,success,29
53,circular,collision,9
54,circular,success,35
55,circular,success,46
56,circular,collision,11
57,circular,success,41
58,circular,success,64
59,circular,success,33
60,circular,success,35
61,circular,success,34
62,circular,success,31
63,circular,success,31
64,circular,collision,8
65,circular,collision,8
66,circular,success,26
67,circular,collision,10
68,circular,success,24
69,circular,collision,4
70,circular,collision,8
71,circular,collision,11
72,circular,collision,6
73,circular,collision,7
74,circular,success,106
75,circular,success,47
76,circular,collision,9
77,circular,success,46
78,circular,success,153
79,circular,collision,8
80,circular,collision,11
81,circular,collision,53
82,circular,success,31
83,circular,collision,8
84,circular,collision,11
85,circular,collision,52
86,circular,success,13
87,circular,success,64
88,circular,collision,8
89,circular,success,28
90,circular,collision,7
91,circular,collision,7
92,circular,collision,7
93,circular,collision,9
94,circular,success,30
95,circular,success,28
96,circular,collision,20
97,circular,collision,31
98,circular,success,33
99,circular,success,29
100,random,success,29
101,random,collision,1
102,random,collision,9
103,random,collision,20
104,random,collision,31
105,random,success,42
106,random,collision,20
107,random,collision,21
108,random,success,45
109,random,collision,36
110,random,collision,47
111,random,collision,12
112,random,collision,15
113,random,success,42
114,random,success,48
115,random,success,42
116,random,success,52
117,random,collision,31
118,random,success,28
119,random,collision,2
120,random,collision,26
121,random,collision,52
122,random,collision,18
123,random,collision,7
124,random,collision,30
125,random,collision,5
126,random,collision,23
127,random,success,30
128,random,collision,3
129,random,collision,12
130,random,collision,30
131,random,collision,19
132,random,success,69
133,random,success,43
134,random,collision,20
135,random,collision,24
136,random,collision,65
137,random,success,51
138,random,collision,52
139,random,collision,43
140,random,collision,32
141,random,collision,21
142,random,collision,11
143,random,success,56
144,random,collision,31
145,random,collision,62
146,random,collision,18
147,random,collision,26
148,random,collision,39
149,random,success,28
150,random,collision,92
151,random,collision,4
152,random,success,82
153,random,collision,9
154,random,success,44
155,random,success,30
156,random,collision,4
157,random,collision,48
158,random,success,68
159,random,collision,19
160,random,success,70
161,random,collision,71
162,random,collision,3
163,random,collision,38
164,random,success,101
165,random,collision,14
166,random,collision,9
167,random,collision,25
168,random,collision,28
169,random,collision,15
170,random,collision,128
171,random,success,52
172,random,collision,42
173,random,collision,7
174,random,collision,35
175,random,success,66
176,random,success,44
177,random,collision,1
178,random,success,51
179,random,collision,16
180,random,collision,20
181,random,collision,4
182,random,success,28
183,random,collision,49
184,random,collision,49
185,random,collision,85
186,random,collision,20
187,random,success,71
188,random,collision,90
189,random,collision,2
190,random,success,36
191,random,success,50
192,random,collision,15
193,random,collision,18
194,random,success,49
195,random,success,43
196,random,success,44
197,random,success,40
198,random,collision,28
199,random,collision,50
200,parallel,success,108
201,parallel,success,52
202,parallel,collision,5
203,parallel,collision,11
204,parallel,collision,31
205,parallel,collision,9
206,parallel,collision,75
207,parallel,collision,6
208,parallel,success,54
209,parallel,collision,28
210,parallel,success,58
211,parallel,collision,27
212,parallel,collision,23
213,parallel,collision,22
214,parallel,collision,23
215,parallel,collision,28
216,parallel,collision,29
217,parallel,collision,40
218,parallel,collision,29
219,parallel,success,39
220,parallel,success,76
221,parallel,collision,10
222,parallel,collision,31
223,parallel,collision,31
224,parallel,collision,6
225,parallel,success,32
226,parallel,collision,6
227,parallel,collision,8
228,parallel,collision,30
229,parallel,success,36
230,parallel,collision,43
231,parallel,collision,25
232,parallel,collision,7
233,parallel,success,30
234,parallel,collision,36
235,parallel,collision,24
236,parallel,success,34
237,parallel,collision,30
238,parallel,success,72
239,parallel,success,40
240,parallel,success,84
241,parallel,collision,12
242,parallel,collision,9
243,parallel,success,88
244,parallel,success,29
245,parallel,collision,35
246,parallel,collision,29
247,parallel,success,76
248,parallel,collision,11
249,parallel,success,38
250,parallel,collision,15
251,parallel,success,33
252,parallel,collision,23
253,parallel,collision,13
254,parallel,collision,24
255,parallel,success,50
256,parallel,collision,37
257,parallel,collision,28
258,parallel,success,72
259,parallel,success,43
260,parallel,collision,7
261,parallel,collision,29
262,parallel,collision,33
263,parallel,collision,13
264,parallel,success,32
265,parallel,collision,26
266,parallel,collision,8
267,parallel,collision,5
268,parallel,success,65
269,parallel,collision,7
270,parallel,collision,61
271,parallel,collision,8
272,parallel,collision,24
273,parallel,success,41
274,parallel,collision,57
275,parallel,collision,7
276,parallel,collision,39
277,parallel,collision,26
278,parallel,collision,6
279,parallel,collision,32
280,parallel,collision,21
281,parallel,collision,32
282,parallel,collision,27
283,parallel,success,42
284,parallel,collision,10
285,parallel,collision,5
286,parallel,success,26
287,parallel,success,35
288,parallel,collision,8
289,parallel,collision,6
290,parallel,success,64
291,parallel,collision,70
292,parallel,success,51
293,parallel,success,57
294,parallel,collision,20
295,parallel,collision,12
296,parallel,success,26
297,parallel,collision,32
298,parallel,success,27
299,parallel,success,42
