idx,scenario,outcome,num_steps
0,circular,collision,70
1,circular,collision,3
2,circular,collision,3
3,circular,collision,44
4,circular,collision,32
5,circular,collision,4
6,circular,success,43
7,circular,success,44
8,circular,success,46
9,circular,collision,31
10,circular,success,57
11,circular,collision,7
12,circular,success,34
13,circular,collision,9
14,circular,collision,6
15,circular,collision,4
16,circular,collision,5
17,circular,collision,7
18,circular,collision,13
19,circular,collision,5
20,circular,collision,7
21,circular,success,25
22,circular,collision,38
23,circular,success,16
24,circular,collision,5
25,circular,collision,54
26,circular,collision,31
27,circular,collision,7
28,circular,success,29
29,circular,success,37
30,circular,success,26
31,circular,collision,2
32,circular,collision,7
33,circular,success,15
34,circular,success,39
35,circular,collision,8
36,circular,success,31
37,circular,collision,7
38,circular,success,20
39,circular,collision,2
40,circular,success,26
41,circular,collision,20
42,circular,collision,7
43,circular,collision,5
44,circular,collision,4
45,circular,success,38
46,circular,success,34
47,circular,collision,24
48,circular,success,38
49,circular,collision,5
50,circular,collision,7
51,circular,success,30
52,circular,collision,4
53,circular,collision,9
54,circular,success,31
55,circular,collision,38
56,circular,collision,9
57,circular,collision,4
58,circular,collision,4
59,circular,collision,23
60,circular,success,25
61,circular,collision,7
62,circular,collision,6
63,circular,collision,7
64,circular,success,22
65,circular,collision,9
66,circular,collision,7
67,circular,collision,9
68,circular,success,19
69,circular,collision,3
70,circular,collision,11
71,circular,collision,8
72,circular,success,62
73,circular,collision,3
74,circular,collision,10
75,circular,collision,51
76,circular,success,36
77,circular,success,21
78,circular,success,30
79,circular,collision,9
80,circular,collision,14
81,circular,success,18
82,circular,success,28
83,circular,collision,8
84,circular,success,121
85,circular,collision,5
86,circular,success,13
87,circular,collision,10
88,circular,collision,9
89,circular,collision,10
90,circular,collision,9
91,circular,collision,8
92,circular,collision,6
93,circular,collision,12
94,circular,collision,7
95,circular,success,27
96,circular,collision,28
97,circular,collision,4
98,circular,collision,9
99,circular,collision,9
100,random,success,37
101,random,collision,1
102,random,collision,12
103,random,collision,10
104,random,collision,54
105,random,success,40
106,random,collision,53
107,random,collision,9
108,random,success,50
109,random,collision,42
110,random,collision,5
111,random,collision,7
112,random,collision,12
113,random,success,54
114,random,success,43
115,random,collision,4
116,random,collision,47
117,random,collision,9
118,random,success,34
119,random,collision,4
120,random,collision,36
121,random,collision,46
122,random,success,58
123,random,collision,22
124,random,success,32
125,random,collision,3
126,random,collision,15
127,random,success,30
128,random,collision,2
129,random,collision,12
130,random,collision,33
131,random,collision,32
132,random,success,44
133,random,success,31
134,random,success,42
135,random,collision,37
136,random,success,40
137,random,success,71
138,random,collision,79
139,random,collision,37
140,random,success,23
141,random,success,86
142,random,success,74
143,random,success,53
144,random,success,53
145,random,collision,46
146,random,collision,53
147,random,collision,51
148,random,collision,39
149,random,success,24
150,random,collision,4
151,random,collision,5
152,random,success,39
153,random,collision,14
154,random,collision,17
155,random,collision,18
156,random,collision,4
157,random,collision,55
158,random,success,44
159,random,success,45
160,random,success,69
161,random,collision,35
162,random,collision,3
163,random,success,55
164,random,collision,16
165,random,collision,36
166,random,success,29
167,random,collision,27
168,random,collision,9
169,random,collision,22
170,random,success,41
171,random,collision,31
172,random,collision,13
173,random,collision,7
174,random,collision,21
175,random,collision,2
176,random,success,249
177,random,collision,2
178,random,success,201
179,random,collision,15
180,random,success,81
181,random,collision,3
182,random,success,22
183,random,collision,91
184,random,collision,10
185,random,collision,36
186,random,collision,36
187,random,collision,20
188,random,success,39
189,random,collision,2
190,random,collision,12
191,random,success,46
192,random,collision,22
193,random,collision,9
194,random,collision,7
195,random,collision,19
196,random,collision,16
197,random,collision,33
198,random,collision,27
199,random,collision,21
200,parallel,collision,8
201,parallel,success,23
202,parallel,collision,5
203,parallel,collision,8
204,parallel,collision,15
205,parallel,collision,18
206,parallel,collision,25
207,parallel,collision,7
208,parallel,collision,5
209,parallel,collision,31
210,parallel,collision,67
211,parallel,collision,45
212,parallel,success,42
213,parallel,collision,32
214,parallel,collision,76
215,parallel,success,47
216,parallel,collision,35
217,parallel,collision,9
218,parallel,collision,7
219,parallel,collision,25
220,parallel,collision,71
221,parallel,success,28
222,parallel,timeout,250
223,parallel,success,58
224,parallel,collision,68
225,parallel,success,26
226,parallel,collision,6
227,parallel,collision,75
228,parallel,collision,13
229,parallel,collision,24
230,parallel,collision,7
231,parallel,collision,24
232,parallel,collision,24
233,parallel,collision,7
234,parallel,success,26
235,parallel,collision,22
236,parallel,collision,9
237,parallel,collision,24
238,parallel,success,32
239,parallel,collision,8
240,parallel,collision,8
241,parallel,success,42
242,parallel,collision,6
243,parallel,success,104
244,parallel,success,23
245,parallel,collision,16
246,parallel,collision,28
247,parallel,collision,61
248,parallel,collision,9
249,parallel,success,42
250,parallel,collision,22
251,parallel,success,31
252,parallel,collision,26
253,parallel,collision,8
254,parallel,success,43
255,parallel,collision,94
256,parallel,success,79
257,parallel,collision,7
258,parallel,collision,11
259,parallel,collision,71
260,parallel,success,45
261,parallel,collision,67
262,parallel,collision,9
263,parallel,collision,6
264,parallel,collision,24
