idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,collision,3
3,circular,collision,11
4,circular,collision,18
5,circular,collision,4
6,circular,collision,28
7,circular,success,46
8,circular,success,53
9,circular,collision,30
10,circular,collision,7
11,circular,collision,20
12,circular,success,56
13,circular,collision,10
14,circular,collision,6
15,circular,collision,4
16,circular,collision,39
17,circular,success,49
18,circular,success,42
19,circular,collision,7
20,circular,success,28
21,circular,success,32
22,circular,collision,29
23,circular,success,22
24,circular,collision,5
25,circular,collision,48
26,circular,collision,5
27,circular,collision,6
28,circular,success,29
29,circular,success,44
30,circular,collision,10
31,circular,collision,2
32,circular,collision,7
33,circular,collision,6
34,circular,success,39
35,circular,collision,8
36,circular,success,37
37,circular,collision,9
38,circular,collision,5
39,circular,collision,3
40,circular,success,32
41,circular,collision,39
42,circular,collision,7
43,circular,success,44
44,circular,success,70
45,circular,success,45
46,circular,collision,32
47,circular,success,52
48,circular,success,38
49,circular,success,41
50,circular,collision,10
51,circular,collision,5
52,circular,success,28
53,circular,success,36
54,circular,collision,27
55,circular,success,44
56,circular,collision,12
57,circular,collision,4
58,circular,collision,6
59,circular,success,40
60,circular,success,31
61,circular,collision,22
62,circular,success,36
63,circular,success,37
64,circular,collision,9
65,circular,collision,11
66,circular,collision,7
67,circular,collision,9
68,circular,success,30
69,circular,collision,3
70,circular,collision,8
71,circular,collision,9
72,circular,collision,6
73,circular,collision,3
74,circular,collision,9
75,circular,collision,48
76,circular,collision,8
77,circular,success,37
78,circular,success,41
79,circular,collision,9
80,circular,collision,69
81,circular,collision,8
82,circular,collision,5
83,circular,collision,9
84,circular,collision,9
85,circular,collision,6
86,circular,success,17
87,circular,collision,10
88,circular,collision,12
89,circular,collision,9
90,circular,collision,8
91,circular,collision,9
92,circular,collision,7
93,circular,collision,11
94,circular,collision,6
95,circular,success,40
96,circular,collision,25
97,circular,success,58
98,circular,collision,11
99,circular,collision,7
100,random,success,49
101,random,collision,1
102,random,collision,15
103,random,success,45
104,random,collision,40
105,random,success,49
106,random,collision,62
107,random,collision,13
108,random,success,54
109,random,collision,24
110,random,collision,7
111,random,success,45
112,random,collision,16
113,random,success,62
114,random,success,38
115,random,collision,4
116,random,collision,35
117,random,success,67
118,random,success,34
119,random,collision,2
120,random,collision,28
121,random,collision,45
122,random,collision,41
123,random,collision,64
124,random,collision,31
125,random,collision,3
126,random,collision,20
127,random,success,32
128,random,collision,2
129,random,collision,12
130,random,collision,36
131,random,collision,19
132,random,success,50
133,random,success,33
134,random,collision,62
135,random,collision,40
136,random,collision,47
137,random,success,61
138,random,collision,29
139,random,success,71
140,random,collision,24
141,random,collision,49
142,random,collision,13
143,random,success,57
144,random,success,48
145,random,success,62
146,random,collision,19
147,random,collision,31
148,random,success,55
149,random,success,28
150,random,collision,12
151,random,collision,3
152,random,collision,18
153,random,collision,30
154,random,collision,17
155,random,collision,13
156,random,collision,5
157,random,collision,45
158,random,collision,22
159,random,success,48
160,random,success,70
161,random,collision,45
162,random,collision,3
163,random,success,56
164,random,collision,15
165,random,collision,13
166,random,collision,5
167,random,collision,34
168,random,collision,9
169,random,collision,22
170,random,collision,25
171,random,collision,47
172,random,success,58
173,random,collision,28
174,random,collision,23
175,random,collision,2
176,random,collision,38
177,random,collision,2
178,random,success,73
179,random,collision,15
180,random,success,74
181,random,collision,4
182,random,success,24
183,random,collision,24
184,random,collision,5
185,random,collision,3
186,random,collision,55
187,random,collision,18
188,random,success,43
189,random,collision,2
190,random,collision,12
191,random,success,48
192,random,collision,28
193,random,collision,9
194,random,collision,8
195,random,collision,22
196,random,collision,10
197,random,success,50
198,random,collision,65
199,random,collision,26
200,parallel,collision,8
201,parallel,success,22
202,parallel,collision,5
203,parallel,collision,10
204,parallel,collision,9
205,parallel,success,118
206,parallel,collision,29
207,parallel,collision,6
208,parallel,success,32
209,parallel,success,30
210,parallel,collision,26
211,parallel,collision,36
212,parallel,success,44
213,parallel,collision,21
214,parallel,success,91
215,parallel,success,61
216,parallel,collision,37
217,parallel,collision,8
218,parallel,collision,7
219,parallel,success,44
220,parallel,collision,25
221,parallel,collision,37
222,parallel,success,36
223,parallel,collision,24
224,parallel,collision,35
225,parallel,collision,10
226,parallel,collision,7
227,parallel,collision,34
228,parallel,collision,13
229,parallel,collision,8
230,parallel,collision,7
231,parallel,success,41
232,parallel,success,39
233,parallel,collision,9
234,parallel,collision,59
235,parallel,success,74
236,parallel,collision,9
237,parallel,success,77
238,parallel,success,45
239,parallel,collision,12
240,parallel,collision,7
241,parallel,collision,21
242,parallel,collision,14
243,parallel,collision,10
244,parallel,success,27
245,parallel,collision,5
246,parallel,success,33
247,parallel,collision,50
248,parallel,collision,9
249,parallel,collision,33
250,parallel,collision,13
251,parallel,success,29
252,parallel,success,28
253,parallel,collision,11
254,parallel,success,63
255,parallel,success,58
256,parallel,collision,62
257,parallel,success,33
258,parallel,collision,30
259,parallel,collision,8
260,parallel,success,39
261,parallel,collision,26
262,parallel,collision,10
263,parallel,collision,6
264,parallel,collision,27
265,parallel,collision,20
266,parallel,success,75
267,parallel,collision,5
268,parallel,collision,64
269,parallel,collision,10
270,parallel,success,46
271,parallel,collision,11
272,parallel,collision,25
273,parallel,success,48
274,parallel,collision,9
275,parallel,collision,8
276,parallel,collision,33
277,parallel,collision,27
278,parallel,collision,25
279,parallel,success,63
280,parallel,collision,37
281,parallel,success,33
282,parallel,collision,9
283,parallel,collision,8
284,parallel,collision,14
285,parallel,collision,30
286,parallel,success,27
287,parallel,collision,46
288,parallel,collision,11
289,parallel,collision,24
290,parallel,collision,7
291,parallel,collision,63
292,parallel,collision,14
293,parallel,collision,9
294,parallel,collision,25
295,parallel,success,62
296,parallel,collision,9
297,parallel,collision,18
298,parallel,collision,11
299,parallel,collision,7
