idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,collision,17
3,circular,collision,10
4,circular,collision,24
5,circular,collision,5
6,circular,collision,21
7,circular,success,46
8,circular,success,45
9,circular,collision,33
10,circular,collision,8
11,circular,collision,31
12,circular,collision,26
13,circular,collision,10
14,circular,collision,6
15,circular,success,42
16,circular,success,49
17,circular,collision,7
18,circular,collision,11
19,circular,success,26
20,circular,collision,9
21,circular,success,24
22,circular,collision,32
23,circular,success,29
24,circular,collision,6
25,circular,collision,12
26,circular,collision,21
27,circular,success,20
28,circular,collision,7
29,circular,collision,6
30,circular,success,22
31,circular,collision,4
32,circular,collision,8
33,circular,collision,6
34,circular,success,39
35,circular,collision,8
36,circular,collision,5
37,circular,collision,8
38,circular,collision,6
39,circular,collision,3
40,circular,success,26
41,circular,collision,17
42,circular,collision,9
43,circular,success,66
44,circular,collision,31
45,circular,collision,8
46,circular,success,37
47,circular,collision,11
48,circular,collision,6
49,circular,collision,7
50,circular,collision,8
51,circular,collision,5
52,circular,collision,4
53,circular,success,25
54,circular,collision,34
55,circular,success,38
56,circular,collision,30
57,circular,collision,4
58,circular,collision,4
59,circular,success,34
60,circular,success,32
61,circular,collision,10
62,circular,success,28
63,circular,success,21
64,circular,collision,8
65,circular,collision,5
66,circular,collision,31
67,circular,collision,11
68,circular,success,18
69,circular,collision,3
70,circular,collision,9
71,circular,collision,10
72,circular,collision,29
73,circular,collision,3
74,circular,collision,9
75,circular,collision,6
76,circular,collision,11
77,circular,success,35
78,circular,success,30
79,circular,collision,9
80,circular,collision,21
81,circular,success,21
82,circular,collision,25
83,circular,collision,12
84,circular,collision,12
85,circular,collision,8
86,circular,success,19
87,circular,collision,11
88,circular,collision,13
89,circular,success,34
90,circular,collision,8
91,circular,collision,25
92,circular,collision,17
93,circular,collision,11
94,circular,collision,6
95,circular,success,29
96,circular,collision,27
97,circular,collision,4
98,circular,collision,8
99,circular,collision,9
100,random,success,32
101,random,collision,1
102,random,success,44
103,random,collision,10
104,random,collision,40
105,random,collision,29
106,random,collision,38
107,random,collision,29
108,random,collision,20
109,random,collision,16
110,random,collision,32
111,random,collision,5
112,random,success,64
113,random,success,55
114,random,success,59
115,random,collision,5
116,random,collision,33
117,random,collision,14
118,random,success,39
119,random,collision,3
120,random,collision,36
121,random,collision,26
122,random,collision,52
123,random,collision,22
124,random,success,33
125,random,collision,4
126,random,collision,13
127,random,success,30
128,random,collision,2
129,random,collision,13
130,random,collision,34
131,random,collision,33
132,random,success,42
133,random,success,35
134,random,collision,32
135,random,collision,40
136,random,collision,34
137,random,collision,42
138,random,collision,35
139,random,success,37
140,random,collision,23
141,random,collision,25
142,random,collision,15
143,random,success,53
144,random,collision,26
145,random,collision,39
146,random,collision,21
147,random,collision,32
148,random,collision,31
149,random,success,28
150,random,collision,34
151,random,collision,5
152,random,collision,19
153,random,collision,7
154,random,success,43
155,random,collision,13
156,random,collision,6
157,random,collision,42
158,random,collision,24
159,random,success,47
160,random,success,68
161,random,collision,46
162,random,collision,4
163,random,collision,30
164,random,collision,17
165,random,collision,15
166,random,collision,8
167,random,collision,23
168,random,collision,18
169,random,collision,16
170,random,collision,38
171,random,collision,31
172,random,success,40
173,random,collision,33
174,random,collision,22
175,random,collision,2
176,random,collision,37
177,random,collision,1
178,random,collision,34
179,random,collision,14
180,random,collision,23
181,random,collision,24
182,random,success,28
183,random,collision,24
184,random,collision,5
185,random,collision,3
186,random,collision,40
187,random,collision,25
188,random,success,40
189,random,collision,2
190,random,success,49
191,random,success,48
192,random,collision,24
193,random,collision,8
194,random,collision,7
195,random,success,56
196,random,collision,10
197,random,collision,30
198,random,collision,27
199,random,collision,27
200,parallel,success,66
201,parallel,collision,8
202,parallel,collision,8
203,parallel,collision,9
204,parallel,collision,36
205,parallel,success,46
206,parallel,success,61
207,parallel,collision,7
208,parallel,collision,26
209,parallel,collision,34
210,parallel,collision,25
211,parallel,success,45
212,parallel,collision,18
213,parallel,collision,51
214,parallel,success,66
215,parallel,collision,13
216,parallel,collision,42
217,parallel,collision,8
218,parallel,collision,47
219,parallel,success,49
220,parallel,success,31
221,parallel,success,32
222,parallel,collision,27
223,parallel,collision,24
224,parallel,collision,60
225,parallel,success,26
226,parallel,collision,6
227,parallel,collision,26
228,parallel,collision,30
229,parallel,collision,9
230,parallel,collision,8
231,parallel,collision,32
232,parallel,collision,35
233,parallel,success,40
234,parallel,collision,27
235,parallel,collision,45
236,parallel,collision,10
237,parallel,collision,32
238,parallel,success,30
239,parallel,success,39
240,parallel,collision,10
241,parallel,collision,13
242,parallel,collision,9
243,parallel,collision,12
244,parallel,success,25
245,parallel,success,39
246,parallel,success,54
247,parallel,collision,23
248,parallel,collision,9
249,parallel,success,40
250,parallel,collision,14
251,parallel,collision,11
252,parallel,collision,8
253,parallel,collision,10
254,parallel,success,57
255,parallel,success,71
256,parallel,collision,88
257,parallel,collision,29
258,parallel,success,29
259,parallel,collision,9
260,parallel,success,45
261,parallel,collision,10
262,parallel,collision,9
263,parallel,success,40
264,parallel,collision,28
265,parallel,collision,53
266,parallel,collision,44
267,parallel,collision,8
268,parallel,collision,12
269,parallel,collision,10
270,parallel,success,53
271,parallel,collision,13
272,parallel,collision,25
273,parallel,success,41
274,parallel,collision,8
275,parallel,collision,8
276,parallel,success,47
277,parallel,collision,17
278,parallel,collision,22
279,parallel,collision,27
280,parallel,success,51
281,parallel,success,45
282,parallel,success,34
283,parallel,collision,7
284,parallel,collision,13
285,parallel,success,48
286,parallel,success,26
287,parallel,success,50
288,parallel,collision,12
289,parallel,collision,8
290,parallel,collision,10
291,parallel,collision,35
292,parallel,collision,31
293,parallel,collision,9
294,parallel,collision,27
295,parallel,success,33
296,parallel,collision,9
297,parallel,collision,21
298,parallel,collision,11
299,parallel,collision,8
