idx,scenario,outcome,num_steps
0,circular,success,63
1,circular,collision,6
2,circular,collision,3
3,circular,collision,24
4,circular,collision,9
5,circular,collision,26
6,circular,success,34
7,circular,collision,25
8,circular,success,39
9,circular,success,43
10,circular,collision,27
11,circular,collision,6
12,circular,success,30
13,circular,collision,8
14,circular,collision,30
15,circular,collision,5
16,circular,collision,6
17,circular,collision,11
18,circular,collision,30
19,circular,collision,5
20,circular,collision,9
21,circular,success,33
22,circular,collision,16
23,circular,success,23
24,circular,collision,5
25,circular,collision,29
26,circular,success,55
27,circular,success,21
28,circular,collision,9
29,circular,success,24
30,circular,success,35
31,circular,collision,3
32,circular,collision,13
33,circular,success,27
34,circular,success,37
35,circular,collision,8
36,circular,success,93
37,circular,success,49
38,circular,success,29
39,circular,collision,3
40,circular,success,22
41,circular,collision,16
42,circular,collision,7
43,circular,collision,5
44,circular,success,69
45,circular,collision,8
46,circular,success,49
47,circular,collision,10
48,circular,success,35
49,circular,collision,5
50,circular,collision,6
51,circular,success,34
52,circular,success,32
53,circular,success,31
54,circular,success,49
55,circular,success,34
56,circular,collision,10
57,circular,collision,30
58,circular,success,55
59,circular,success,43
60,circular,success,44
61,circular,success,34
62,circular,success,25
63,circular,success,34
64,circular,collision,7
65,circular,collision,25
66,circular,success,33
67,circular,collision,9
68,circular,success,25
69,circular,collision,4
70,circular,collision,8
71,circular,success,44
72,circular,collision,37
73,circular,success,72
74,circular,collision,10
75,circular,collision,34
76,circular,success,33
77,circular,collision,68
78,circular,success,55
79,circular,collision,9
80,circular,collision,7
81,circular,success,32
82,circular,collision,4
83,circular,collision,8
84,circular,collision,10
85,circular,collision,40
86,circular,success,20
87,circular,collision,9
88,circular,collision,7
89,circular,success,30
90,circular,collision,8
91,circular,success,27
92,circular,collision,6
93,circular,collision,29
94,circular,success,43
95,circular,success,34
96,circular,collision,28
97,circular,collision,31
98,circular,success,32
99,circular,collision,8
100,random,success,80
101,random,collision,1
102,random,success,86
103,random,success,44
104,random,collision,38
105,random,success,50
106,random,collision,21
107,random,collision,11
108,random,success,46
109,random,collision,29
110,random,collision,8
111,random,collision,17
112,random,collision,15
113,random,success,51
114,random,success,34
115,random,success,36
116,random,collision,31
117,random,collision,39
118,random,success,28
119,random,collision,3
120,random,collision,33
121,random,collision,57
122,random,collision,16
123,random,collision,18
124,random,collision,28
125,random,collision,5
126,random,collision,32
127,random,success,31
128,random,collision,2
129,random,collision,13
130,random,collision,26
131,random,collision,19
132,random,collision,30
133,random,success,45
134,random,collision,21
135,random,success,46
136,random,collision,7
137,random,collision,33
138,random,success,49
139,random,collision,24
140,random,collision,27
141,random,collision,19
142,random,collision,12
143,random,success,45
144,random,success,40
145,random,collision,40
146,random,collision,15
147,random,success,69
148,random,success,51
149,random,success,32
150,random,collision,16
151,random,collision,3
152,random,success,70
153,random,collision,10
154,random,success,37
155,random,success,35
156,random,collision,4
157,random,collision,51
158,random,collision,25
159,random,success,60
160,random,success,64
161,random,success,56
162,random,collision,4
163,random,collision,24
164,random,success,50
165,random,collision,14
166,random,collision,8
167,random,collision,33
168,random,collision,34
169,random,collision,22
170,random,collision,75
171,random,collision,27
172,random,success,47
173,random,success,79
174,random,collision,21
175,random,collision,118
176,random,success,50
177,random,collision,1
178,random,success,50
179,random,collision,14
180,random,collision,16
181,random,collision,31
182,random,success,36
183,random,collision,23
184,random,collision,15
