idx,scenario,outcome,num_steps
0,circular,collision,20
1,circular,collision,4
2,circular,collision,28
3,circular,collision,9
4,circular,success,48
5,circular,success,54
6,circular,collision,25
7,circular,collision,29
8,circular,collision,35
9,circular,collision,31
10,circular,collision,7
11,circular,success,37
12,circular,success,27
13,circular,collision,11
14,circular,collision,5
15,circular,collision,5
16,circular,collision,4
17,circular,collision,7
18,circular,collision,27
19,circular,collision,6
20,circular,collision,8
21,circular,success,29
22,circular,success,50
23,circular,success,14
24,circular,collision,5
25,circular,collision,8
26,circular,collision,9
27,circular,success,23
28,circular,collision,9
29,circular,collision,5
30,circular,success,25
31,circular,collision,17
32,circular,collision,7
33,circular,success,22
34,circular,success,33
35,circular,success,28
36,circular,success,29
37,circular,collision,24
38,circular,collision,6
39,circular,collision,3
40,circular,success,23
41,circular,success,51
42,circular,collision,7
43,circular,collision,28
44,circular,success,53
45,circular,success,29
46,circular,collision,12
47,circular,success,51
48,circular,collision,24
49,circular,success,33
50,circular,success,22
51,circular,success,29
52,circular,collision,5
53,circular,success,28
54,circular,success,31
55,circular,collision,27
56,circular,collision,8
57,circular,collision,16
58,circular,success,53
59,circular,success,32
60,circular,success,26
61,circular,success,25
62,circular,success,24
63,circular,success,21
64,circular,collision,7
65,circular,collision,25
66,circular,success,24
67,circular,collision,10
68,circular,success,18
69,circular,collision,3
70,circular,success,31
71,circular,success,24
72,circular,collision,7
73,circular,collision,4
74,circular,collision,10
75,circular,success,62
76,circular,success,28
77,circular,success,24
78,circular,success,37
79,circular,collision,9
80,circular,collision,11
81,circular,success,17
82,circular,success,33
83,circular,collision,9
84,circular,collision,22
85,circular,collision,19
86,circular,success,8
87,circular,collision,9
88,circular,success,30
89,circular,success,25
90,circular,collision,9
91,circular,collision,6
92,circular,collision,7
93,circular,collision,11
94,circular,success,30
95,circular,success,28
96,circular,collision,28
97,circular,collision,30
98,circular,success,29
99,circular,collision,8
100,random,success,27
101,random,collision,1
102,random,collision,14
103,random,success,32
104,random,success,81
105,random,success,34
106,random,collision,42
107,random,collision,10
108,random,success,40
109,random,collision,23
110,random,collision,8
111,random,collision,15
112,random,collision,16
113,random,success,50
114,random,success,33
115,random,collision,4
116,random,success,47
117,random,collision,15
118,random,success,25
119,random,collision,2
120,random,success,44
121,random,collision,25
122,random,collision,29
123,random,collision,7
124,random,collision,38
125,random,collision,5
126,random,collision,28
127,random,success,28
128,random,collision,2
129,random,collision,12
130,random,collision,26
131,random,collision,20
132,random,success,109
133,random,success,25
134,random,success,41
135,random,collision,47
136,random,collision,38
137,random,success,62
138,random,collision,31
139,random,collision,26
140,random,success,23
141,random,collision,45
142,random,collision,11
143,random,success,34
144,random,success,40
145,random,collision,29
146,random,collision,15
147,random,collision,34
148,random,collision,36
149,random,success,27
150,random,collision,27
151,random,collision,6
152,random,success,59
153,random,collision,9
154,random,success,32
155,random,collision,14
156,random,collision,22
157,random,collision,42
158,random,success,46
159,random,success,84
160,random,success,58
161,random,success,76
162,random,collision,5
163,random,collision,42
164,random,collision,16
165,random,collision,14
166,random,success,31
167,random,collision,34
168,random,collision,15
169,random,collision,65
170,random,collision,28
171,random,collision,49
172,random,collision,12
173,random,success,36
174,random,success,56
175,random,collision,39
176,random,success,45
177,random,collision,1
178,random,success,61
179,random,success,45
180,random,collision,17
181,random,collision,4
182,random,success,25
183,random,collision,34
184,random,collision,23
185,random,collision,28
186,random,collision,32
187,random,collision,18
188,random,collision,61
189,random,collision,2
190,random,success,32
191,random,success,60
192,random,collision,13
193,random,collision,17
194,random,collision,8
195,random,success,50
196,random,collision,16
197,random,collision,21
198,random,collision,33
199,random,collision,28
200,parallel,success,45
201,parallel,success,27
202,parallel,collision,6
203,parallel,collision,27
204,parallel,success,44
205,parallel,success,45
206,parallel,collision,23
207,parallel,collision,7
208,parallel,success,24
209,parallel,success,39
210,parallel,collision,21
211,parallel,collision,27
212,parallel,success,35
213,parallel,collision,26
214,parallel,success,45
215,parallel,collision,23
216,parallel,collision,36
217,parallel,collision,7
218,parallel,collision,7
219,parallel,collision,52
220,parallel,collision,28
221,parallel,collision,24
222,parallel,success,58
223,parallel,success,47
224,parallel,collision,21
225,parallel,collision,26
226,parallel,collision,46
227,parallel,collision,8
228,parallel,success,41
229,parallel,success,43
230,parallel,success,24
231,parallel,success,44
232,parallel,success,65
233,parallel,collision,25
234,parallel,collision,27
235,parallel,collision,91
236,parallel,collision,8
237,parallel,collision,85
238,parallel,success,30
239,parallel,collision,30
240,parallel,collision,7
241,parallel,success,47
242,parallel,collision,9
243,parallel,collision,46
244,parallel,success,27
245,parallel,collision,13
246,parallel,success,29
247,parallel,success,41
248,parallel,collision,9
249,parallel,success,36
250,parallel,collision,27
251,parallel,success,28
252,parallel,collision,24
253,parallel,success,53
254,parallel,success,57
255,parallel,collision,56
256,parallel,success,45
257,parallel,collision,32
258,parallel,success,34
259,parallel,collision,48
260,parallel,success,50
261,parallel,collision,34
262,parallel,collision,8
263,parallel,success,43
264,parallel,collision,6
265,parallel,collision,6
266,parallel,collision,6
267,parallel,collision,5
268,parallel,success,42
269,parallel,collision,8
270,parallel,collision,36
271,parallel,collision,9
272,parallel,success,47
273,parallel,collision,42
274,parallel,success,58
275,parallel,collision,8
276,parallel,collision,32
277,parallel,success,51
278,parallel,collision,7
279,parallel,collision,42
280,parallel,success,84
281,parallel,collision,32
282,parallel,collision,27
283,parallel,success,39
284,parallel,collision,11
285,parallel,collision,5
286,parallel,success,28
287,parallel,collision,33
288,parallel,collision,42
289,parallel,collision,6
290,parallel,collision,8
291,parallel,collision,35
292,parallel,collision,13
293,parallel,collision,24
294,parallel,success,44
295,parallel,collision,11
296,parallel,collision,7
297,parallel,success,40
298,parallel,success,27
299,parallel,collision,6
