idx,scenario,outcome,num_steps
0,circular,collision,49
1,circular,collision,5
2,circular,success,43
3,circular,collision,12
4,circular,collision,36
5,circular,collision,18
6,circular,success,38
7,circular,collision,34
8,circular,collision,35
9,circular,collision,30
10,circular,collision,8
11,circular,success,43
12,circular,collision,26
13,circular,collision,8
14,circular,collision,5
15,circular,collision,31
16,circular,success,43
17,circular,collision,9
18,circular,collision,9
19,circular,collision,5
20,circular,success,35
21,circular,collision,7
22,circular,collision,20
23,circular,success,22
24,circular,collision,6
25,circular,collision,40
26,circular,success,69
27,circular,success,23
28,circular,success,25
29,circular,success,37
30,circular,success,28
31,circular,collision,3
32,circular,collision,7
33,circular,success,26
34,circular,success,41
35,circular,collision,8
36,circular,success,37
37,circular,collision,10
38,circular,collision,7
39,circular,collision,4
40,circular,success,27
41,circular,collision,34
42,circular,collision,9
43,circular,collision,5
44,circular,collision,31
45,circular,collision,25
46,circular,collision,8
47,circular,collision,8
48,circular,success,33
49,circular,collision,6
50,circular,collision,9
51,circular,collision,5
52,circular,collision,5
53,circular,collision,9
54,circular,collision,29
55,circular,success,42
56,circular,collision,12
57,circular,collision,4
58,circular,collision,4
59,circular,success,42
60,circular,success,31
61,circular,success,34
62,circular,success,30
63,circular,collision,7
64,circular,collision,7
65,circular,collision,26
66,circular,success,40
67,circular,collision,11
68,circular,success,30
69,circular,collision,3
70,circular,collision,8
71,circular,collision,11
72,circular,collision,6
73,circular,collision,19
74,circular,collision,9
75,circular,collision,17
76,circular,collision,9
77,circular,success,31
78,circular,success,31
79,circular,collision,10
80,circular,collision,17
81,circular,success,26
82,circular,collision,5
83,circular,collision,10
84,circular,collision,34
85,circular,collision,18
86,circular,success,23
87,circular,collision,10
88,circular,collision,9
89,circular,collision,9
90,circular,collision,8
91,circular,collision,7
92,circular,collision,20
93,circular,collision,10
94,circular,collision,8
95,circular,success,31
96,circular,collision,25
97,circular,collision,5
98,circular,collision,10
99,circular,collision,8
100,random,success,52
101,random,collision,1
102,random,collision,16
103,random,collision,10
104,random,collision,50
105,random,success,50
106,random,collision,38
107,random,collision,12
108,random,collision,19
109,random,collision,31
110,random,collision,33
111,random,collision,27
112,random,collision,12
113,random,collision,22
114,random,success,38
115,random,collision,5
116,random,collision,27
117,random,collision,14
118,random,success,33
119,random,collision,3
120,random,collision,28
121,random,collision,18
122,random,collision,40
123,random,collision,29
124,random,success,36
125,random,collision,4
126,random,collision,28
127,random,success,30
128,random,collision,2
129,random,collision,13
130,random,collision,44
131,random,collision,26
132,random,success,97
133,random,success,36
134,random,collision,33
135,random,success,45
136,random,success,48
137,random,success,85
138,random,collision,34
139,random,collision,40
140,random,success,33
141,random,success,67
142,random,collision,12
143,random,collision,30
144,random,collision,33
145,random,collision,33
146,random,collision,21
147,random,collision,30
148,random,collision,56
149,random,success,29
150,random,collision,34
151,random,collision,6
152,random,collision,17
153,random,success,60
154,random,success,44
155,random,collision,13
156,random,collision,7
157,random,collision,51
158,random,success,54
159,random,collision,68
160,random,collision,13
161,random,collision,48
162,random,collision,3
163,random,success,62
164,random,collision,17
165,random,collision,15
166,random,collision,6
167,random,collision,20
168,random,collision,15
169,random,collision,19
170,random,collision,27
171,random,collision,63
172,random,success,45
173,random,collision,15
174,random,collision,21
175,random,collision,3
176,random,collision,35
177,random,collision,1
178,random,collision,27
179,random,collision,14
180,random,collision,18
181,random,collision,35
182,random,success,27
183,random,collision,28
184,random,collision,5
185,random,collision,36
186,random,collision,39
187,random,collision,34
188,random,success,66
189,random,collision,2
190,random,collision,12
191,random,success,56
192,random,collision,24
193,random,collision,20
194,random,collision,45
195,random,success,53
196,random,collision,10
197,random,collision,31
198,random,collision,28
199,random,collision,35
200,parallel,collision,10
201,parallel,success,26
202,parallel,collision,8
203,parallel,collision,39
204,parallel,collision,55
205,parallel,collision,10
206,parallel,success,46
207,parallel,collision,5
208,parallel,collision,28
209,parallel,collision,27
210,parallel,collision,21
211,parallel,collision,17
212,parallel,success,44
213,parallel,collision,57
214,parallel,collision,21
215,parallel,collision,10
216,parallel,collision,37
217,parallel,collision,10
218,parallel,success,57
219,parallel,success,45
220,parallel,success,39
221,parallel,collision,33
222,parallel,collision,27
223,parallel,success,51
224,parallel,collision,49
225,parallel,success,28
226,parallel,collision,7
227,parallel,collision,24
228,parallel,success,33
229,parallel,success,32
230,parallel,collision,8
231,parallel,success,50
232,parallel,success,53
233,parallel,collision,8
234,parallel,collision,28
235,parallel,collision,30
236,parallel,collision,10
237,parallel,success,46
238,parallel,success,24
239,parallel,collision,28
240,parallel,collision,7
241,parallel,collision,43
242,parallel,collision,13
243,parallel,collision,51
244,parallel,success,25
245,parallel,success,54
246,parallel,success,31
247,parallel,success,44
248,parallel,collision,9
249,parallel,success,42
250,parallel,collision,13
251,parallel,collision,12
252,parallel,collision,8
253,parallel,collision,13
254,parallel,collision,14
255,parallel,collision,47
256,parallel,collision,22
257,parallel,collision,29
258,parallel,success,32
259,parallel,collision,9
260,parallel,success,52
261,parallel,collision,36
262,parallel,collision,9
263,parallel,success,73
264,parallel,collision,28
265,parallel,collision,35
266,parallel,collision,28
267,parallel,collision,6
268,parallel,success,38
269,parallel,collision,11
270,parallel,collision,26
271,parallel,collision,11
272,parallel,collision,31
273,parallel,collision,9
274,parallel,collision,8
275,parallel,collision,10
276,parallel,collision,45
277,parallel,collision,27
278,parallel,success,46
279,parallel,collision,10
280,parallel,collision,24
281,parallel,collision,33
282,parallel,collision,9
283,parallel,collision,6
284,parallel,collision,12
285,parallel,success,51
286,parallel,success,37
287,parallel,collision,48
288,parallel,collision,9
289,parallel,collision,7
290,parallel,collision,7
291,parallel,collision,29
292,parallel,collision,18
293,parallel,collision,8
294,parallel,collision,20
295,parallel,collision,12
296,parallel,collision,9
297,parallel,success,52
298,parallel,collision,11
299,parallel,collision,8
