idx,scenario,outcome,num_steps
0,circular,collision,28
1,circular,collision,7
2,circular,collision,4
3,circular,collision,12
4,circular,collision,23
5,circular,collision,14
6,circular,success,33
7,circular,success,40
8,circular,success,43
9,circular,collision,30
10,circular,collision,8
11,circular,success,44
12,circular,success,49
13,circular,success,35
14,circular,collision,30
15,circular,collision,5
16,circular,collision,4
17,circular,collision,30
18,circular,collision,8
19,circular,collision,6
20,circular,collision,9
21,circular,success,28
22,circular,success,55
23,circular,success,27
24,circular,collision,5
25,circular,collision,8
26,circular,collision,9
27,circular,success,25
28,circular,collision,8
29,circular,collision,5
30,circular,success,28
31,circular,collision,3
32,circular,collision,33
33,circular,success,22
34,circular,collision,18
35,circular,success,33
36,circular,success,34
37,circular,success,36
38,circular,success,31
39,circular,collision,3
40,circular,success,29
41,circular,collision,16
42,circular,success,35
43,circular,collision,5
44,circular,success,53
45,circular,collision,7
46,circular,collision,26
47,circular,collision,9
48,circular,success,37
49,circular,collision,4
50,circular,success,26
51,circular,collision,9
52,circular,success,27
53,circular,success,28
54,circular,success,31
55,circular,collision,36
56,circular,collision,11
57,circular,collision,3
58,circular,success,69
59,circular,success,42
60,circular,collision,7
61,circular,success,26
62,circular,success,37
63,circular,success,19
64,circular,success,32
65,circular,collision,9
66,circular,collision,20
67,circular,collision,8
68,circular,success,23
69,circular,success,35
70,circular,success,33
71,circular,success,29
72,circular,success,39
73,circular,collision,38
74,circular,collision,35
75,circular,collision,10
76,circular,success,32
77,circular,success,20
78,circular,success,30
79,circular,collision,8
80,circular,collision,8
81,circular,success,21
82,circular,success,31
83,circular,collision,9
84,circular,collision,11
85,circular,collision,16
86,circular,success,13
87,circular,collision,9
88,circular,success,23
89,circular,success,27
90,circular,collision,7
91,circular,success,28
92,circular,collision,6
93,circular,collision,11
94,circular,success,27
95,circular,success,31
96,circular,collision,23
97,circular,collision,16
98,circular,collision,8
99,circular,success,33
100,random,success,31
101,random,collision,1
102,random,collision,16
103,random,success,42
104,random,collision,58
105,random,success,42
106,random,collision,48
107,random,collision,10
108,random,success,50
109,random,success,61
110,random,collision,4
111,random,collision,21
112,random,collision,12
113,random,collision,37
114,random,success,31
115,random,collision,4
116,random,collision,27
117,random,collision,16
118,random,success,31
119,random,collision,2
120,random,success,54
121,random,collision,46
122,random,collision,38
123,random,collision,6
124,random,success,39
125,random,collision,3
126,random,collision,15
127,random,success,33
128,random,collision,2
129,random,collision,14
130,random,collision,28
131,random,collision,57
132,random,success,48
133,random,success,29
134,random,collision,35
135,random,success,50
136,random,success,43
137,random,collision,27
138,random,success,66
139,random,collision,46
140,random,collision,24
141,random,collision,19
142,random,collision,11
143,random,success,34
144,random,success,42
145,random,success,57
146,random,collision,17
147,random,collision,27
148,random,collision,38
149,random,success,27
150,random,collision,19
151,random,success,33
152,random,collision,27
153,random,collision,10
154,random,success,43
155,random,collision,13
156,random,collision,20
157,random,success,50
158,random,collision,11
159,random,success,125
160,random,success,66
161,random,collision,46
162,random,collision,4
163,random,collision,24
164,random,success,52
165,random,collision,54
166,random,collision,6
167,random,collision,27
168,random,success,51
169,random,collision,14
170,random,collision,29
171,random,collision,38
172,random,collision,32
173,random,collision,22
174,random,collision,26
175,random,collision,49
176,random,collision,37
177,random,collision,2
178,random,success,46
179,random,collision,16
180,random,collision,18
181,random,collision,23
182,random,success,28
183,random,collision,20
184,random,success,60
185,random,collision,36
186,random,collision,32
187,random,collision,21
188,random,collision,50
189,random,collision,3
190,random,success,43
191,random,success,66
192,random,collision,12
193,random,collision,18
194,random,success,73
195,random,success,52
196,random,success,49
197,random,collision,21
198,random,success,50
199,random,collision,24
200,parallel,success,48
201,parallel,collision,27
202,parallel,success,161
203,parallel,collision,26
204,parallel,success,95
205,parallel,collision,57
206,parallel,collision,26
207,parallel,collision,7
208,parallel,success,30
209,parallel,success,33
210,parallel,collision,34
211,parallel,collision,93
212,parallel,collision,10
213,parallel,collision,43
214,parallel,collision,51
215,parallel,success,115
216,parallel,collision,28
217,parallel,collision,29
218,parallel,success,63
219,parallel,success,35
220,parallel,success,50
221,parallel,collision,71
222,parallel,collision,26
223,parallel,collision,30
224,parallel,collision,21
225,parallel,collision,26
