idx,scenario,outcome,num_steps
0,circular,success,27
1,circular,success,22
2,circular,success,29
3,circular,collision,8
4,circular,collision,18
5,circular,collision,28
6,circular,success,32
7,circular,collision,28
8,circular,collision,32
9,circular,collision,31
10,circular,collision,10
11,circular,collision,8
12,circular,collision,75
13,circular,collision,35
14,circular,collision,26
15,circular,collision,39
16,circular,collision,4
17,circular,collision,10
18,circular,collision,14
19,circular,success,23
20,circular,collision,9
21,circular,success,23
22,circular,collision,36
23,circular,success,13
24,circular,success,25
25,circular,collision,22
26,circular,collision,9
27,circular,success,17
28,circular,success,24
29,circular,collision,6
30,circular,success,23
31,circular,collision,3
32,circular,collision,9
33,circular,success,25
34,circular,success,34
35,circular,collision,8
36,circular,success,28
37,circular,collision,27
38,circular,collision,4
39,circular,collision,2
40,circular,success,18
41,circular,success,59
42,circular,success,34
43,circular,success,31
44,circular,collision,18
45,circular,success,50
46,circular,success,41
47,circular,collision,28
48,circular,success,40
49,circular,success,24
50,circular,success,20
51,circular,success,27
52,circular,success,17
53,circular,collision,9
54,circular,success,185
55,circular,success,45
56,circular,collision,11
57,circular,collision,4
58,circular,success,34
59,circular,success,32
60,circular,success,25
61,circular,success,24
62,circular,success,23
63,circular,success,19
64,circular,collision,6
65,circular,success,29
66,circular,success,23
67,circular,collision,8
68,circular,success,18
69,circular,success,25
70,circular,success,26
71,circular,success,23
72,circular,collision,29
73,circular,success,51
74,circular,collision,63
75,circular,collision,10
76,circular,success,34
77,circular,success,17
78,circular,success,29
79,circular,collision,9
80,circular,collision,10
81,circular,success,16
82,circular,success,30
83,circular,collision,8
84,circular,collision,20
85,circular,collision,51
86,circular,success,8
87,circular,collision,11
88,circular,success,26
89,circular,success,22
90,circular,collision,7
91,circular,collision,7
92,circular,collision,7
93,circular,collision,10
94,circular,collision,6
95,circular,success,27
96,circular,success,44
97,circular,success,37
98,circular,success,27
99,circular,success,26
100,random,success,26
101,random,collision,1
102,random,collision,8
103,random,success,33
104,random,collision,62
105,random,success,33
106,random,collision,93
107,random,collision,36
108,random,collision,15
109,random,collision,32
110,random,collision,4
111,random,collision,17
112,random,collision,15
113,random,success,53
114,random,success,27
115,random,collision,4
116,random,collision,26
117,random,collision,38
118,random,success,25
119,random,collision,2
120,random,collision,24
121,random,success,60
122,random,collision,18
123,random,collision,23
124,random,collision,25
125,random,collision,4
126,random,collision,25
127,random,success,26
128,random,collision,3
129,random,collision,12
130,random,collision,30
131,random,collision,18
132,random,success,34
133,random,success,25
134,random,collision,38
135,random,collision,43
136,random,collision,34
137,random,collision,35
138,random,collision,33
139,random,collision,23
140,random,collision,23
141,random,collision,28
142,random,collision,16
143,random,success,41
144,random,success,39
145,random,collision,31
146,random,collision,14
147,random,collision,22
148,random,collision,39
149,random,success,23
150,random,collision,22
151,random,collision,3
152,random,success,222
153,random,collision,5
154,random,success,35
155,random,success,38
156,random,collision,23
157,random,collision,44
158,random,collision,18
159,random,collision,30
160,random,success,62
161,random,collision,27
162,random,collision,3
163,random,collision,25
164,random,collision,28
165,random,collision,13
166,random,collision,6
167,random,success,26
168,random,collision,31
169,random,collision,26
170,random,collision,58
171,random,collision,30
172,random,collision,13
173,random,success,54
174,random,success,69
175,random,collision,16
176,random,success,39
177,random,collision,1
178,random,success,51
179,random,collision,14
180,random,success,56
181,random,collision,5
182,random,success,21
183,random,collision,17
184,random,success,42
185,random,collision,29
186,random,collision,19
187,random,collision,19
188,random,success,34
189,random,collision,2
190,random,success,47
191,random,success,43
192,random,collision,14
193,random,collision,15
194,random,collision,7
195,random,success,39
196,random,collision,16
197,random,collision,20
198,random,collision,55
199,random,collision,57
200,parallel,success,68
201,parallel,success,58
202,parallel,collision,6
203,parallel,success,39
204,parallel,collision,28
205,parallel,collision,8
206,parallel,collision,44
207,parallel,collision,7
208,parallel,success,24
209,parallel,collision,28
210,parallel,collision,25
211,parallel,collision,23
212,parallel,collision,21
213,parallel,collision,12
214,parallel,collision,25
215,parallel,success,84
216,parallel,collision,33
217,parallel,collision,6
218,parallel,collision,7
219,parallel,success,31
220,parallel,success,32
221,parallel,collision,28
222,parallel,collision,26
223,parallel,success,44
224,parallel,success,31
225,parallel,success,23
226,parallel,collision,40
227,parallel,collision,47
228,parallel,success,30
229,parallel,collision,9
230,parallel,collision,6
231,parallel,collision,24
232,parallel,collision,7
233,parallel,collision,10
234,parallel,success,26
235,parallel,success,36
236,parallel,collision,9
237,parallel,collision,29
238,parallel,success,22
239,parallel,success,31
240,parallel,collision,26
241,parallel,collision,24
242,parallel,collision,9
243,parallel,success,51
244,parallel,success,25
245,parallel,collision,37
246,parallel,collision,31
247,parallel,collision,76
248,parallel,collision,19
249,parallel,success,36
250,parallel,collision,12
251,parallel,collision,10
252,parallel,success,24
253,parallel,collision,33
254,parallel,collision,25
255,parallel,collision,26
256,parallel,collision,44
257,parallel,success,30
258,parallel,collision,22
259,parallel,success,37
260,parallel,collision,50
261,parallel,collision,25
262,parallel,collision,8
263,parallel,success,34
264,parallel,collision,37
265,parallel,collision,49
266,parallel,collision,23
267,parallel,collision,5
268,parallel,success,52
269,parallel,collision,8
270,parallel,collision,72
271,parallel,collision,8
272,parallel,collision,32
273,parallel,collision,27
274,parallel,success,47
275,parallel,success,33
276,parallel,collision,26
277,parallel,collision,25
278,parallel,success,24
279,parallel,success,48
280,parallel,success,48
281,parallel,collision,34
282,parallel,success,67
283,parallel,success,38
284,parallel,collision,11
285,parallel,collision,6
286,parallel,success,25
287,parallel,success,35
288,parallel,collision,20
289,parallel,collision,6
290,parallel,success,37
291,parallel,success,73
292,parallel,success,59
293,parallel,collision,39
294,parallel,collision,26
