idx,scenario,outcome,num_steps
271,parallel,collision,8
272,parallel,collision,45
273,parallel,collision,13
274,parallel,collision,9
275,parallel,collision,6
276,parallel,collision,64
277,parallel,collision,62
278,parallel,collision,55
279,parallel,collision,66
280,parallel,collision,86
281,parallel,collision,79
282,parallel,collision,54
283,parallel,collision,6
284,parallel,collision,10
285,parallel,collision,45
286,parallel,collision,185
287,parallel,collision,47
288,parallel,collision,9
289,parallel,collision,58
290,parallel,collision,7
291,parallel,collision,26
292,parallel,collision,9
293,parallel,collision,6
294,parallel,collision,99
295,parallel,collision,11
296,parallel,collision,40
297,parallel,collision,20
298,parallel,collision,10
299,parallel,collision,8
