idx,scenario,outcome,num_steps
0,circular,collision,11
1,circular,collision,4
2,circular,collision,5
3,circular,collision,9
4,circular,collision,25
5,circular,collision,6
6,circular,collision,31
7,circular,success,48
8,circular,collision,35
9,circular,collision,33
10,circular,collision,28
11,circular,success,31
12,circular,collision,27
13,circular,collision,8
14,circular,collision,5
15,circular,collision,39
16,circular,success,46
17,circular,collision,6
18,circular,collision,30
19,circular,collision,6
20,circular,success,27
21,circular,success,25
22,circular,collision,26
23,circular,success,15
24,circular,collision,6
25,circular,collision,29
26,circular,collision,7
27,circular,collision,7
28,circular,collision,8
29,circular,collision,6
30,circular,success,21
31,circular,collision,3
32,circular,collision,13
33,circular,success,15
34,circular,success,36
35,circular,collision,8
36,circular,collision,21
37,circular,collision,8
38,circular,collision,6
39,circular,collision,3
40,circular,success,25
41,circular,collision,18
42,circular,collision,7
43,circular,collision,5
44,circular,collision,18
45,circular,success,36
46,circular,success,36
47,circular,collision,18
48,circular,success,42
49,circular,collision,5
50,circular,collision,8
51,circular,collision,5
52,circular,success,18
53,circular,success,24
54,circular,collision,29
55,circular,collision,36
56,circular,collision,11
57,circular,collision,4
58,circular,collision,4
59,circular,success,38
60,circular,success,30
61,circular,collision,7
62,circular,collision,7
63,circular,collision,7
64,circular,collision,7
65,circular,collision,11
66,circular,collision,8
67,circular,collision,9
68,circular,success,19
69,circular,collision,4
70,circular,collision,9
71,circular,collision,10
72,circular,collision,6
73,circular,collision,3
74,circular,collision,9
75,circular,collision,27
76,circular,collision,8
77,circular,success,20
78,circular,success,32
79,circular,collision,9
80,circular,collision,13
81,circular,success,21
82,circular,success,28
83,circular,collision,10
84,circular,collision,10
85,circular,collision,5
86,circular,success,12
87,circular,collision,11
88,circular,collision,8
89,circular,success,32
90,circular,collision,7
91,circular,collision,8
92,circular,collision,23
93,circular,collision,9
94,circular,collision,6
95,circular,success,26
96,circular,collision,28
97,circular,collision,3
98,circular,collision,9
99,circular,collision,8
100,random,success,35
101,random,collision,1
102,random,collision,9
103,random,collision,9
104,random,collision,54
105,random,success,38
106,random,collision,56
107,random,collision,36
108,random,success,46
109,random,collision,25
110,random,collision,29
111,random,collision,24
112,random,collision,12
113,random,success,54
114,random,success,35
115,random,collision,6
116,random,success,49
117,random,collision,9
118,random,success,32
119,random,collision,3
120,random,collision,27
121,random,success,65
122,random,success,58
123,random,collision,44
124,random,collision,29
125,random,collision,3
126,random,collision,12
127,random,success,28
128,random,collision,2
129,random,collision,12
130,random,collision,32
131,random,success,37
132,random,success,39
133,random,success,29
134,random,collision,21
135,random,collision,16
136,random,collision,34
137,random,success,58
138,random,collision,28
139,random,collision,24
140,random,success,22
141,random,collision,26
142,random,collision,14
143,random,success,46
144,random,success,46
145,random,collision,43
146,random,collision,19
147,random,collision,44
148,random,collision,39
149,random,success,23
150,random,collision,25
151,random,collision,4
152,random,collision,5
153,random,collision,32
154,random,success,38
155,random,success,34
156,random,collision,4
157,random,collision,52
158,random,collision,18
159,random,collision,85
160,random,success,75
161,random,collision,40
162,random,collision,3
163,random,collision,33
164,random,collision,20
165,random,collision,12
166,random,collision,6
167,random,collision,22
168,random,collision,15
169,random,collision,24
170,random,collision,30
171,random,collision,44
172,random,collision,37
173,random,collision,13
174,random,collision,22
175,random,collision,2
176,random,collision,36
177,random,collision,2
178,random,success,47
179,random,collision,19
180,random,collision,23
181,random,collision,26
182,random,success,22
183,random,collision,41
184,random,collision,13
185,random,success,49
186,random,collision,31
187,random,collision,29
188,random,success,37
189,random,collision,2
190,random,collision,12
191,random,success,42
192,random,collision,46
193,random,collision,8
194,random,collision,8
195,random,success,42
196,random,collision,10
197,random,success,45
198,random,collision,35
199,random,collision,25
200,parallel,collision,10
201,parallel,success,27
202,parallel,collision,6
203,parallel,collision,9
204,parallel,collision,34
205,parallel,success,40
206,parallel,collision,27
207,parallel,collision,7
208,parallel,collision,6
209,parallel,success,35
210,parallel,collision,26
211,parallel,success,42
212,parallel,success,31
213,parallel,success,64
214,parallel,collision,16
215,parallel,collision,29
216,parallel,collision,51
217,parallel,collision,8
218,parallel,collision,10
219,parallel,success,36
220,parallel,collision,35
221,parallel,collision,11
222,parallel,collision,28
223,parallel,collision,22
224,parallel,collision,36
225,parallel,collision,26
226,parallel,collision,33
227,parallel,collision,32
228,parallel,success,29
229,parallel,collision,8
230,parallel,success,45
231,parallel,collision,25
232,parallel,success,39
233,parallel,collision,13
234,parallel,success,24
235,parallel,collision,29
236,parallel,collision,7
237,parallel,collision,47
238,parallel,success,38
239,parallel,success,33
240,parallel,collision,7
241,parallel,success,45
242,parallel,collision,7
243,parallel,success,51
244,parallel,collision,26
245,parallel,collision,6
246,parallel,success,31
247,parallel,collision,23
248,parallel,collision,9
249,parallel,success,44
250,parallel,collision,79
251,parallel,success,27
252,parallel,collision,8
253,parallel,collision,8
254,parallel,collision,52
255,parallel,collision,73
256,parallel,collision,23
257,parallel,collision,28
258,parallel,success,23
259,parallel,collision,38
260,parallel,success,45
261,parallel,success,93
262,parallel,success,111
263,parallel,collision,24
264,parallel,success,63
265,parallel,collision,27
266,parallel,collision,43
267,parallel,collision,6
