idx,scenario,outcome,num_steps
0,circular,success,30
1,circular,success,26
2,circular,collision,3
3,circular,collision,10
4,circular,collision,20
5,circular,collision,19
6,circular,success,36
7,circular,collision,26
8,circular,success,52
9,circular,success,45
10,circular,collision,7
11,circular,collision,25
12,circular,success,49
13,circular,collision,33
14,circular,collision,6
15,circular,collision,5
16,circular,collision,5
17,circular,collision,10
18,circular,collision,10
19,circular,collision,5
20,circular,success,40
21,circular,success,34
22,circular,success,53
23,circular,success,24
24,circular,collision,4
25,circular,collision,7
26,circular,collision,18
27,circular,success,26
28,circular,collision,7
29,circular,collision,5
30,circular,success,28
31,circular,collision,3
32,circular,collision,9
33,circular,success,24
34,circular,success,37
35,circular,success,26
36,circular,success,33
37,circular,success,46
38,circular,success,28
39,circular,collision,3
40,circular,success,25
41,circular,collision,34
42,circular,collision,30
43,circular,collision,26
44,circular,collision,32
45,circular,collision,8
46,circular,collision,29
47,circular,collision,10
48,circular,success,35
49,circular,collision,4
50,circular,success,23
51,circular,success,34
52,circular,success,32
53,circular,success,32
54,circular,success,40
55,circular,collision,27
56,circular,collision,10
57,circular,collision,4
58,circular,collision,4
59,circular,success,42
60,circular,success,27
61,circular,collision,8
62,circular,success,28
63,circular,success,22
64,circular,success,26
65,circular,collision,25
66,circular,success,30
67,circular,collision,8
68,circular,success,26
69,circular,success,34
70,circular,collision,8
71,circular,success,26
72,circular,collision,32
73,circular,collision,34
74,circular,collision,9
75,circular,collision,11
76,circular,collision,16
77,circular,success,38
78,circular,success,42
79,circular,collision,8
80,circular,success,60
81,circular,success,21
82,circular,collision,24
83,circular,collision,9
84,circular,collision,14
85,circular,collision,32
86,circular,success,23
87,circular,success,26
88,circular,collision,7
89,circular,collision,19
90,circular,collision,6
91,circular,success,30
92,circular,collision,8
93,circular,collision,10
94,circular,success,32
95,circular,success,45
96,circular,collision,26
97,circular,collision,30
98,circular,success,31
99,circular,collision,8
100,random,success,83
101,random,collision,1
102,random,collision,22
103,random,collision,12
104,random,collision,43
105,random,success,40
106,random,collision,17
107,random,collision,31
108,random,collision,16
109,random,success,58
110,random,collision,12
111,random,collision,55
112,random,success,66
113,random,success,66
114,random,success,33
115,random,collision,4
116,random,collision,33
117,random,collision,15
118,random,success,26
119,random,collision,2
120,random,collision,35
121,random,success,59
122,random,collision,16
123,random,collision,20
124,random,collision,34
125,random,collision,5
126,random,collision,48
127,random,success,29
128,random,collision,3
129,random,collision,13
130,random,collision,29
131,random,collision,36
132,random,success,49
133,random,success,33
134,random,collision,33
135,random,collision,43
136,random,collision,42
137,random,collision,26
138,random,collision,32
139,random,collision,26
140,random,collision,28
141,random,collision,22
142,random,collision,22
143,random,success,50
144,random,success,42
145,random,collision,26
146,random,collision,18
147,random,collision,33
148,random,collision,47
149,random,success,33
150,random,collision,22
151,random,collision,3
152,random,success,45
153,random,collision,11
154,random,success,32
155,random,collision,17
156,random,collision,4
157,random,collision,19
158,random,collision,20
159,random,collision,37
160,random,success,58
161,random,collision,43
162,random,collision,6
163,random,collision,24
164,random,success,57
165,random,collision,17
166,random,collision,5
167,random,collision,27
168,random,collision,30
169,random,collision,36
170,random,collision,25
171,random,collision,39
172,random,success,40
173,random,success,46
174,random,success,64
175,random,collision,84
176,random,collision,33
177,random,collision,1
178,random,collision,19
179,random,collision,17
180,random,success,36
181,random,collision,4
182,random,success,28
183,random,collision,35
184,random,success,118
185,random,success,60
186,random,collision,20
187,random,collision,21
188,random,success,68
189,random,collision,3
190,random,success,49
191,random,success,55
192,random,collision,12
193,random,collision,15
194,random,collision,6
195,random,success,44
196,random,success,40
197,random,collision,27
198,random,collision,39
199,random,collision,30
200,parallel,collision,17
201,parallel,collision,100
202,parallel,collision,5
203,parallel,collision,28
204,parallel,collision,25
205,parallel,success,48
206,parallel,success,60
207,parallel,collision,5
208,parallel,success,28
209,parallel,collision,30
210,parallel,success,54
211,parallel,collision,18
212,parallel,collision,28
213,parallel,collision,58
214,parallel,success,70
215,parallel,collision,24
216,parallel,collision,32
217,parallel,success,43
218,parallel,collision,54
219,parallel,success,119
220,parallel,success,34
221,parallel,collision,85
222,parallel,success,48
223,parallel,success,51
224,parallel,collision,7
225,parallel,collision,26
226,parallel,collision,6
227,parallel,collision,112
228,parallel,success,34
229,parallel,success,29
230,parallel,collision,7
231,parallel,collision,30
232,parallel,success,60
233,parallel,collision,8
234,parallel,collision,26
235,parallel,collision,36
236,parallel,collision,16
237,parallel,collision,27
238,parallel,success,37
239,parallel,success,39
240,parallel,collision,29
241,parallel,success,89
242,parallel,success,36
243,parallel,success,46
244,parallel,success,34
245,parallel,success,33
246,parallel,collision,26
247,parallel,success,46
248,parallel,collision,23
249,parallel,success,43
250,parallel,collision,23
251,parallel,success,31
252,parallel,success,37
253,parallel,collision,12
254,parallel,collision,26
255,parallel,success,54
256,parallel,success,50
257,parallel,success,109
258,parallel,collision,22
259,parallel,collision,55
260,parallel,success,95
261,parallel,collision,79
262,parallel,collision,27
263,parallel,collision,26
264,parallel,collision,6
265,parallel,collision,10
266,parallel,success,77
267,parallel,collision,7
268,parallel,success,43
269,parallel,collision,10
270,parallel,collision,37
271,parallel,collision,10
272,parallel,collision,88
273,parallel,success,42
274,parallel,collision,7
275,parallel,collision,31
276,parallel,collision,53
277,parallel,collision,31
278,parallel,collision,6
279,parallel,success,44
280,parallel,collision,51
281,parallel,success,34
282,parallel,collision,36
283,parallel,success,40
284,parallel,collision,9
285,parallel,collision,24
286,parallel,success,35
287,parallel,collision,32
288,parallel,success,44
289,parallel,collision,10
290,parallel,collision,8
291,parallel,collision,118
292,parallel,collision,28
293,parallel,collision,24
294,parallel,success,47
