idx,scenario,outcome,num_steps
0,circular,success,76
1,circular,collision,3
2,circular,success,38
3,circular,collision,12
4,circular,collision,21
5,circular,collision,5
6,circular,success,42
7,circular,success,61
8,circular,success,54
9,circular,success,51
10,circular,collision,7
11,circular,collision,17
12,circular,success,39
13,circular,collision,8
14,circular,collision,7
15,circular,collision,4
16,circular,success,60
17,circular,success,61
18,circular,collision,9
19,circular,collision,6
20,circular,success,34
21,circular,success,26
22,circular,collision,26
23,circular,success,27
24,circular,collision,7
25,circular,collision,33
26,circular,collision,7
27,circular,collision,7
28,circular,success,28
29,circular,success,49
30,circular,success,51
31,circular,collision,3
32,circular,collision,7
33,circular,success,28
34,circular,collision,24
35,circular,collision,9
36,circular,collision,24
37,circular,collision,9
38,circular,collision,5
39,circular,collision,3
40,circular,success,48
41,circular,collision,20
42,circular,collision,7
43,circular,collision,5
44,circular,collision,16
45,circular,success,45
46,circular,success,46
47,circular,collision,8
48,circular,collision,59
49,circular,collision,5
50,circular,collision,7
51,circular,collision,5
52,circular,success,27
53,circular,success,35
54,circular,success,33
55,circular,collision,41
56,circular,collision,10
57,circular,collision,3
58,circular,success,36
59,circular,success,42
60,circular,success,33
61,circular,collision,8
62,circular,collision,8
63,circular,success,21
64,circular,collision,7
65,circular,collision,8
66,circular,collision,7
67,circular,collision,9
68,circular,success,34
69,circular,collision,4
70,circular,collision,8
71,circular,collision,8
72,circular,collision,6
73,circular,collision,3
74,circular,collision,7
75,circular,collision,21
76,circular,collision,10
77,circular,success,35
78,circular,collision,21
79,circular,collision,11
80,circular,collision,14
81,circular,success,22
82,circular,success,29
83,circular,collision,9
84,circular,success,77
85,circular,collision,5
86,circular,success,17
87,circular,success,35
88,circular,collision,10
89,circular,collision,8
90,circular,collision,7
91,circular,collision,7
92,circular,collision,4
93,circular,collision,9
94,circular,collision,6
95,circular,success,28
96,circular,collision,45
97,circular,collision,3
98,circular,collision,9
99,circular,success,28
100,random,success,38
101,random,collision,1
102,random,collision,18
103,random,collision,30
104,random,collision,61
105,random,success,41
106,random,collision,38
107,random,collision,9
108,random,success,47
109,random,collision,22
110,random,collision,5
111,random,collision,26
112,random,collision,11
113,random,success,66
114,random,success,46
115,random,collision,4
116,random,collision,42
117,random,collision,9
118,random,success,44
119,random,collision,3
120,random,collision,35
121,random,collision,49
122,random,collision,38
123,random,collision,31
124,random,collision,21
125,random,collision,3
126,random,collision,14
127,random,success,28
128,random,collision,2
129,random,collision,15
130,random,collision,35
131,random,collision,19
132,random,success,52
133,random,success,38
134,random,collision,35
135,random,success,62
136,random,collision,48
137,random,success,64
138,random,collision,26
139,random,collision,39
140,random,collision,24
141,random,collision,32
142,random,success,82
143,random,success,46
144,random,success,51
145,random,collision,50
146,random,collision,19
147,random,success,82
148,random,collision,42
149,random,success,27
150,random,collision,48
151,random,collision,4
152,random,collision,5
153,random,collision,25
154,random,collision,16
155,random,collision,15
156,random,collision,4
157,random,collision,66
158,random,collision,23
159,random,collision,44
160,random,success,72
161,random,collision,47
162,random,collision,3
163,random,collision,34
164,random,collision,31
165,random,collision,14
166,random,collision,8
167,random,collision,23
168,random,collision,9
169,random,success,85
170,random,collision,28
171,random,collision,42
172,random,collision,39
173,random,collision,7
174,random,collision,28
175,random,collision,2
176,random,success,56
177,random,collision,1
178,random,success,62
179,random,collision,15
180,random,collision,30
181,random,collision,4
182,random,success,26
183,random,collision,19
184,random,collision,11
185,random,collision,51
186,random,collision,37
187,random,collision,34
188,random,success,50
189,random,collision,2
190,random,success,41
191,random,success,52
192,random,success,61
193,random,collision,8
194,random,collision,9
195,random,success,50
196,random,collision,17
197,random,collision,33
198,random,collision,24
199,random,collision,28
200,parallel,collision,8
201,parallel,success,30
202,parallel,collision,8
203,parallel,collision,11
204,parallel,collision,24
205,parallel,success,42
206,parallel,collision,29
207,parallel,collision,5
208,parallel,collision,14
209,parallel,collision,27
210,parallel,collision,101
211,parallel,collision,46
212,parallel,collision,31
213,parallel,collision,19
214,parallel,collision,36
215,parallel,collision,27
216,parallel,collision,38
217,parallel,collision,8
218,parallel,collision,61
219,parallel,collision,46
220,parallel,collision,30
221,parallel,collision,11
222,parallel,collision,30
223,parallel,collision,22
224,parallel,collision,61
225,parallel,collision,27
226,parallel,collision,8
227,parallel,collision,27
228,parallel,success,29
229,parallel,success,35
230,parallel,collision,6
231,parallel,collision,26
232,parallel,success,47
233,parallel,collision,6
234,parallel,success,34
235,parallel,success,42
236,parallel,collision,10
237,parallel,collision,80
238,parallel,success,37
239,parallel,success,56
240,parallel,collision,7
241,parallel,collision,21
242,parallel,collision,7
243,parallel,collision,25
244,parallel,collision,26
245,parallel,collision,5
246,parallel,collision,81
247,parallel,collision,27
248,parallel,collision,8
249,parallel,success,51
250,parallel,collision,13
251,parallel,success,41
252,parallel,collision,8
253,parallel,collision,8
254,parallel,collision,22
255,parallel,collision,40
256,parallel,collision,51
257,parallel,collision,26
258,parallel,success,33
259,parallel,collision,8
260,parallel,collision,60
261,parallel,collision,8
262,parallel,collision,9
263,parallel,collision,6
264,parallel,collision,23
265,parallel,collision,21
266,parallel,collision,22
267,parallel,collision,6
268,parallel,collision,8
269,parallel,collision,10
270,parallel,collision,28
271,parallel,collision,11
272,parallel,collision,59
273,parallel,collision,28
274,parallel,collision,7
275,parallel,collision,9
276,parallel,collision,36
277,parallel,collision,20
278,parallel,success,43
279,parallel,collision,23
280,parallel,collision,20
281,parallel,collision,33
282,parallel,collision,10
283,parallel,collision,28
284,parallel,collision,10
285,parallel,collision,28
286,parallel,success,28
287,parallel,success,49
288,parallel,collision,9
289,parallel,success,57
290,parallel,collision,7
291,parallel,success,27
292,parallel,collision,10
293,parallel,collision,7
294,parallel,collision,24
295,parallel,collision,12
296,parallel,collision,7
297,parallel,collision,23
298,parallel,collision,28
299,parallel,collision,7
