idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,collision,26
3,circular,collision,10
4,circular,collision,42
5,circular,collision,5
6,circular,success,39
7,circular,collision,29
8,circular,success,50
9,circular,collision,31
10,circular,collision,9
11,circular,success,46
12,circular,success,36
13,circular,collision,9
14,circular,collision,6
15,circular,collision,29
16,circular,success,51
17,circular,collision,29
18,circular,success,43
19,circular,collision,7
20,circular,collision,8
21,circular,collision,7
22,circular,collision,19
23,circular,success,24
24,circular,collision,5
25,circular,collision,51
26,circular,collision,31
27,circular,collision,7
28,circular,collision,7
29,circular,collision,5
30,circular,collision,9
31,circular,collision,4
32,circular,collision,72
33,circular,success,20
34,circular,collision,18
35,circular,success,29
36,circular,success,32
37,circular,collision,7
38,circular,collision,5
39,circular,collision,4
40,circular,success,31
41,circular,collision,21
42,circular,collision,8
43,circular,collision,5
44,circular,success,36
45,circular,collision,30
46,circular,collision,7
47,circular,collision,10
48,circular,success,45
49,circular,collision,6
50,circular,collision,8
51,circular,collision,6
52,circular,success,20
53,circular,success,35
54,circular,success,43
55,circular,collision,36
56,circular,collision,7
57,circular,collision,4
58,circular,collision,6
59,circular,success,43
60,circular,success,36
61,circular,collision,7
62,circular,collision,9
63,circular,success,25
64,circular,collision,8
65,circular,collision,6
66,circular,collision,27
67,circular,collision,11
68,circular,success,23
69,circular,collision,4
70,circular,collision,9
71,circular,collision,10
72,circular,collision,22
73,circular,success,59
74,circular,collision,43
75,circular,collision,42
76,circular,collision,9
77,circular,success,26
78,circular,success,35
79,circular,collision,10
80,circular,collision,15
81,circular,success,23
82,circular,collision,6
83,circular,collision,10
84,circular,collision,14
85,circular,collision,5
86,circular,success,14
87,circular,collision,10
88,circular,collision,10
89,circular,success,32
90,circular,collision,7
91,circular,collision,8
92,circular,collision,40
93,circular,collision,12
94,circular,collision,6
95,circular,success,34
96,circular,success,53
97,circular,collision,5
98,circular,collision,10
99,circular,collision,7
100,random,success,43
101,random,collision,1
102,random,collision,15
103,random,collision,10
104,random,success,66
105,random,collision,28
106,random,collision,50
107,random,collision,40
108,random,collision,18
109,random,success,66
110,random,collision,31
111,random,collision,5
112,random,collision,14
113,random,collision,22
114,random,success,36
115,random,collision,7
116,random,collision,27
117,random,collision,14
118,random,success,36
119,random,collision,3
120,random,success,50
121,random,collision,27
122,random,collision,43
123,random,success,64
124,random,collision,21
125,random,collision,4
126,random,collision,15
127,random,success,29
128,random,collision,3
129,random,collision,15
130,random,collision,34
131,random,collision,23
132,random,success,41
133,random,success,30
134,random,collision,28
135,random,collision,26
136,random,collision,19
137,random,success,55
138,random,collision,34
139,random,collision,45
140,random,success,24
141,random,collision,24
142,random,collision,13
143,random,success,41
144,random,collision,31
145,random,success,68
146,random,collision,34
147,random,collision,42
148,random,collision,55
149,random,success,28
150,random,collision,20
151,random,collision,7
152,random,collision,19
153,random,collision,13
154,random,collision,21
155,random,success,43
156,random,collision,4
157,random,collision,66
158,random,success,57
159,random,collision,41
160,random,collision,30
161,random,collision,39
162,random,collision,3
163,random,collision,28
164,random,collision,15
165,random,collision,13
166,random,success,35
167,random,collision,24
168,random,collision,20
169,random,collision,25
170,random,collision,34
171,random,collision,49
172,random,success,46
173,random,collision,18
174,random,collision,22
175,random,collision,2
176,random,collision,41
177,random,collision,1
178,random,collision,27
179,random,collision,18
180,random,collision,25
181,random,collision,35
182,random,success,33
183,random,collision,23
184,random,collision,6
185,random,collision,40
186,random,collision,48
187,random,collision,23
188,random,collision,34
189,random,collision,2
190,random,collision,13
191,random,success,60
192,random,collision,25
193,random,collision,21
194,random,success,74
195,random,success,41
196,random,collision,10
197,random,success,51
198,random,collision,34
199,random,collision,28
200,parallel,collision,34
201,parallel,collision,29
202,parallel,collision,8
203,parallel,success,49
204,parallel,collision,27
205,parallel,success,55
206,parallel,collision,30
207,parallel,collision,7
208,parallel,success,48
209,parallel,collision,32
210,parallel,collision,22
211,parallel,collision,37
212,parallel,collision,11
213,parallel,collision,31
214,parallel,collision,23
215,parallel,collision,10
216,parallel,collision,50
217,parallel,collision,11
218,parallel,collision,28
219,parallel,collision,27
220,parallel,collision,28
221,parallel,success,40
222,parallel,success,39
223,parallel,collision,23
224,parallel,success,63
225,parallel,success,38
226,parallel,collision,7
227,parallel,collision,28
228,parallel,success,30
229,parallel,collision,13
230,parallel,collision,22
231,parallel,success,40
232,parallel,collision,40
233,parallel,collision,35
234,parallel,success,28
235,parallel,success,39
236,parallel,collision,10
237,parallel,collision,39
238,parallel,success,40
239,parallel,success,35
240,parallel,collision,7
241,parallel,collision,39
242,parallel,collision,10
243,parallel,success,51
244,parallel,success,33
245,parallel,success,39
246,parallel,collision,27
247,parallel,success,41
248,parallel,collision,10
249,parallel,collision,31
250,parallel,success,37
251,parallel,collision,11
252,parallel,collision,8
253,parallel,collision,27
254,parallel,collision,18
255,parallel,collision,62
256,parallel,collision,24
257,parallel,collision,29
258,parallel,success,32
259,parallel,collision,9
260,parallel,collision,27
261,parallel,collision,25
262,parallel,collision,7
263,parallel,success,73
264,parallel,collision,27
265,parallel,collision,22
266,parallel,collision,8
267,parallel,collision,6
268,parallel,collision,12
269,parallel,collision,8
270,parallel,collision,26
271,parallel,success,36
272,parallel,collision,24
273,parallel,collision,28
274,parallel,collision,9
275,parallel,success,45
276,parallel,collision,43
277,parallel,collision,14
278,parallel,collision,24
279,parallel,collision,25
280,parallel,collision,23
281,parallel,success,32
282,parallel,collision,11
283,parallel,collision,7
284,parallel,collision,12
285,parallel,success,53
286,parallel,success,32
287,parallel,collision,35
288,parallel,collision,11
289,parallel,collision,8
290,parallel,collision,13
291,parallel,success,32
292,parallel,success,67
293,parallel,collision,7
294,parallel,collision,33
295,parallel,success,44
296,parallel,collision,6
297,parallel,success,49
298,parallel,success,27
299,parallel,collision,7
