idx,scenario,outcome,num_steps
0,circular,success,67
1,circular,collision,4
2,circular,collision,4
3,circular,collision,10
4,circular,collision,8
5,circular,collision,30
6,circular,success,35
7,circular,collision,27
8,circular,collision,32
9,circular,success,40
10,circular,collision,7
11,circular,success,60
12,circular,success,42
13,circular,collision,11
14,circular,success,47
15,circular,collision,6
16,circular,collision,4
17,circular,collision,13
18,circular,collision,8
19,circular,collision,5
20,circular,collision,7
21,circular,success,123
22,circular,collision,17
23,circular,collision,5
24,circular,collision,4
25,circular,success,127
26,circular,collision,8
27,circular,success,101
28,circular,success,29
29,circular,collision,4
30,circular,success,179
31,circular,collision,3
32,circular,collision,9
33,circular,success,20
34,circular,success,35
35,circular,success,56
36,circular,success,46
37,circular,success,59
38,circular,success,62
39,circular,collision,2
40,circular,success,20
41,circular,success,132
42,circular,collision,7
43,circular,success,142
44,circular,collision,8
45,circular,collision,8
46,circular,collision,28
47,circular,collision,8
48,circular,success,31
49,circular,collision,5
50,circular,collision,6
51,circular,success,34
52,circular,success,53
53,circular,collision,9
54,circular,collision,6
55,circular,collision,28
56,circular,collision,10
57,circular,collision,25
58,circular,timeout,250
59,circular,success,124
60,circular,collision,83
61,circular,success,30
62,circular,success,24
63,circular,success,87
64,circular,collision,7
65,circular,collision,9
66,circular,success,25
67,circular,collision,11
68,circular,success,70
69,circular,success,26
70,circular,collision,8
71,circular,collision,25
72,circular,collision,35
73,circular,collision,4
74,circular,collision,10
75,circular,success,31
76,circular,collision,11
77,circular,success,21
78,circular,collision,175
79,circular,collision,8
80,circular,collision,7
81,circular,success,70
82,circular,collision,5
83,circular,collision,9
84,circular,collision,16
85,circular,collision,18
86,circular,success,106
87,circular,collision,9
88,circular,success,50
89,circular,collision,8
90,circular,collision,11
91,circular,success,26
92,circular,collision,6
93,circular,collision,10
94,circular,collision,6
95,circular,success,27
96,circular,collision,22
97,circular,collision,32
98,circular,success,30
99,circular,collision,8
100,random,success,51
101,random,collision,1
102,random,collision,12
103,random,success,112
104,random,collision,70
105,random,collision,39
106,random,collision,40
107,random,collision,30
108,random,collision,17
109,random,success,85
110,random,collision,4
111,random,collision,12
112,random,collision,12
113,random,success,120
114,random,success,31
115,random,collision,5
116,random,success,73
117,random,success,75
118,random,success,26
119,random,collision,2
120,random,success,49
121,random,collision,28
122,random,success,84
123,random,collision,7
124,random,success,28
125,random,collision,3
126,random,collision,17
127,random,success,31
128,random,collision,2
129,random,collision,11
130,random,collision,25
131,random,collision,18
132,random,success,35
133,random,success,26
134,random,success,65
135,random,collision,51
136,random,collision,34
137,random,collision,29
138,random,success,47
139,random,collision,75
140,random,success,40
141,random,success,183
142,random,collision,13
143,random,collision,23
144,random,success,39
145,random,collision,30
146,random,collision,15
147,random,collision,29
148,random,collision,39
149,random,success,25
150,random,collision,4
151,random,collision,3
152,random,collision,51
153,random,collision,7
154,random,success,37
155,random,collision,12
156,random,collision,4
157,random,collision,51
158,random,collision,210
159,random,collision,29
160,random,success,59
161,random,success,52
162,random,collision,4
163,random,collision,35
164,random,collision,24
165,random,collision,40
166,random,collision,9
167,random,success,48
168,random,collision,30
169,random,collision,19
170,random,collision,29
171,random,success,74
172,random,collision,12
173,random,success,175
174,random,collision,53
175,random,collision,70
176,random,success,131
177,random,collision,1
178,random,timeout,250
179,random,collision,15
180,random,collision,17
181,random,collision,95
182,random,collision,113
183,random,collision,19
184,random,collision,9
185,random,collision,36
186,random,collision,26
187,random,collision,37
188,random,collision,41
189,random,collision,3
190,random,success,34
191,random,success,249
192,random,collision,13
193,random,collision,14
194,random,collision,145
195,random,collision,18
196,random,collision,98
197,random,success,79
198,random,collision,26
199,random,success,31
200,parallel,success,118
201,parallel,collision,14
202,parallel,collision,26
203,parallel,collision,24
204,parallel,success,75
205,parallel,success,42
206,parallel,collision,75
207,parallel,collision,8
208,parallel,collision,25
209,parallel,collision,26
210,parallel,success,89
211,parallel,collision,29
212,parallel,collision,25
213,parallel,collision,28
214,parallel,success,46
215,parallel,collision,24
216,parallel,collision,45
217,parallel,collision,7
218,parallel,collision,21
219,parallel,collision,103
220,parallel,success,52
221,parallel,collision,28
222,parallel,collision,25
223,parallel,success,105
224,parallel,success,46
225,parallel,success,27
226,parallel,collision,21
227,parallel,collision,42
228,parallel,collision,50
229,parallel,success,27
230,parallel,collision,9
231,parallel,collision,24
232,parallel,collision,45
233,parallel,collision,14
234,parallel,collision,41
235,parallel,collision,27
236,parallel,success,63
237,parallel,collision,50
238,parallel,success,44
239,parallel,success,58
