idx,scenario,outcome,num_steps
0,circular,collision,11
1,circular,collision,23
2,circular,success,29
3,circular,collision,10
4,circular,collision,18
5,circular,collision,5
6,circular,success,36
7,circular,collision,26
8,circular,success,41
9,circular,collision,30
10,circular,collision,8
11,circular,collision,25
12,circular,collision,26
13,circular,collision,8
14,circular,collision,6
15,circular,success,54
16,circular,collision,40
17,circular,collision,6
18,circular,success,27
19,circular,collision,5
20,circular,success,23
21,circular,success,22
22,circular,success,46
23,circular,success,16
24,circular,collision,6
25,circular,collision,30
26,circular,collision,24
27,circular,collision,6
28,circular,success,23
29,circular,collision,8
30,circular,collision,8
31,circular,collision,3
32,circular,collision,13
33,circular,collision,6
34,circular,success,34
35,circular,collision,9
36,circular,success,29
37,circular,collision,8
38,circular,success,20
39,circular,collision,4
40,circular,success,23
41,circular,collision,16
42,circular,collision,8
43,circular,collision,6
44,circular,collision,23
45,circular,success,42
46,circular,success,38
47,circular,collision,29
48,circular,collision,6
49,circular,collision,7
50,circular,collision,8
51,circular,success,27
52,circular,success,18
53,circular,success,23
54,circular,collision,31
55,circular,collision,31
56,circular,collision,9
57,circular,collision,5
58,circular,collision,4
59,circular,success,35
60,circular,success,22
61,circular,collision,8
62,circular,collision,7
63,circular,success,21
64,circular,collision,6
65,circular,collision,11
66,circular,success,27
67,circular,collision,9
68,circular,success,18
69,circular,collision,3
70,circular,collision,10
71,circular,collision,8
72,circular,collision,6
73,circular,collision,4
74,circular,collision,11
75,circular,collision,32
76,circular,collision,9
77,circular,success,21
78,circular,success,29
79,circular,collision,9
80,circular,collision,12
81,circular,collision,7
82,circular,collision,6
83,circular,collision,10
84,circular,collision,12
85,circular,collision,5
86,circular,success,12
87,circular,collision,10
88,circular,collision,11
89,circular,collision,9
90,circular,collision,6
91,circular,collision,8
92,circular,collision,33
93,circular,collision,11
94,circular,collision,6
95,circular,success,26
96,circular,collision,25
97,circular,collision,4
98,circular,collision,9
99,circular,collision,8
100,random,success,30
101,random,collision,1
102,random,collision,14
103,random,collision,11
104,random,collision,61
105,random,success,35
106,random,collision,36
107,random,collision,12
108,random,collision,17
109,random,collision,22
110,random,collision,6
111,random,success,42
112,random,collision,11
113,random,success,46
114,random,success,33
115,random,collision,6
116,random,collision,26
117,random,collision,10
118,random,success,31
119,random,collision,3
120,random,success,47
121,random,collision,17
122,random,collision,26
123,random,collision,28
124,random,collision,24
125,random,collision,4
126,random,collision,12
127,random,success,28
128,random,collision,2
129,random,collision,14
130,random,collision,36
131,random,collision,36
132,random,success,37
133,random,success,29
134,random,success,37
135,random,collision,16
136,random,collision,19
137,random,success,55
138,random,collision,26
139,random,success,31
140,random,success,22
141,random,collision,26
142,random,collision,24
143,random,success,39
144,random,collision,31
145,random,collision,26
146,random,collision,18
147,random,collision,28
148,random,collision,37
149,random,success,22
150,random,collision,18
151,random,collision,3
152,random,collision,17
153,random,collision,7
154,random,success,37
155,random,collision,13
156,random,collision,6
157,random,collision,51
158,random,success,43
159,random,success,44
160,random,collision,32
161,random,success,51
162,random,collision,3
163,random,collision,37
164,random,collision,19
165,random,collision,33
166,random,collision,5
167,random,collision,23
168,random,collision,14
169,random,collision,17
170,random,collision,38
171,random,collision,28
172,random,success,58
173,random,collision,16
174,random,collision,23
175,random,collision,2
176,random,success,45
177,random,collision,1
178,random,success,44
179,random,collision,14
180,random,collision,18
181,random,collision,28
182,random,success,22
183,random,collision,28
184,random,collision,9
185,random,collision,3
186,random,collision,28
187,random,collision,17
188,random,collision,80
189,random,collision,3
190,random,success,35
191,random,success,44
192,random,collision,22
193,random,collision,7
194,random,success,57
195,random,success,45
196,random,collision,10
197,random,success,45
198,random,collision,24
199,random,collision,30
200,parallel,collision,25
201,parallel,success,22
202,parallel,collision,6
203,parallel,collision,11
204,parallel,success,31
205,parallel,collision,11
206,parallel,collision,27
207,parallel,collision,6
208,parallel,collision,6
209,parallel,collision,29
210,parallel,collision,46
211,parallel,success,43
212,parallel,success,38
213,parallel,collision,47
214,parallel,collision,20
215,parallel,collision,13
216,parallel,collision,48
217,parallel,collision,10
218,parallel,success,44
219,parallel,success,34
220,parallel,success,27
221,parallel,success,30
222,parallel,collision,30
223,parallel,collision,35
224,parallel,success,57
225,parallel,collision,63
226,parallel,collision,8
227,parallel,collision,27
228,parallel,success,33
229,parallel,success,27
230,parallel,collision,8
231,parallel,collision,49
232,parallel,success,36
233,parallel,collision,7
234,parallel,success,26
235,parallel,success,32
236,parallel,collision,7
237,parallel,success,38
238,parallel,success,29
239,parallel,success,33
240,parallel,collision,8
241,parallel,collision,13
242,parallel,collision,8
243,parallel,collision,28
244,parallel,collision,12
245,parallel,collision,48
246,parallel,success,35
247,parallel,collision,23
248,parallel,collision,9
249,parallel,success,39
250,parallel,success,36
251,parallel,success,27
252,parallel,collision,12
253,parallel,collision,12
254,parallel,success,41
255,parallel,success,60
256,parallel,collision,22
257,parallel,collision,28
258,parallel,success,25
259,parallel,collision,9
260,parallel,collision,28
261,parallel,success,49
262,parallel,collision,9
263,parallel,collision,8
264,parallel,success,44
265,parallel,collision,6
266,parallel,collision,44
267,parallel,collision,6
268,parallel,collision,10
269,parallel,collision,10
270,parallel,success,39
271,parallel,collision,9
272,parallel,success,43
273,parallel,success,39
274,parallel,collision,9
275,parallel,collision,7
276,parallel,success,40
277,parallel,collision,30
278,parallel,collision,26
279,parallel,collision,33
280,parallel,success,52
281,parallel,collision,35
282,parallel,collision,29
283,parallel,collision,6
284,parallel,collision,15
285,parallel,collision,31
286,parallel,success,22
287,parallel,success,47
288,parallel,collision,11
289,parallel,collision,8
