idx,scenario,outcome,num_steps
0,circular,collision,11
1,circular,collision,4
2,circular,success,26
3,circular,collision,11
4,circular,collision,39
5,circular,collision,5
6,circular,collision,25
7,circular,collision,31
8,circular,success,42
9,circular,collision,18
10,circular,collision,9
11,circular,success,34
12,circular,success,33
13,circular,collision,9
14,circular,collision,5
15,circular,success,45
16,circular,success,41
17,circular,collision,6
18,circular,collision,11
19,circular,collision,6
20,circular,collision,7
21,circular,collision,7
22,circular,collision,17
23,circular,success,15
24,circular,collision,6
25,circular,collision,33
26,circular,collision,8
27,circular,collision,9
28,circular,success,23
29,circular,collision,8
30,circular,success,21
31,circular,collision,4
32,circular,collision,6
33,circular,success,15
34,circular,success,42
35,circular,collision,9
36,circular,collision,26
37,circular,collision,9
38,circular,collision,6
39,circular,collision,3
40,circular,success,25
41,circular,collision,20
42,circular,collision,7
43,circular,collision,5
44,circular,collision,32
45,circular,success,40
46,circular,success,36
47,circular,collision,9
48,circular,collision,7
49,circular,collision,5
50,circular,collision,9
51,circular,collision,5
52,circular,success,17
53,circular,success,25
54,circular,collision,29
55,circular,success,42
56,circular,collision,13
57,circular,collision,4
58,circular,collision,5
59,circular,success,38
60,circular,success,23
61,circular,collision,9
62,circular,collision,7
63,circular,collision,7
64,circular,collision,7
65,circular,collision,6
66,circular,collision,9
67,circular,collision,9
68,circular,success,18
69,circular,collision,3
70,circular,collision,8
71,circular,collision,9
72,circular,collision,7
73,circular,collision,3
74,circular,collision,9
75,circular,collision,15
76,circular,collision,11
77,circular,success,20
78,circular,success,26
79,circular,collision,10
80,circular,collision,50
81,circular,success,22
82,circular,success,28
83,circular,collision,9
84,circular,collision,10
85,circular,collision,7
86,circular,success,13
87,circular,collision,10
88,circular,collision,9
89,circular,collision,9
90,circular,collision,6
91,circular,collision,8
92,circular,collision,28
93,circular,collision,11
94,circular,collision,5
95,circular,success,29
96,circular,success,50
97,circular,collision,4
98,circular,collision,12
99,circular,collision,10
100,random,success,31
101,random,collision,1
102,random,collision,15
103,random,collision,9
104,random,collision,48
105,random,success,41
106,random,collision,44
107,random,collision,9
108,random,success,54
109,random,collision,23
110,random,collision,5
111,random,collision,4
112,random,collision,17
113,random,success,61
114,random,success,36
115,random,collision,5
116,random,success,51
117,random,collision,14
118,random,success,33
119,random,collision,3
120,random,success,59
121,random,success,68
122,random,collision,40
123,random,collision,57
124,random,success,28
125,random,collision,4
126,random,collision,13
127,random,success,30
128,random,collision,2
129,random,collision,13
130,random,collision,38
131,random,collision,18
132,random,success,40
133,random,success,28
134,random,collision,22
135,random,collision,11
136,random,collision,18
137,random,collision,37
138,random,collision,47
139,random,collision,23
140,random,collision,23
141,random,success,84
142,random,collision,19
143,random,success,50
144,random,collision,54
145,random,collision,37
146,random,collision,22
147,random,collision,40
148,random,collision,52
149,random,success,22
150,random,collision,22
151,random,collision,3
152,random,collision,21
153,random,collision,12
154,random,success,41
155,random,collision,18
156,random,collision,6
157,random,success,56
158,random,collision,20
159,random,success,39
160,random,collision,13
161,random,collision,44
162,random,collision,4
163,random,collision,64
164,random,collision,16
165,random,collision,19
166,random,collision,5
167,random,collision,24
168,random,collision,15
169,random,collision,19
170,random,collision,27
171,random,collision,39
172,random,success,41
173,random,collision,15
174,random,collision,21
175,random,collision,2
176,random,collision,36
177,random,collision,1
178,random,success,83
179,random,success,37
180,random,collision,18
181,random,collision,6
182,random,success,22
183,random,collision,32
184,random,collision,5
185,random,collision,3
186,random,collision,49
187,random,collision,25
188,random,collision,60
189,random,collision,2
190,random,success,40
191,random,success,46
192,random,collision,23
193,random,collision,6
194,random,collision,8
195,random,collision,18
196,random,collision,10
197,random,success,45
198,random,success,47
199,random,collision,26
200,parallel,collision,11
201,parallel,collision,9
202,parallel,collision,6
203,parallel,collision,11
204,parallel,success,42
205,parallel,success,41
206,parallel,success,58
207,parallel,collision,9
208,parallel,collision,32
209,parallel,success,29
210,parallel,collision,62
211,parallel,collision,26
212,parallel,collision,12
213,parallel,collision,70
214,parallel,collision,43
215,parallel,collision,11
216,parallel,success,70
217,parallel,collision,9
218,parallel,collision,48
219,parallel,success,44
220,parallel,success,30
221,parallel,collision,44
222,parallel,success,35
223,parallel,collision,32
224,parallel,collision,21
225,parallel,collision,10
226,parallel,collision,8
227,parallel,collision,29
228,parallel,collision,8
229,parallel,success,23
230,parallel,collision,8
231,parallel,collision,33
232,parallel,success,37
233,parallel,collision,12
234,parallel,collision,27
235,parallel,collision,23
236,parallel,collision,9
237,parallel,collision,27
238,parallel,success,27
239,parallel,collision,11
240,parallel,collision,8
241,parallel,collision,13
242,parallel,collision,7
243,parallel,collision,54
244,parallel,success,32
245,parallel,success,36
246,parallel,collision,27
247,parallel,success,40
248,parallel,collision,9
249,parallel,collision,8
250,parallel,collision,21
251,parallel,success,29
252,parallel,collision,9
253,parallel,collision,17
254,parallel,collision,58
255,parallel,collision,50
256,parallel,collision,78
257,parallel,success,30
258,parallel,collision,24
259,parallel,collision,9
260,parallel,collision,27
261,parallel,collision,45
262,parallel,collision,12
263,parallel,collision,7
264,parallel,collision,27
265,parallel,collision,26
266,parallel,collision,9
267,parallel,collision,6
