idx,scenario,outcome,num_steps
0,circular,collision,25
1,circular,collision,6
2,circular,collision,3
3,circular,collision,11
4,circular,success,55
5,circular,collision,17
6,circular,success,31
7,circular,collision,32
8,circular,success,40
9,circular,collision,31
10,circular,collision,8
11,circular,success,35
12,circular,success,141
13,circular,success,35
14,circular,collision,6
15,circular,collision,7
16,circular,collision,5
17,circular,collision,7
18,circular,collision,8
19,circular,collision,5
20,circular,success,27
21,circular,collision,7
22,circular,collision,20
23,circular,success,14
24,circular,collision,5
25,circular,collision,29
26,circular,collision,7
27,circular,success,22
28,circular,collision,7
29,circular,collision,5
30,circular,success,26
31,circular,collision,34
32,circular,collision,8
33,circular,success,16
34,circular,success,34
35,circular,collision,7
36,circular,success,30
37,circular,collision,28
38,circular,collision,6
39,circular,collision,3
40,circular,success,20
41,circular,collision,42
42,circular,collision,7
43,circular,success,38
44,circular,collision,29
45,circular,collision,19
46,circular,collision,29
47,circular,collision,8
48,circular,success,43
49,circular,collision,6
50,circular,collision,6
51,circular,collision,7
52,circular,success,24
53,circular,success,27
54,circular,success,28
55,circular,collision,30
56,circular,collision,16
57,circular,collision,4
58,circular,collision,4
59,circular,success,34
60,circular,success,24
61,circular,collision,9
62,circular,collision,8
63,circular,success,19
64,circular,success,28
65,circular,collision,25
66,circular,success,25
67,circular,collision,8
68,circular,success,21
69,circular,collision,4
70,circular,collision,8
71,circular,success,26
72,circular,collision,35
73,circular,collision,4
74,circular,collision,20
75,circular,collision,19
76,circular,collision,9
77,circular,success,25
78,circular,success,33
79,circular,collision,10
80,circular,collision,12
81,circular,success,17
82,circular,success,20
83,circular,collision,8
84,circular,collision,9
85,circular,success,62
86,circular,success,8
87,circular,collision,11
88,circular,collision,8
89,circular,collision,8
90,circular,collision,6
91,circular,success,25
92,circular,collision,20
93,circular,collision,10
94,circular,collision,6
95,circular,success,29
96,circular,success,47
97,circular,collision,27
98,circular,collision,11
99,circular,collision,8
100,random,success,174
101,random,collision,1
102,random,collision,14
103,random,success,45
104,random,success,83
105,random,success,34
106,random,collision,21
107,random,collision,9
108,random,collision,16
109,random,collision,23
110,random,collision,9
111,random,success,53
112,random,collision,11
113,random,success,54
114,random,success,30
115,random,collision,4
116,random,success,49
117,random,success,83
118,random,success,26
119,random,collision,3
120,random,success,45
121,random,collision,11
122,random,collision,16
123,random,collision,21
124,random,collision,30
125,random,collision,4
126,random,collision,42
127,random,success,28
128,random,collision,2
129,random,collision,12
130,random,collision,30
131,random,collision,25
132,random,collision,34
133,random,success,26
134,random,collision,25
135,random,collision,48
136,random,success,66
137,random,success,73
138,random,collision,34
139,random,success,35
140,random,collision,26
141,random,collision,16
142,random,success,79
143,random,success,34
144,random,collision,15
145,random,collision,30
146,random,collision,20
147,random,success,57
148,random,collision,27
149,random,success,23
150,random,collision,26
151,random,collision,4
152,random,success,43
153,random,collision,13
154,random,success,33
155,random,collision,15
156,random,success,47
157,random,collision,99
158,random,collision,24
159,random,success,46
160,random,success,71
161,random,collision,40
162,random,collision,4
163,random,success,57
164,random,collision,25
165,random,collision,14
166,random,collision,5
167,random,collision,28
168,random,collision,16
169,random,collision,32
170,random,collision,33
171,random,collision,30
172,random,collision,50
173,random,collision,25
174,random,collision,21
175,random,collision,2
176,random,success,42
177,random,collision,1
178,random,collision,18
179,random,collision,15
180,random,collision,27
181,random,collision,25
182,random,success,23
183,random,collision,36
184,random,collision,24
185,random,collision,30
186,random,collision,32
187,random,collision,19
188,random,collision,28
189,random,collision,3
190,random,success,38
191,random,success,58
192,random,success,65
193,random,collision,102
194,random,collision,106
195,random,success,48
196,random,collision,17
197,random,collision,30
198,random,collision,42
199,random,collision,28
200,parallel,collision,22
201,parallel,success,27
202,parallel,collision,5
203,parallel,collision,9
204,parallel,collision,27
205,parallel,collision,12
206,parallel,success,45
207,parallel,collision,26
208,parallel,success,24
209,parallel,collision,26
210,parallel,collision,30
211,parallel,collision,16
212,parallel,collision,21
213,parallel,collision,7
214,parallel,collision,39
215,parallel,success,48
216,parallel,collision,41
217,parallel,success,52
218,parallel,collision,60
219,parallel,success,42
220,parallel,success,29
221,parallel,collision,13
222,parallel,collision,29
223,parallel,success,49
224,parallel,collision,22
225,parallel,collision,9
226,parallel,collision,40
227,parallel,collision,24
228,parallel,success,34
229,parallel,success,26
230,parallel,collision,7
231,parallel,collision,39
232,parallel,success,40
233,parallel,collision,7
234,parallel,success,25
235,parallel,collision,21
236,parallel,collision,23
237,parallel,success,45
238,parallel,success,27
239,parallel,success,31
240,parallel,success,29
241,parallel,collision,13
242,parallel,collision,10
243,parallel,success,54
244,parallel,success,23
245,parallel,collision,14
246,parallel,success,38
247,parallel,success,40
248,parallel,collision,10
249,parallel,success,36
250,parallel,success,57
251,parallel,collision,10
252,parallel,collision,8
253,parallel,success,44
254,parallel,success,53
255,parallel,collision,38
256,parallel,collision,8
257,parallel,collision,24
258,parallel,collision,27
259,parallel,success,55
260,parallel,success,46
261,parallel,collision,57
262,parallel,collision,8
263,parallel,success,45
264,parallel,collision,31
265,parallel,collision,9
266,parallel,success,94
267,parallel,collision,19
268,parallel,success,38
269,parallel,collision,9
270,parallel,collision,30
271,parallel,success,34
272,parallel,collision,25
273,parallel,collision,24
274,parallel,collision,20
275,parallel,collision,8
276,parallel,collision,44
277,parallel,success,43
278,parallel,collision,24
279,parallel,collision,34
280,parallel,collision,71
281,parallel,success,34
282,parallel,success,38
283,parallel,collision,28
284,parallel,collision,12
285,parallel,collision,24
286,parallel,success,25
287,parallel,collision,32
288,parallel,collision,11
289,parallel,collision,7
290,parallel,collision,8
291,parallel,success,88
292,parallel,success,44
293,parallel,success,40
294,parallel,collision,24
295,parallel,collision,11
296,parallel,success,55
297,parallel,collision,10
298,parallel,success,25
299,parallel,collision,7
