idx,scenario,outcome,num_steps
0,circular,timeout,250
1,circular,collision,4
2,circular,collision,88
3,circular,collision,9
4,circular,collision,30
5,circular,timeout,250
6,circular,collision,248
7,circular,timeout,250
8,circular,collision,66
9,circular,collision,221
10,circular,collision,28
11,circular,collision,6
12,circular,collision,44
13,circular,collision,11
14,circular,collision,7
15,circular,collision,5
16,circular,collision,4
17,circular,collision,31
18,circular,collision,7
19,circular,collision,66
20,circular,timeout,250
21,circular,collision,159
22,circular,collision,28
23,circular,collision,46
24,circular,collision,5
25,circular,collision,31
26,circular,collision,10
27,circular,collision,106
28,circular,collision,98
29,circular,collision,5
30,circular,timeout,250
31,circular,collision,15
32,circular,collision,9
33,circular,collision,67
34,circular,timeout,250
35,circular,collision,8
36,circular,collision,5
37,circular,collision,25
38,circular,timeout,250
39,circular,collision,3
40,circular,collision,160
41,circular,collision,7
42,circular,timeout,250
43,circular,collision,5
44,circular,collision,8
45,circular,collision,7
46,circular,collision,9
47,circular,collision,27
48,circular,collision,102
49,circular,collision,4
50,circular,timeout,250
51,circular,collision,7
52,circular,collision,57
53,circular,collision,9
54,circular,collision,6
55,circular,collision,107
56,circular,collision,12
57,circular,collision,3
58,circular,timeout,250
59,circular,collision,236
60,circular,collision,46
61,circular,timeout,250
62,circular,collision,130
63,circular,timeout,250
64,circular,collision,7
65,circular,collision,8
66,circular,collision,71
67,circular,collision,10
68,circular,timeout,250
69,circular,timeout,250
70,circular,collision,10
71,circular,collision,51
72,circular,collision,161
73,circular,collision,110
74,circular,collision,146
75,circular,collision,15
76,circular,timeout,250
77,circular,collision,112
78,circular,timeout,250
79,circular,collision,8
80,circular,collision,7
81,circular,collision,205
82,circular,collision,4
83,circular,collision,9
84,circular,collision,12
85,circular,collision,30
86,circular,timeout,250
87,circular,collision,10
88,circular,collision,54
89,circular,collision,53
90,circular,collision,6
91,circular,collision,189
92,circular,timeout,250
93,circular,collision,9
94,circular,collision,67
95,circular,timeout,250
96,circular,timeout,250
97,circular,collision,158
98,circular,collision,250
99,circular,collision,122
100,random,collision,48
101,random,collision,1
102,random,collision,64
103,random,collision,32
104,random,collision,35
105,random,collision,32
106,random,collision,40
107,random,collision,12
108,random,collision,15
109,random,success,106
110,random,collision,3
111,random,collision,18
112,random,collision,12
113,random,collision,146
114,random,timeout,250
115,random,collision,4
116,random,collision,32
117,random,timeout,250
118,random,timeout,250
119,random,collision,3
120,random,collision,24
121,random,collision,166
122,random,collision,23
123,random,collision,34
124,random,collision,57
125,random,collision,4
126,random,collision,89
127,random,timeout,250
128,random,collision,2
129,random,collision,11
130,random,collision,25
131,random,collision,28
132,random,collision,134
133,random,timeout,250
134,random,collision,22
135,random,collision,73
136,random,collision,60
137,random,collision,20
138,random,collision,30
139,random,collision,28
140,random,collision,125
141,random,collision,24
142,random,collision,11
143,random,timeout,250
144,random,timeout,250
145,random,collision,61
146,random,collision,13
147,random,collision,20
148,random,collision,32
149,random,timeout,250
150,random,collision,27
151,random,collision,3
152,random,collision,37
153,random,collision,6
154,random,collision,123
155,random,collision,13
156,random,collision,18
157,random,collision,47
158,random,timeout,250
159,random,collision,50
160,random,timeout,250
161,random,collision,139
162,random,collision,3
163,random,collision,27
164,random,collision,204
165,random,collision,11
166,random,collision,6
167,random,collision,22
168,random,collision,34
169,random,collision,16
170,random,collision,113
171,random,collision,151
172,random,collision,90
173,random,timeout,250
174,random,collision,108
175,random,collision,16
176,random,timeout,250
177,random,collision,1
178,random,timeout,250
179,random,collision,15
180,random,timeout,250
181,random,collision,6
182,random,collision,112
183,random,collision,177
184,random,collision,5
185,random,collision,29
186,random,collision,25
187,random,collision,21
188,random,collision,90
189,random,success,43
190,random,timeout,250
191,random,timeout,250
192,random,collision,11
193,random,collision,42
194,random,collision,7
195,random,collision,13
196,random,collision,16
197,random,collision,140
198,random,collision,35
199,random,collision,20
200,parallel,collision,156
201,parallel,collision,89
202,parallel,collision,9
203,parallel,collision,208
204,parallel,collision,29
205,parallel,collision,250
206,parallel,collision,23
207,parallel,collision,8
208,parallel,collision,27
209,parallel,collision,51
210,parallel,collision,37
211,parallel,collision,97
212,parallel,collision,24
213,parallel,collision,112
214,parallel,collision,51
215,parallel,collision,143
216,parallel,collision,28
217,parallel,collision,73
218,parallel,collision,37
219,parallel,timeout,250
220,parallel,success,122
221,parallel,collision,10
222,parallel,collision,26
223,parallel,collision,48
224,parallel,collision,7
225,parallel,success,41
226,parallel,collision,19
227,parallel,collision,8
228,parallel,collision,28
229,parallel,collision,49
230,parallel,collision,10
231,parallel,collision,83
232,parallel,collision,7
233,parallel,collision,11
234,parallel,collision,34
235,parallel,collision,81
236,parallel,collision,22
237,parallel,collision,58
238,parallel,collision,27
239,parallel,collision,48
240,parallel,collision,68
241,parallel,collision,60
242,parallel,collision,8
243,parallel,collision,45
244,parallel,success,114
245,parallel,collision,23
246,parallel,collision,23
247,parallel,collision,67
248,parallel,collision,10
249,parallel,collision,126
250,parallel,collision,54
251,parallel,success,71
252,parallel,collision,221
253,parallel,collision,108
254,parallel,collision,24
255,parallel,collision,28
256,parallel,collision,165
257,parallel,collision,27
258,parallel,timeout,250
259,parallel,collision,66
260,parallel,collision,45
261,parallel,collision,77
262,parallel,collision,9
263,parallel,collision,13
264,parallel,collision,7
265,parallel,collision,65
266,parallel,collision,24
267,parallel,collision,7
268,parallel,collision,26
269,parallel,collision,7
270,parallel,collision,36
271,parallel,collision,10
272,parallel,collision,25
273,parallel,collision,33
274,parallel,collision,8
275,parallel,collision,8
276,parallel,collision,40
277,parallel,collision,51
278,parallel,collision,10
279,parallel,collision,74
280,parallel,collision,40
281,parallel,collision,86
282,parallel,collision,69
283,parallel,timeout,250
284,parallel,collision,9
285,parallel,collision,14
286,parallel,collision,86
287,parallel,collision,87
288,parallel,collision,68
289,parallel,collision,6
290,parallel,collision,44
291,parallel,collision,27
292,parallel,collision,10
293,parallel,collision,71
294,parallel,collision,198
295,parallel,collision,25
296,parallel,collision,50
297,parallel,collision,28
298,parallel,collision,141
299,parallel,collision,8
