idx,scenario,outcome,num_steps
0,circular,success,32
1,circular,collision,4
2,circular,success,37
3,circular,collision,27
4,circular,collision,42
5,circular,success,83
6,circular,success,32
7,circular,success,39
8,circular,success,40
9,circular,success,48
10,circular,collision,7
11,circular,collision,25
12,circular,success,24
13,circular,collision,11
14,circular,collision,13
15,circular,collision,15
16,circular,collision,4
17,circular,collision,28
18,circular,collision,14
19,circular,collision,6
20,circular,collision,9
21,circular,success,24
22,circular,success,56
23,circular,success,14
24,circular,collision,5
25,circular,collision,8
26,circular,collision,9
27,circular,success,18
28,circular,collision,7
29,circular,collision,5
30,circular,success,24
31,circular,collision,3
32,circular,collision,7
33,circular,success,19
34,circular,success,35
35,circular,success,25
36,circular,collision,21
37,circular,collision,23
38,circular,collision,5
39,circular,collision,2
40,circular,success,19
41,circular,collision,48
42,circular,success,25
43,circular,success,28
44,circular,success,53
45,circular,collision,7
46,circular,success,38
47,circular,collision,32
48,circular,collision,6
49,circular,collision,5
50,circular,success,20
51,circular,success,27
52,circular,success,23
53,circular,collision,9
54,circular,collision,6
55,circular,success,36
56,circular,collision,10
57,circular,collision,4
58,circular,success,31
59,circular,success,29
60,circular,collision,8
61,circular,success,25
62,circular,success,26
63,circular,success,23
64,circular,success,21
65,circular,success,38
66,circular,success,22
67,circular,collision,9
68,circular,success,22
69,circular,success,26
70,circular,collision,8
71,circular,success,29
72,circular,collision,7
73,circular,collision,4
74,circular,success,37
75,circular,collision,10
76,circular,success,27
77,circular,success,17
78,circular,success,27
79,circular,collision,16
80,circular,collision,16
81,circular,success,17
82,circular,success,19
83,circular,success,41
84,circular,collision,11
85,circular,collision,6
86,circular,success,6
87,circular,success,29
88,circular,collision,8
89,circular,success,26
90,circular,collision,27
91,circular,collision,6
92,circular,collision,8
93,circular,collision,10
94,circular,success,27
95,circular,success,23
96,circular,collision,34
97,circular,success,120
98,circular,success,27
99,circular,success,23
100,random,success,28
101,random,collision,1
102,random,collision,29
103,random,collision,12
104,random,collision,38
105,random,success,38
106,random,collision,42
107,random,collision,41
108,random,collision,15
109,random,collision,22
110,random,collision,11
111,random,collision,13
112,random,collision,20
113,random,collision,50
114,random,success,29
115,random,success,31
116,random,collision,37
117,random,collision,15
118,random,success,25
119,random,collision,2
120,random,success,45
121,random,collision,48
122,random,collision,16
123,random,collision,28
124,random,success,26
125,random,collision,4
126,random,collision,18
127,random,success,27
128,random,collision,2
129,random,collision,16
130,random,collision,41
131,random,success,47
132,random,success,37
133,random,success,27
134,random,collision,28
135,random,success,49
136,random,collision,37
137,random,collision,34
138,random,collision,33
139,random,success,54
140,random,success,22
141,random,collision,42
142,random,collision,12
143,random,success,34
144,random,success,39
145,random,collision,26
146,random,collision,17
147,random,collision,25
148,random,success,54
149,random,success,24
150,random,collision,21
151,random,collision,4
152,random,collision,29
153,random,collision,27
154,random,success,33
