idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,success,30
2,circular,success,50
3,circular,collision,19
4,circular,collision,27
5,circular,collision,5
6,circular,success,38
7,circular,collision,28
8,circular,success,46
9,circular,success,52
10,circular,collision,7
11,circular,success,38
12,circular,success,49
13,circular,collision,11
14,circular,collision,6
15,circular,collision,33
16,circular,success,59
17,circular,collision,13
18,circular,collision,14
19,circular,collision,6
20,circular,success,26
21,circular,success,25
22,circular,collision,35
23,circular,success,15
24,circular,collision,6
25,circular,collision,35
26,circular,collision,11
27,circular,collision,9
28,circular,success,24
29,circular,collision,6
30,circular,success,26
31,circular,collision,3
32,circular,success,62
33,circular,success,20
34,circular,success,38
35,circular,collision,9
36,circular,success,41
37,circular,collision,8
38,circular,success,41
39,circular,collision,4
40,circular,success,30
41,circular,collision,18
42,circular,collision,8
43,circular,collision,7
44,circular,collision,19
45,circular,success,40
46,circular,success,35
47,circular,collision,9
48,circular,collision,24
49,circular,collision,7
50,circular,collision,11
51,circular,collision,5
52,circular,success,18
53,circular,collision,9
54,circular,collision,29
55,circular,collision,36
56,circular,collision,8
57,circular,collision,4
58,circular,collision,6
59,circular,success,37
60,circular,success,35
61,circular,collision,10
62,circular,success,43
63,circular,success,18
64,circular,collision,7
65,circular,collision,6
66,circular,collision,27
67,circular,collision,10
68,circular,success,23
69,circular,collision,3
70,circular,collision,8
71,circular,collision,10
72,circular,collision,6
73,circular,collision,4
74,circular,collision,8
75,circular,collision,6
76,circular,collision,9
77,circular,success,26
78,circular,success,28
79,circular,collision,9
80,circular,collision,14
81,circular,success,25
82,circular,collision,5
83,circular,collision,9
84,circular,collision,13
85,circular,collision,26
86,circular,success,17
87,circular,collision,12
88,circular,collision,9
89,circular,collision,11
90,circular,collision,7
91,circular,collision,8
92,circular,collision,40
93,circular,collision,10
94,circular,collision,6
95,circular,success,28
96,circular,collision,27
97,circular,collision,3
98,circular,collision,9
99,circular,collision,8
100,random,success,31
101,random,collision,1
102,random,collision,15
103,random,collision,11
104,random,collision,50
105,random,success,41
106,random,collision,59
107,random,collision,14
108,random,success,48
109,random,collision,22
110,random,collision,32
111,random,collision,5
112,random,collision,16
113,random,collision,47
114,random,success,52
115,random,collision,5
116,random,collision,62
117,random,collision,21
118,random,success,32
119,random,collision,3
120,random,collision,35
121,random,collision,25
122,random,collision,34
123,random,collision,22
124,random,collision,32
125,random,collision,4
126,random,collision,21
127,random,success,32
128,random,collision,2
129,random,collision,16
130,random,collision,51
131,random,collision,36
132,random,success,44
133,random,success,30
134,random,collision,32
135,random,collision,14
136,random,collision,22
137,random,success,58
138,random,collision,34
139,random,collision,22
140,random,success,22
141,random,collision,31
142,random,collision,14
143,random,success,48
144,random,success,52
145,random,collision,33
146,random,collision,20
147,random,collision,35
148,random,collision,52
149,random,success,24
150,random,collision,18
151,random,collision,4
152,random,success,42
153,random,collision,7
154,random,success,54
155,random,collision,19
156,random,collision,35
157,random,collision,68
158,random,success,48
159,random,collision,50
160,random,success,72
161,random,collision,39
162,random,collision,3
163,random,collision,32
164,random,collision,16
165,random,collision,20
166,random,collision,7
167,random,collision,25
168,random,collision,18
169,random,collision,56
170,random,collision,32
171,random,collision,64
172,random,collision,21
173,random,collision,16
174,random,collision,16
175,random,collision,2
176,random,collision,40
177,random,collision,1
178,random,success,59
179,random,collision,17
180,random,collision,20
181,random,collision,38
182,random,success,31
183,random,collision,31
184,random,collision,13
185,random,collision,5
186,random,collision,43
187,random,collision,33
188,random,collision,49
189,random,collision,2
190,random,success,37
191,random,success,67
192,random,collision,32
193,random,collision,7
194,random,collision,8
195,random,success,45
196,random,collision,16
197,random,success,51
198,random,collision,27
199,random,collision,29
200,parallel,collision,11
201,parallel,success,34
202,parallel,collision,7
203,parallel,collision,10
204,parallel,success,40
205,parallel,success,50
206,parallel,collision,26
207,parallel,collision,5
208,parallel,success,39
209,parallel,collision,27
210,parallel,collision,47
211,parallel,collision,63
212,parallel,success,40
213,parallel,collision,52
214,parallel,success,42
215,parallel,success,55
216,parallel,collision,40
217,parallel,collision,8
218,parallel,collision,50
219,parallel,success,56
220,parallel,collision,29
221,parallel,collision,32
222,parallel,success,47
223,parallel,success,58
224,parallel,collision,22
225,parallel,collision,13
226,parallel,collision,6
227,parallel,success,59
228,parallel,success,29
229,parallel,collision,10
230,parallel,collision,29
231,parallel,success,45
232,parallel,success,42
233,parallel,collision,7
234,parallel,success,37
235,parallel,collision,23
236,parallel,success,34
237,parallel,collision,27
238,parallel,success,33
239,parallel,collision,10
240,parallel,collision,7
241,parallel,collision,13
242,parallel,collision,9
243,parallel,collision,11
244,parallel,success,25
245,parallel,collision,6
246,parallel,success,28
247,parallel,success,63
248,parallel,collision,9
249,parallel,success,47
250,parallel,success,29
251,parallel,success,37
252,parallel,collision,9
253,parallel,collision,8
254,parallel,collision,19
255,parallel,collision,51
256,parallel,collision,25
257,parallel,collision,28
258,parallel,collision,14
259,parallel,collision,9
260,parallel,success,40
261,parallel,collision,25
262,parallel,collision,8
263,parallel,collision,9
264,parallel,success,48
265,parallel,collision,21
266,parallel,collision,32
267,parallel,collision,6
268,parallel,collision,38
269,parallel,success,41
270,parallel,success,65
271,parallel,collision,9
