idx,scenario,outcome,num_steps
0,circular,success,52
1,circular,success,43
2,circular,collision,3
3,circular,success,85
4,circular,collision,36
5,circular,collision,17
6,circular,success,40
7,circular,success,60
8,circular,success,48
9,circular,collision,31
10,circular,collision,7
11,circular,success,50
12,circular,success,115
13,circular,collision,42
14,circular,collision,6
15,circular,collision,5
16,circular,collision,4
17,circular,collision,11
18,circular,collision,9
19,circular,collision,5
20,circular,success,64
21,circular,collision,27
22,circular,collision,26
23,circular,success,29
24,circular,collision,5
25,circular,collision,8
26,circular,collision,9
27,circular,success,38
28,circular,collision,8
29,circular,collision,5
30,circular,success,42
31,circular,collision,3
32,circular,collision,20
33,circular,success,34
34,circular,success,53
35,circular,collision,8
36,circular,success,39
37,circular,collision,19
38,circular,success,46
39,circular,collision,3
40,circular,success,33
41,circular,success,79
42,circular,collision,21
43,circular,success,73
44,circular,collision,28
45,circular,success,44
46,circular,collision,11
47,circular,collision,26
48,circular,success,57
49,circular,success,40
50,circular,collision,6
51,circular,success,43
52,circular,success,38
53,circular,success,49
54,circular,collision,28
55,circular,success,31
56,circular,collision,12
57,circular,collision,4
58,circular,success,58
59,circular,success,49
60,circular,success,36
61,circular,success,42
62,circular,success,40
63,circular,success,28
64,circular,collision,7
65,circular,success,41
66,circular,success,39
67,circular,collision,9
68,circular,success,29
69,circular,collision,4
70,circular,success,45
71,circular,success,36
72,circular,collision,35
73,circular,collision,5
74,circular,success,67
75,circular,success,52
76,circular,success,41
77,circular,success,39
78,circular,success,41
79,circular,collision,8
80,circular,collision,7
81,circular,success,34
82,circular,success,29
83,circular,collision,9
84,circular,collision,32
85,circular,collision,42
86,circular,success,17
87,circular,collision,9
88,circular,collision,9
89,circular,success,41
90,circular,success,52
91,circular,collision,6
92,circular,collision,7
93,circular,collision,10
94,circular,success,50
95,circular,success,38
96,circular,collision,23
97,circular,collision,35
98,circular,success,51
99,circular,success,38
100,random,success,58
101,random,collision,1
102,random,collision,14
103,random,collision,33
104,random,collision,27
105,random,success,47
106,random,collision,21
107,random,collision,32
108,random,success,68
109,random,collision,22
110,random,collision,49
111,random,collision,13
112,random,collision,15
113,random,success,77
114,random,success,99
115,random,success,48
116,random,collision,31
117,random,collision,35
118,random,success,45
119,random,collision,2
120,random,success,51
121,random,success,98
122,random,collision,16
123,random,collision,21
124,random,collision,37
125,random,collision,4
126,random,collision,26
127,random,success,38
128,random,collision,2
129,random,collision,15
130,random,collision,81
131,random,success,54
132,random,success,216
133,random,success,45
134,random,collision,35
135,random,collision,23
136,random,collision,39
137,random,collision,25
138,random,collision,31
139,random,collision,25
140,random,timeout,250
141,random,collision,20
142,random,collision,12
143,random,success,54
144,random,success,61
145,random,collision,30
146,random,collision,18
147,random,collision,48
148,random,collision,15
149,random,success,36
150,random,collision,19
151,random,collision,3
152,random,collision,23
153,random,success,91
154,random,success,49
155,random,collision,15
156,random,collision,4
157,random,collision,50
158,random,collision,22
159,random,success,51
160,random,success,74
161,random,success,82
162,random,collision,3
163,random,collision,34
164,random,collision,16
165,random,collision,14
166,random,collision,6
167,random,collision,18
168,random,success,63
169,random,collision,101
170,random,collision,33
171,random,collision,33
172,random,collision,10
173,random,success,71
174,random,collision,35
175,random,collision,27
176,random,collision,36
177,random,collision,1
178,random,success,69
179,random,collision,14
180,random,success,50
181,random,collision,4
182,random,collision,9
183,random,collision,17
184,random,collision,18
185,random,collision,29
186,random,collision,26
187,random,collision,41
188,random,collision,89
189,random,collision,2
190,random,success,58
191,random,success,59
192,random,collision,11
193,random,collision,19
194,random,collision,19
195,random,success,42
196,random,collision,18
197,random,collision,48
198,random,collision,26
199,random,collision,28
200,parallel,collision,59
201,parallel,success,98
202,parallel,collision,5
203,parallel,collision,29
204,parallel,collision,25
205,parallel,collision,110
206,parallel,success,113
207,parallel,collision,8
208,parallel,collision,25
209,parallel,success,60
210,parallel,collision,19
211,parallel,success,107
212,parallel,success,43
213,parallel,collision,12
214,parallel,collision,47
215,parallel,success,64
216,parallel,collision,33
217,parallel,success,49
218,parallel,collision,114
219,parallel,success,38
220,parallel,collision,30
221,parallel,collision,11
222,parallel,success,36
223,parallel,success,74
224,parallel,success,53
225,parallel,collision,23
226,parallel,collision,8
227,parallel,collision,8
228,parallel,collision,44
229,parallel,collision,10
230,parallel,collision,8
231,parallel,collision,25
232,parallel,collision,62
233,parallel,collision,7
234,parallel,collision,44
235,parallel,collision,39
236,parallel,collision,8
237,parallel,collision,32
238,parallel,success,102
239,parallel,collision,27
240,parallel,success,51
241,parallel,success,38
242,parallel,success,28
243,parallel,collision,85
