idx,scenario,outcome,num_steps
0,circular,success,33
1,circular,collision,4
2,circular,success,32
3,circular,collision,9
4,circular,success,57
5,circular,collision,17
6,circular,success,45
7,circular,success,60
8,circular,success,53
9,circular,success,48
10,circular,collision,10
11,circular,collision,6
12,circular,success,32
13,circular,collision,11
14,circular,collision,7
15,circular,collision,5
16,circular,collision,4
17,circular,collision,32
18,circular,collision,9
19,circular,success,22
20,circular,success,30
21,circular,success,44
22,circular,collision,28
23,circular,success,25
24,circular,collision,5
25,circular,success,179
26,circular,collision,9
27,circular,success,27
28,circular,collision,9
29,circular,collision,5
30,circular,success,27
31,circular,collision,15
32,circular,collision,8
33,circular,success,26
34,circular,collision,19
35,circular,collision,8
36,circular,success,47
37,circular,collision,25
38,circular,success,32
39,circular,collision,3
40,circular,success,23
41,circular,collision,6
42,circular,success,37
43,circular,success,53
44,circular,collision,34
45,circular,collision,7
46,circular,success,56
47,circular,collision,27
48,circular,collision,6
49,circular,collision,4
50,circular,success,27
51,circular,collision,7
52,circular,success,30
53,circular,collision,8
54,circular,collision,6
55,circular,success,32
56,circular,collision,11
57,circular,collision,3
58,circular,collision,5
59,circular,success,37
60,circular,success,27
61,circular,success,29
62,circular,success,79
63,circular,success,24
64,circular,collision,6
65,circular,collision,11
66,circular,success,28
67,circular,collision,9
68,circular,success,28
69,circular,success,35
70,circular,collision,9
71,circular,success,34
72,circular,collision,30
73,circular,success,61
74,circular,collision,29
75,circular,collision,15
76,circular,success,35
77,circular,success,36
78,circular,success,43
79,circular,collision,8
80,circular,collision,32
81,circular,success,30
82,circular,collision,4
83,circular,collision,9
84,circular,success,68
85,circular,collision,16
86,circular,success,15
87,circular,collision,8
88,circular,collision,8
89,circular,success,36
90,circular,collision,7
91,circular,success,32
92,circular,success,45
93,circular,collision,9
94,circular,success,33
95,circular,success,41
96,circular,success,52
97,circular,collision,23
98,circular,success,35
99,circular,collision,9
100,random,success,41
101,random,collision,1
102,random,collision,9
103,random,collision,8
104,random,collision,35
105,random,success,43
106,random,collision,50
107,random,collision,42
108,random,collision,14
109,random,success,53
110,random,collision,3
111,random,collision,17
112,random,collision,11
113,random,success,62
114,random,success,42
115,random,collision,4
116,random,collision,31
117,random,success,72
118,random,success,28
119,random,collision,3
120,random,success,57
121,random,collision,8
122,random,collision,41
123,random,collision,34
124,random,collision,30
125,random,collision,4
126,random,collision,17
127,random,success,39
128,random,collision,2
129,random,collision,11
130,random,collision,25
131,random,collision,24
132,random,success,53
133,random,success,41
134,random,collision,45
135,random,collision,26
136,random,collision,60
137,random,collision,27
138,random,collision,33
139,random,success,36
140,random,success,31
141,random,success,65
142,random,collision,11
143,random,success,45
144,random,success,46
145,random,collision,25
146,random,collision,14
147,random,collision,20
148,random,collision,34
149,random,success,32
150,random,success,58
151,random,collision,3
152,random,collision,23
153,random,collision,11
154,random,success,35
155,random,collision,12
156,random,collision,18
157,random,collision,52
158,random,success,52
159,random,success,48
160,random,success,67
161,random,collision,20
162,random,collision,3
163,random,collision,24
164,random,success,63
165,random,collision,12
166,random,collision,5
167,random,collision,25
168,random,success,57
169,random,collision,15
170,random,collision,25
171,random,collision,42
172,random,success,34
173,random,success,60
174,random,collision,21
175,random,collision,17
176,random,success,51
177,random,collision,2
178,random,success,45
179,random,collision,15
180,random,success,41
181,random,collision,4
182,random,success,34
183,random,collision,44
184,random,collision,5
185,random,collision,29
186,random,collision,24
187,random,collision,21
188,random,collision,61
189,random,success,53
190,random,success,43
191,random,success,56
192,random,collision,11
193,random,collision,15
194,random,collision,7
195,random,success,51
196,random,collision,16
197,random,collision,26
198,random,success,49
199,random,collision,21
200,parallel,collision,17
201,parallel,collision,54
202,parallel,collision,10
203,parallel,success,88
204,parallel,success,81
205,parallel,success,86
206,parallel,collision,27
207,parallel,collision,5
208,parallel,collision,27
209,parallel,success,28
210,parallel,collision,119
211,parallel,collision,53
212,parallel,collision,11
213,parallel,collision,70
214,parallel,success,84
215,parallel,success,29
216,parallel,collision,34
217,parallel,success,46
218,parallel,collision,66
219,parallel,success,55
220,parallel,success,33
221,parallel,collision,24
222,parallel,collision,28
223,parallel,success,57
224,parallel,collision,7
225,parallel,collision,26
226,parallel,collision,7
227,parallel,collision,8
228,parallel,success,28
229,parallel,success,39
230,parallel,collision,6
231,parallel,collision,87
232,parallel,collision,42
233,parallel,collision,9
234,parallel,collision,27
235,parallel,collision,42
236,parallel,collision,53
237,parallel,collision,29
238,parallel,success,41
239,parallel,success,38
240,parallel,collision,17
241,parallel,collision,23
242,parallel,collision,8
243,parallel,collision,9
244,parallel,success,31
245,parallel,success,99
246,parallel,success,33
247,parallel,collision,70
248,parallel,collision,9
249,parallel,collision,44
250,parallel,collision,23
251,parallel,success,38
252,parallel,success,40
253,parallel,success,72
254,parallel,collision,24
255,parallel,collision,30
256,parallel,success,46
257,parallel,collision,29
258,parallel,success,32
259,parallel,collision,57
260,parallel,collision,39
261,parallel,collision,27
262,parallel,collision,9
263,parallel,collision,13
264,parallel,collision,6
265,parallel,collision,28
266,parallel,collision,22
267,parallel,collision,5
268,parallel,success,46
269,parallel,collision,9
270,parallel,collision,47
271,parallel,collision,8
272,parallel,collision,25
273,parallel,success,35
274,parallel,collision,10
275,parallel,collision,8
276,parallel,collision,30
277,parallel,collision,17
278,parallel,collision,11
279,parallel,collision,29
280,parallel,collision,32
281,parallel,success,33
282,parallel,collision,32
283,parallel,success,69
284,parallel,collision,11
285,parallel,collision,12
286,parallel,success,31
287,parallel,success,39
288,parallel,collision,24
289,parallel,collision,6
290,parallel,success,44
291,parallel,collision,29
292,parallel,collision,10
293,parallel,collision,22
294,parallel,success,55
295,parallel,collision,27
296,parallel,collision,29
297,parallel,success,58
298,parallel,success,60
299,parallel,collision,7
