idx,scenario,outcome,num_steps
0,circular,success,28
1,circular,collision,4
2,circular,success,29
3,circular,collision,34
4,circular,collision,32
5,circular,collision,26
6,circular,success,44
7,circular,collision,27
8,circular,success,40
9,circular,success,63
10,circular,collision,9
11,circular,collision,6
12,circular,success,22
13,circular,collision,14
14,circular,collision,38
15,circular,collision,6
16,circular,collision,4
17,circular,collision,10
18,circular,collision,29
19,circular,collision,6
20,circular,collision,9
21,circular,success,26
22,circular,success,84
23,circular,success,13
24,circular,collision,5
25,circular,collision,8
26,circular,collision,13
27,circular,success,18
28,circular,collision,10
29,circular,collision,5
30,circular,success,91
31,circular,collision,3
32,circular,collision,9
33,circular,success,15
34,circular,success,32
35,circular,success,22
36,circular,success,27
37,circular,success,29
38,circular,success,136
39,circular,collision,2
40,circular,success,20
41,circular,collision,9
42,circular,collision,7
43,circular,success,45
44,circular,collision,6
45,circular,collision,7
46,circular,success,33
47,circular,collision,9
48,circular,collision,78
49,circular,collision,5
50,circular,collision,6
51,circular,success,27
52,circular,success,18
53,circular,collision,9
54,circular,collision,8
55,circular,success,54
56,circular,collision,9
57,circular,collision,28
58,circular,collision,4
59,circular,success,30
60,circular,collision,7
61,circular,success,25
62,circular,success,24
63,circular,success,19
64,circular,success,21
65,circular,success,30
66,circular,success,26
67,circular,collision,10
68,circular,success,20
69,circular,success,24
70,circular,success,29
71,circular,success,192
72,circular,collision,29
73,circular,collision,47
74,circular,success,72
75,circular,collision,11
76,circular,collision,11
77,circular,success,19
78,circular,success,29
79,circular,collision,8
80,circular,collision,25
81,circular,success,16
82,circular,success,21
83,circular,collision,8
84,circular,collision,12
85,circular,collision,26
86,circular,success,12
87,circular,success,25
88,circular,success,20
89,circular,success,24
90,circular,collision,6
91,circular,collision,7
92,circular,collision,6
93,circular,collision,10
94,circular,success,222
95,circular,success,25
96,circular,success,49
97,circular,success,38
98,circular,timeout,250
99,circular,collision,9
100,random,success,28
101,random,collision,1
102,random,collision,57
103,random,collision,10
104,random,collision,41
105,random,success,34
106,random,collision,24
107,random,collision,30
108,random,collision,15
109,random,success,41
110,random,collision,61
111,random,collision,37
112,random,collision,12
113,random,success,40
114,random,success,30
115,random,success,30
116,random,collision,39
117,random,success,82
118,random,success,25
119,random,collision,2
120,random,success,45
121,random,success,56
122,random,collision,34
123,random,collision,7
124,random,collision,29
125,random,collision,4
126,random,collision,28
127,random,success,27
128,random,collision,2
129,random,collision,13
130,random,collision,27
131,random,success,35
132,random,success,97
133,random,success,26
134,random,collision,46
135,random,collision,74
136,random,collision,7
137,random,collision,26
138,random,success,73
139,random,collision,51
140,random,collision,26
141,random,collision,42
142,random,collision,12
143,random,success,37
144,random,collision,16
145,random,collision,69
146,random,collision,14
147,random,collision,37
148,random,collision,23
149,random,success,23
150,random,collision,62
151,random,collision,7
152,random,success,76
153,random,collision,6
154,random,success,36
155,random,success,26
156,random,success,209
157,random,collision,57
158,random,collision,19
159,random,collision,87
160,random,success,61
161,random,success,49
162,random,collision,4
163,random,collision,27
164,random,collision,15
165,random,collision,12
166,random,collision,6
167,random,collision,18
168,random,collision,31
169,random,collision,24
170,random,collision,36
171,random,collision,36
172,random,collision,24
173,random,success,41
174,random,collision,63
175,random,collision,46
176,random,collision,40
177,random,collision,1
178,random,success,81
179,random,collision,15
180,random,success,34
181,random,collision,4
182,random,success,23
183,random,collision,18
184,random,collision,9
185,random,collision,50
186,random,collision,21
187,random,collision,53
188,random,collision,57
189,random,success,54
190,random,success,33
191,random,success,45
192,random,collision,22
193,random,collision,15
194,random,collision,45
195,random,success,94
196,random,collision,16
197,random,collision,27
198,random,success,41
199,random,collision,25
200,parallel,collision,35
201,parallel,collision,26
202,parallel,collision,5
203,parallel,success,40
204,parallel,collision,20
