idx,scenario,outcome,num_steps
0,circular,collision,13
1,circular,success,38
2,circular,collision,18
3,circular,collision,11
4,circular,collision,79
5,circular,collision,6
6,circular,collision,20
7,circular,collision,29
8,circular,collision,36
9,circular,success,50
10,circular,collision,7
11,circular,collision,19
12,circular,success,31
13,circular,collision,9
14,circular,collision,8
15,circular,success,64
16,circular,collision,47
17,circular,collision,6
18,circular,collision,10
19,circular,collision,5
20,circular,success,46
21,circular,collision,7
22,circular,collision,17
23,circular,success,19
24,circular,collision,6
25,circular,collision,28
26,circular,success,72
27,circular,collision,7
28,circular,collision,7
29,circular,collision,6
30,circular,collision,9
31,circular,collision,2
32,circular,collision,6
33,circular,success,32
34,circular,collision,24
35,circular,collision,9
36,circular,collision,25
37,circular,collision,9
38,circular,collision,6
39,circular,collision,4
40,circular,success,39
41,circular,collision,24
42,circular,collision,7
43,circular,collision,7
44,circular,collision,20
45,circular,collision,28
46,circular,collision,7
47,circular,collision,12
48,circular,collision,24
49,circular,collision,7
50,circular,collision,8
51,circular,collision,5
52,circular,success,21
53,circular,success,24
54,circular,success,62
55,circular,collision,34
56,circular,collision,12
57,circular,success,61
58,circular,success,48
59,circular,collision,20
60,circular,success,27
61,circular,collision,9
62,circular,collision,8
63,circular,success,23
64,circular,collision,7
65,circular,collision,11
66,circular,collision,8
67,circular,collision,9
68,circular,success,27
69,circular,collision,3
70,circular,collision,8
71,circular,collision,11
72,circular,collision,6
73,circular,collision,3
74,circular,collision,8
75,circular,collision,37
76,circular,collision,11
77,circular,success,31
78,circular,success,63
79,circular,collision,9
80,circular,collision,16
81,circular,success,25
82,circular,collision,5
83,circular,collision,9
84,circular,collision,10
85,circular,collision,7
86,circular,success,22
87,circular,success,30
88,circular,collision,10
89,circular,collision,10
90,circular,collision,19
91,circular,collision,21
92,circular,collision,33
93,circular,collision,12
94,circular,collision,9
95,circular,success,29
96,circular,success,52
97,circular,collision,3
98,circular,collision,9
99,circular,collision,8
100,random,success,43
101,random,collision,1
102,random,collision,12
103,random,success,52
104,random,collision,73
105,random,success,47
106,random,collision,39
107,random,collision,17
108,random,collision,19
109,random,collision,32
110,random,collision,6
111,random,collision,29
112,random,collision,12
113,random,success,56
114,random,success,41
115,random,collision,5
116,random,success,66
117,random,collision,18
118,random,success,33
119,random,collision,3
120,random,success,67
121,random,collision,19
122,random,collision,52
123,random,collision,44
124,random,collision,21
125,random,collision,4
126,random,collision,12
127,random,success,41
128,random,collision,2
129,random,collision,16
130,random,collision,38
131,random,collision,44
132,random,success,51
133,random,success,32
134,random,collision,30
135,random,collision,19
136,random,collision,52
137,random,collision,36
138,random,success,77
139,random,collision,26
140,random,collision,25
141,random,success,67
142,random,collision,14
143,random,success,62
144,random,collision,21
145,random,success,60
146,random,collision,20
147,random,collision,37
148,random,collision,40
149,random,success,34
150,random,collision,24
151,random,collision,4
152,random,collision,18
153,random,collision,8
154,random,success,48
155,random,collision,13
156,random,collision,7
157,random,collision,54
158,random,success,68
159,random,collision,59
160,random,collision,12
161,random,collision,46
162,random,collision,3
163,random,collision,28
164,random,collision,16
165,random,collision,18
166,random,collision,6
167,random,collision,25
168,random,collision,14
169,random,collision,20
170,random,collision,37
171,random,collision,39
172,random,collision,34
173,random,success,64
174,random,collision,24
175,random,collision,2
176,random,success,51
177,random,collision,1
178,random,collision,28
179,random,success,50
180,random,collision,17
181,random,collision,35
182,random,success,43
183,random,collision,36
184,random,collision,11
185,random,collision,5
186,random,collision,18
187,random,success,52
188,random,collision,47
189,random,collision,2
190,random,collision,14
191,random,success,45
192,random,collision,32
193,random,collision,15
194,random,collision,46
195,random,success,60
196,random,success,49
197,random,success,49
198,random,collision,29
199,random,collision,27
200,parallel,collision,13
201,parallel,success,25
202,parallel,collision,10
203,parallel,success,46
204,parallel,collision,26
205,parallel,success,42
206,parallel,collision,25
207,parallel,collision,6
208,parallel,success,32
209,parallel,collision,27
210,parallel,success,54
211,parallel,collision,26
212,parallel,success,48
213,parallel,collision,58
214,parallel,collision,23
215,parallel,collision,10
216,parallel,collision,51
217,parallel,collision,9
218,parallel,success,53
219,parallel,success,43
220,parallel,success,33
221,parallel,success,41
222,parallel,collision,56
223,parallel,collision,21
224,parallel,collision,35
225,parallel,success,34
226,parallel,collision,6
227,parallel,collision,11
228,parallel,success,49
229,parallel,collision,8
230,parallel,collision,21
231,parallel,collision,32
232,parallel,success,58
233,parallel,collision,15
234,parallel,success,32
235,parallel,collision,23
