idx,scenario,outcome,num_steps
0,circular,success,81
1,circular,collision,4
2,circular,collision,3
3,circular,collision,9
4,circular,collision,12
5,circular,collision,34
6,circular,success,37
7,circular,collision,27
8,circular,collision,112
9,circular,success,39
10,circular,collision,7
11,circular,collision,6
12,circular,success,104
13,circular,collision,14
14,circular,collision,7
15,circular,collision,6
16,circular,collision,4
17,circular,collision,10
18,circular,success,35
19,circular,collision,6
20,circular,collision,10
21,circular,success,72
22,circular,collision,57
23,circular,success,35
24,circular,collision,4
25,circular,collision,8
26,circular,collision,9
27,circular,success,80
28,circular,collision,9
29,circular,collision,6
30,circular,collision,57
31,circular,collision,3
32,circular,collision,7
33,circular,success,39
34,circular,success,34
35,circular,collision,8
36,circular,collision,63
37,circular,success,28
38,circular,success,46
39,circular,collision,3
40,circular,success,23
41,circular,collision,74
42,circular,collision,7
43,circular,success,38
44,circular,collision,8
45,circular,collision,9
46,circular,collision,10
47,circular,collision,10
48,circular,success,42
49,circular,collision,6
50,circular,collision,6
51,circular,success,28
52,circular,success,20
53,circular,collision,9
54,circular,success,73
55,circular,success,47
56,circular,collision,12
57,circular,collision,26
58,circular,success,31
59,circular,success,34
60,circular,success,65
61,circular,success,190
62,circular,success,104
63,circular,success,46
64,circular,success,38
65,circular,collision,38
66,circular,collision,19
67,circular,collision,10
68,circular,success,70
69,circular,success,27
70,circular,collision,7
71,circular,success,25
72,circular,collision,29
73,circular,collision,29
74,circular,success,78
75,circular,collision,30
76,circular,collision,9
77,circular,success,19
78,circular,success,126
79,circular,collision,8
80,circular,collision,10
81,circular,success,98
82,circular,success,23
83,circular,collision,9
84,circular,collision,12
85,circular,collision,30
86,circular,success,56
87,circular,collision,9
88,circular,collision,7
89,circular,collision,95
90,circular,collision,9
91,circular,success,95
92,circular,collision,9
93,circular,collision,9
94,circular,collision,82
95,circular,success,25
96,circular,success,56
97,circular,success,80
98,circular,success,28
99,circular,success,28
100,random,success,28
101,random,collision,1
102,random,collision,28
103,random,success,57
104,random,collision,33
105,random,collision,38
106,random,collision,21
107,random,collision,41
108,random,success,64
109,random,collision,44
110,random,collision,11
111,random,collision,16
112,random,collision,18
113,random,collision,17
114,random,collision,34
115,random,success,31
116,random,collision,31
117,random,collision,39
118,random,success,26
119,random,collision,2
120,random,timeout,250
121,random,collision,43
122,random,collision,15
123,random,collision,6
124,random,collision,46
125,random,collision,4
126,random,collision,115
127,random,success,51
128,random,collision,3
129,random,collision,12
130,random,collision,31
131,random,collision,27
132,random,success,50
133,random,success,54
134,random,collision,20
135,random,collision,82
136,random,collision,35
137,random,collision,33
138,random,collision,39
139,random,collision,54
140,random,collision,65
141,random,collision,22
142,random,collision,14
143,random,success,92
144,random,collision,19
145,random,collision,25
146,random,collision,14
147,random,collision,22
148,random,collision,39
149,random,success,23
150,random,collision,26
151,random,collision,3
152,random,success,69
153,random,collision,5
154,random,collision,70
155,random,collision,12
156,random,collision,20
157,random,collision,219
158,random,collision,11
159,random,collision,147
160,random,collision,35
161,random,success,134
162,random,collision,3
163,random,collision,24
164,random,collision,21
165,random,collision,14
166,random,collision,6
167,random,collision,21
168,random,collision,23
169,random,collision,25
170,random,collision,24
171,random,collision,42
172,random,collision,12
173,random,collision,7
174,random,collision,57
175,random,collision,35
176,random,collision,39
177,random,collision,1
178,random,success,73
179,random,collision,14
180,random,success,34
181,random,collision,4
182,random,success,54
183,random,collision,18
184,random,collision,6
185,random,collision,32
186,random,collision,137
187,random,collision,19
188,random,collision,79
189,random,collision,3
190,random,collision,12
191,random,success,155
192,random,collision,13
193,random,collision,15
194,random,collision,37
195,random,collision,32
196,random,collision,16
197,random,collision,19
198,random,collision,29
199,random,collision,30
200,parallel,success,81
201,parallel,collision,51
202,parallel,collision,7
203,parallel,success,117
204,parallel,collision,145
205,parallel,collision,7
206,parallel,collision,24
207,parallel,collision,8
208,parallel,collision,24
209,parallel,success,31
210,parallel,collision,49
211,parallel,success,66
212,parallel,success,76
213,parallel,collision,7
214,parallel,collision,47
215,parallel,collision,28
216,parallel,success,51
217,parallel,collision,6
218,parallel,collision,7
219,parallel,success,34
220,parallel,success,54
221,parallel,collision,42
222,parallel,success,62
223,parallel,success,46
224,parallel,collision,6
225,parallel,success,25
226,parallel,collision,8
227,parallel,collision,8
228,parallel,collision,55
229,parallel,success,26
230,parallel,collision,6
231,parallel,success,143
232,parallel,collision,112
233,parallel,success,53
234,parallel,collision,58
235,parallel,success,80
236,parallel,collision,8
237,parallel,success,97
238,parallel,success,104
239,parallel,collision,46
240,parallel,collision,27
241,parallel,collision,41
242,parallel,collision,7
243,parallel,collision,46
244,parallel,collision,26
245,parallel,collision,26
246,parallel,collision,37
247,parallel,collision,44
248,parallel,success,86
249,parallel,collision,28
250,parallel,collision,22
251,parallel,success,31
252,parallel,collision,23
253,parallel,collision,42
254,parallel,success,34
255,parallel,collision,105
256,parallel,success,140
257,parallel,collision,8
258,parallel,success,46
259,parallel,collision,54
260,parallel,collision,25
261,parallel,collision,8
262,parallel,collision,10
263,parallel,collision,14
264,parallel,collision,45
265,parallel,collision,7
266,parallel,collision,118
267,parallel,collision,5
268,parallel,success,59
269,parallel,collision,8
270,parallel,collision,43
271,parallel,collision,7
272,parallel,collision,87
273,parallel,collision,83
274,parallel,collision,20
275,parallel,success,31
276,parallel,collision,37
277,parallel,collision,22
278,parallel,collision,11
279,parallel,success,84
280,parallel,collision,22
281,parallel,collision,48
282,parallel,success,83
283,parallel,collision,87
284,parallel,collision,10
285,parallel,collision,15
286,parallel,success,24
287,parallel,collision,40
288,parallel,collision,17
289,parallel,collision,6
290,parallel,success,57
291,parallel,collision,59
292,parallel,collision,28
293,parallel,collision,28
294,parallel,collision,43
295,parallel,success,57
296,parallel,collision,9
297,parallel,success,92
298,parallel,success,28
299,parallel,collision,6
