idx,scenario,outcome,num_steps
0,circular,success,56
1,circular,success,35
2,circular,collision,4
3,circular,collision,10
4,circular,success,54
5,circular,collision,5
6,circular,success,40
7,circular,success,56
8,circular,success,45
9,circular,success,41
10,circular,collision,9
11,circular,success,44
12,circular,success,27
13,circular,collision,9
14,circular,collision,6
15,circular,collision,33
16,circular,collision,33
17,circular,collision,9
18,circular,collision,9
19,circular,collision,7
20,circular,success,36
21,circular,collision,9
22,circular,collision,29
23,circular,success,26
24,circular,collision,6
25,circular,collision,12
26,circular,success,98
27,circular,collision,7
28,circular,success,26
29,circular,collision,6
30,circular,success,24
31,circular,collision,4
32,circular,collision,8
33,circular,success,19
34,circular,collision,26
35,circular,collision,9
36,circular,collision,25
37,circular,collision,8
38,circular,collision,6
39,circular,collision,4
40,circular,success,27
41,circular,collision,21
42,circular,collision,9
43,circular,collision,7
44,circular,collision,22
45,circular,collision,25
46,circular,success,49
47,circular,collision,10
48,circular,collision,6
49,circular,collision,5
50,circular,collision,9
51,circular,collision,5
52,circular,success,22
53,circular,collision,9
54,circular,success,34
55,circular,collision,38
56,circular,collision,8
57,circular,collision,4
58,circular,collision,5
59,circular,success,40
60,circular,success,30
61,circular,collision,9
62,circular,success,27
63,circular,success,25
64,circular,collision,7
65,circular,collision,11
66,circular,collision,21
67,circular,collision,10
68,circular,success,19
69,circular,collision,3
70,circular,collision,8
71,circular,collision,10
72,circular,collision,8
73,circular,collision,6
74,circular,collision,8
75,circular,success,79
76,circular,collision,8
77,circular,success,33
78,circular,success,50
79,circular,collision,9
80,circular,collision,56
81,circular,success,17
82,circular,collision,5
83,circular,collision,11
84,circular,collision,11
85,circular,collision,7
86,circular,success,13
87,circular,collision,10
88,circular,collision,11
89,circular,collision,9
90,circular,collision,6
91,circular,success,38
92,circular,collision,26
93,circular,collision,9
94,circular,collision,6
95,circular,success,44
96,circular,collision,40
97,circular,collision,4
98,circular,collision,9
99,circular,collision,8
100,random,success,30
101,random,collision,1
102,random,collision,14
103,random,collision,11
104,random,collision,40
105,random,success,46
106,random,collision,65
107,random,collision,12
108,random,collision,17
109,random,collision,20
110,random,collision,29
111,random,success,39
112,random,collision,11
113,random,success,51
114,random,success,38
