idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,6
2,circular,collision,4
3,circular,collision,13
4,circular,collision,31
5,circular,collision,5
6,circular,collision,25
7,circular,collision,27
8,circular,success,46
9,circular,collision,19
10,circular,collision,8
11,circular,collision,21
12,circular,collision,28
13,circular,collision,10
14,circular,collision,6
15,circular,success,45
16,circular,success,50
17,circular,collision,12
18,circular,success,26
19,circular,collision,5
20,circular,collision,22
21,circular,collision,7
22,circular,collision,51
23,circular,success,17
24,circular,collision,7
25,circular,collision,41
26,circular,collision,11
27,circular,collision,7
28,circular,success,29
29,circular,collision,6
30,circular,collision,9
31,circular,collision,3
32,circular,collision,7
33,circular,success,14
34,circular,success,35
35,circular,collision,8
36,circular,collision,22
37,circular,collision,9
38,circular,success,24
39,circular,collision,3
40,circular,success,25
41,circular,collision,16
42,circular,collision,7
43,circular,collision,6
44,circular,success,35
45,circular,success,43
46,circular,success,43
47,circular,collision,9
48,circular,collision,6
49,circular,collision,6
50,circular,collision,8
51,circular,collision,5
52,circular,success,21
53,circular,success,23
54,circular,collision,28
55,circular,collision,32
56,circular,collision,12
57,circular,collision,4
58,circular,collision,6
59,circular,success,35
60,circular,success,23
61,circular,collision,10
62,circular,collision,8
63,circular,collision,7
64,circular,collision,7
65,circular,collision,25
66,circular,success,27
67,circular,collision,10
68,circular,success,19
69,circular,collision,3
70,circular,collision,9
71,circular,collision,10
72,circular,collision,6
73,circular,collision,4
74,circular,collision,12
75,circular,collision,7
76,circular,collision,9
77,circular,success,19
78,circular,success,28
79,circular,collision,9
80,circular,collision,15
81,circular,success,20
82,circular,collision,6
83,circular,collision,12
84,circular,collision,12
85,circular,collision,5
86,circular,success,11
87,circular,success,27
88,circular,collision,8
89,circular,success,28
90,circular,collision,7
91,circular,collision,8
92,circular,collision,5
93,circular,collision,10
94,circular,collision,6
95,circular,success,28
96,circular,collision,38
97,circular,collision,5
98,circular,collision,9
99,circular,collision,8
100,random,success,32
101,random,collision,1
102,random,collision,23
103,random,collision,11
104,random,collision,53
105,random,success,37
106,random,collision,49
107,random,collision,9
108,random,collision,22
109,random,collision,23
110,random,collision,31
111,random,success,43
112,random,collision,17
113,random,collision,45
114,random,success,34
115,random,collision,5
116,random,collision,28
117,random,collision,13
118,random,success,30
119,random,collision,3
120,random,success,45
121,random,collision,17
122,random,collision,51
123,random,collision,58
124,random,success,27
125,random,collision,4
126,random,collision,20
127,random,success,27
128,random,collision,2
129,random,collision,12
130,random,collision,41
131,random,collision,43
132,random,success,55
133,random,success,27
134,random,collision,26
135,random,success,35
136,random,success,52
137,random,collision,34
138,random,collision,28
139,random,collision,23
140,random,collision,23
141,random,collision,36
142,random,collision,18
143,random,success,46
144,random,success,48
145,random,success,50
146,random,collision,23
147,random,success,61
148,random,success,50
149,random,success,22
150,random,collision,35
151,random,collision,4
152,random,collision,20
153,random,collision,8
154,random,success,38
155,random,success,36
156,random,collision,6
157,random,collision,42
158,random,collision,23
159,random,collision,39
160,random,success,66
161,random,success,53
162,random,collision,3
163,random,collision,41
164,random,collision,17
165,random,collision,13
166,random,collision,5
167,random,collision,26
168,random,collision,13
169,random,collision,22
170,random,collision,26
171,random,collision,46
172,random,collision,21
173,random,collision,16
174,random,collision,19
175,random,collision,2
176,random,collision,39
177,random,collision,1
178,random,collision,27
179,random,collision,17
180,random,collision,19
181,random,collision,26
182,random,success,21
183,random,collision,37
184,random,collision,5
185,random,collision,38
186,random,collision,14
187,random,success,54
188,random,success,42
189,random,collision,2
190,random,collision,12
191,random,success,55
192,random,collision,32
193,random,collision,8
194,random,collision,45
195,random,success,45
196,random,collision,11
197,random,success,44
198,random,collision,27
199,random,collision,22
200,parallel,collision,16
201,parallel,success,24
202,parallel,collision,10
203,parallel,collision,12
204,parallel,success,38
205,parallel,collision,8
206,parallel,collision,26
207,parallel,collision,6
208,parallel,collision,30
209,parallel,collision,27
210,parallel,collision,46
211,parallel,success,44
212,parallel,success,44
213,parallel,collision,40
214,parallel,collision,24
215,parallel,collision,10
216,parallel,collision,41
217,parallel,collision,10
218,parallel,success,48
219,parallel,collision,25
220,parallel,success,25
221,parallel,success,28
222,parallel,success,30
223,parallel,collision,42
224,parallel,collision,38
225,parallel,collision,14
226,parallel,success,40
227,parallel,success,55
228,parallel,collision,13
229,parallel,success,27
230,parallel,collision,7
231,parallel,collision,26
232,parallel,success,39
233,parallel,collision,7
234,parallel,success,23
235,parallel,success,32
236,parallel,collision,7
237,parallel,success,44
238,parallel,success,29
239,parallel,collision,9
240,parallel,collision,8
241,parallel,success,54
242,parallel,collision,12
243,parallel,collision,48
244,parallel,success,22
245,parallel,collision,6
246,parallel,collision,25
247,parallel,success,39
248,parallel,collision,10
249,parallel,success,40
250,parallel,success,34
251,parallel,success,27
252,parallel,collision,7
253,parallel,collision,13
254,parallel,collision,17
255,parallel,collision,37
256,parallel,collision,79
257,parallel,collision,26
258,parallel,collision,14
259,parallel,collision,8
260,parallel,collision,27
261,parallel,collision,46
262,parallel,collision,65
263,parallel,collision,7
264,parallel,success,43
265,parallel,collision,7
266,parallel,collision,8
267,parallel,collision,7
268,parallel,collision,8
269,parallel,collision,11
270,parallel,success,57
271,parallel,collision,12
272,parallel,collision,26
273,parallel,collision,29
274,parallel,collision,11
275,parallel,collision,10
276,parallel,collision,53
277,parallel,success,41
278,parallel,collision,25
279,parallel,collision,24
280,parallel,collision,24
281,parallel,collision,42
282,parallel,collision,31
283,parallel,collision,6
284,parallel,collision,12
285,parallel,collision,46
286,parallel,success,27
287,parallel,collision,33
288,parallel,collision,10
289,parallel,collision,7
290,parallel,collision,8
291,parallel,success,34
292,parallel,collision,33
293,parallel,collision,7
294,parallel,collision,27
295,parallel,collision,12
296,parallel,collision,7
297,parallel,success,49
298,parallel,collision,11
299,parallel,collision,9
