idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,collision,5
3,circular,collision,13
4,circular,collision,18
5,circular,collision,4
6,circular,collision,30
7,circular,success,45
8,circular,collision,36
9,circular,collision,32
10,circular,collision,30
11,circular,collision,20
12,circular,collision,26
13,circular,collision,8
14,circular,collision,5
15,circular,collision,5
16,circular,collision,8
17,circular,collision,6
18,circular,collision,30
19,circular,collision,6
20,circular,success,22
21,circular,collision,7
22,circular,collision,33
23,circular,success,16
24,circular,collision,5
25,circular,collision,10
26,circular,collision,7
27,circular,collision,6
28,circular,collision,7
29,circular,success,24
30,circular,collision,9
31,circular,collision,3
32,circular,collision,7
33,circular,success,14
34,circular,success,40
35,circular,collision,9
36,circular,collision,23
37,circular,collision,9
38,circular,collision,5
39,circular,collision,3
40,circular,success,26
41,circular,collision,18
42,circular,collision,7
43,circular,collision,5
44,circular,collision,24
45,circular,success,37
46,circular,collision,14
47,circular,collision,10
48,circular,success,37
49,circular,collision,6
50,circular,collision,9
51,circular,collision,5
52,circular,success,25
53,circular,success,25
54,circular,collision,28
55,circular,collision,37
56,circular,collision,9
57,circular,collision,5
58,circular,collision,4
59,circular,success,38
60,circular,success,24
61,circular,collision,7
62,circular,collision,9
63,circular,success,18
64,circular,collision,7
65,circular,success,29
66,circular,collision,9
67,circular,collision,12
68,circular,success,19
69,circular,collision,3
70,circular,collision,8
71,circular,collision,12
72,circular,collision,30
73,circular,collision,28
74,circular,collision,7
75,circular,collision,16
76,circular,collision,12
77,circular,success,29
78,circular,collision,24
79,circular,collision,9
80,circular,collision,34
81,circular,success,19
82,circular,success,32
83,circular,collision,10
84,circular,collision,13
85,circular,collision,6
86,circular,success,12
87,circular,collision,11
88,circular,collision,11
89,circular,collision,8
90,circular,collision,26
91,circular,success,35
92,circular,collision,8
93,circular,collision,12
94,circular,collision,7
95,circular,success,27
96,circular,success,67
97,circular,collision,4
98,circular,collision,9
99,circular,collision,10
100,random,success,41
101,random,collision,1
102,random,collision,18
103,random,collision,39
104,random,collision,49
105,random,collision,28
106,random,collision,76
107,random,collision,28
108,random,collision,21
109,random,collision,26
110,random,collision,4
111,random,collision,14
112,random,collision,13
113,random,success,52
114,random,success,35
115,random,collision,6
116,random,collision,29
117,random,success,55
118,random,success,32
119,random,collision,2
120,random,collision,23
121,random,collision,51
122,random,success,74
123,random,collision,46
124,random,success,32
125,random,collision,3
126,random,collision,12
127,random,success,29
128,random,collision,2
129,random,collision,12
130,random,collision,46
131,random,collision,18
132,random,success,40
133,random,success,29
134,random,collision,32
135,random,success,65
136,random,collision,18
137,random,success,74
138,random,collision,46
139,random,collision,31
140,random,success,21
141,random,collision,20
142,random,collision,14
143,random,success,46
144,random,collision,24
145,random,success,48
146,random,collision,44
147,random,success,71
148,random,collision,44
149,random,success,22
150,random,collision,15
151,random,collision,3
152,random,collision,15
153,random,collision,57
154,random,collision,18
155,random,collision,13
156,random,collision,4
157,random,collision,57
158,random,success,47
159,random,collision,38
160,random,collision,52
161,random,success,54
162,random,collision,3
163,random,success,50
164,random,collision,16
165,random,collision,14
166,random,collision,5
167,random,collision,23
168,random,collision,9
169,random,collision,19
170,random,collision,26
171,random,collision,39
172,random,collision,13
173,random,collision,10
174,random,collision,16
175,random,collision,2
176,random,collision,64
177,random,collision,1
178,random,success,55
179,random,collision,18
180,random,success,49
181,random,collision,5
182,random,success,21
183,random,collision,20
184,random,collision,5
185,random,collision,3
186,random,collision,35
187,random,collision,21
188,random,success,35
189,random,collision,2
190,random,collision,12
191,random,success,49
192,random,collision,32
193,random,collision,19
194,random,collision,9
195,random,success,39
196,random,collision,9
197,random,collision,60
198,random,collision,28
199,random,collision,27
200,parallel,collision,35
201,parallel,success,22
202,parallel,collision,6
203,parallel,collision,11
204,parallel,success,44
205,parallel,collision,23
206,parallel,collision,27
207,parallel,collision,5
208,parallel,success,37
209,parallel,success,27
210,parallel,collision,46
211,parallel,collision,24
212,parallel,collision,30
213,parallel,collision,32
214,parallel,collision,18
215,parallel,collision,49
216,parallel,success,61
217,parallel,collision,9
218,parallel,collision,28
219,parallel,collision,34
220,parallel,success,26
221,parallel,collision,13
222,parallel,success,29
223,parallel,collision,22
224,parallel,collision,77
225,parallel,collision,19
226,parallel,collision,7
227,parallel,success,84
228,parallel,collision,8
229,parallel,success,28
230,parallel,collision,7
231,parallel,collision,26
232,parallel,collision,40
233,parallel,collision,6
234,parallel,collision,26
235,parallel,collision,32
236,parallel,collision,9
237,parallel,collision,26
238,parallel,success,28
239,parallel,success,32
240,parallel,collision,7
241,parallel,collision,43
242,parallel,collision,8
243,parallel,collision,33
244,parallel,collision,26
245,parallel,collision,33
246,parallel,success,29
247,parallel,collision,35
248,parallel,collision,8
249,parallel,collision,29
250,parallel,collision,13
251,parallel,success,27
252,parallel,collision,8
253,parallel,collision,8
254,parallel,collision,25
255,parallel,collision,35
256,parallel,collision,26
257,parallel,collision,39
258,parallel,success,25
259,parallel,collision,22
260,parallel,success,42
261,parallel,collision,49
262,parallel,collision,27
263,parallel,success,62
264,parallel,success,42
265,parallel,success,63
266,parallel,collision,39
267,parallel,collision,5
268,parallel,success,42
269,parallel,collision,9
270,parallel,collision,44
271,parallel,collision,10
272,parallel,collision,25
273,parallel,collision,8
274,parallel,collision,7
275,parallel,collision,8
276,parallel,collision,38
277,parallel,success,41
278,parallel,success,67
279,parallel,collision,24
280,parallel,collision,21
281,parallel,success,26
282,parallel,collision,9
283,parallel,collision,10
284,parallel,collision,5
285,parallel,collision,37
286,parallel,success,34
287,parallel,collision,35
288,parallel,collision,20
289,parallel,collision,7
290,parallel,collision,7
291,parallel,collision,30
292,parallel,collision,10
293,parallel,success,45
294,parallel,collision,57
295,parallel,collision,12
296,parallel,collision,7
297,parallel,collision,10
298,parallel,collision,10
299,parallel,collision,8
