idx,scenario,outcome,num_steps
0,circular,success,29
1,circular,collision,4
2,circular,collision,165
3,circular,success,114
4,circular,collision,56
5,circular,success,243
6,circular,success,95
7,circular,success,46
8,circular,timeout,250
9,circular,success,234
10,circular,collision,7
11,circular,collision,6
12,circular,collision,77
13,circular,success,200
14,circular,collision,6
15,circular,collision,5
16,circular,collision,28
17,circular,collision,11
18,circular,collision,32
19,circular,collision,6
20,circular,collision,8
21,circular,collision,53
22,circular,collision,19
23,circular,success,36
24,circular,collision,5
25,circular,collision,8
26,circular,timeout,250
27,circular,collision,104
28,circular,collision,9
29,circular,success,80
30,circular,collision,81
31,circular,collision,3
32,circular,collision,11
33,circular,collision,138
34,circular,timeout,250
35,circular,collision,119
36,circular,success,26
37,circular,collision,18
38,circular,success,161
39,circular,collision,3
40,circular,collision,24
41,circular,collision,6
42,circular,collision,7
43,circular,collision,4
44,circular,collision,5
45,circular,collision,59
46,circular,collision,236
47,circular,collision,27
48,circular,collision,29
49,circular,collision,5
50,circular,success,224
51,circular,collision,62
52,circular,collision,5
53,circular,collision,168
54,circular,success,77
55,circular,success,233
56,circular,collision,10
57,circular,timeout,250
58,circular,collision,65
59,circular,collision,56
60,circular,success,22
61,circular,collision,7
62,circular,success,109
63,circular,timeout,250
64,circular,collision,7
65,circular,collision,12
66,circular,success,22
67,circular,collision,10
68,circular,collision,143
69,circular,collision,43
70,circular,collision,9
71,circular,collision,124
72,circular,timeout,250
73,circular,collision,173
74,circular,timeout,250
75,circular,success,29
76,circular,collision,104
77,circular,success,17
78,circular,success,77
79,circular,collision,8
80,circular,collision,6
81,circular,collision,96
82,circular,collision,5
83,circular,collision,9
84,circular,collision,36
85,circular,collision,35
86,circular,collision,150
87,circular,success,25
88,circular,collision,44
89,circular,collision,109
90,circular,collision,6
91,circular,collision,6
92,circular,collision,6
93,circular,collision,26
94,circular,collision,6
95,circular,success,24
96,circular,success,79
97,circular,success,61
98,circular,success,26
99,circular,success,243
100,random,timeout,250
101,random,collision,1
102,random,collision,84
103,random,success,36
104,random,success,81
105,random,collision,65
106,random,collision,198
107,random,collision,10
108,random,collision,15
109,random,success,68
110,random,collision,4
111,random,collision,86
112,random,collision,12
113,random,timeout,250
114,random,collision,90
115,random,success,104
116,random,collision,32
117,random,success,71
118,random,success,68
119,random,collision,2
120,random,timeout,250
121,random,collision,69
122,random,collision,63
123,random,collision,41
124,random,collision,49
125,random,collision,6
126,random,collision,19
127,random,timeout,250
128,random,collision,2
129,random,collision,13
130,random,collision,28
131,random,collision,27
132,random,collision,31
133,random,success,163
134,random,collision,34
135,random,collision,110
136,random,collision,67
137,random,success,48
138,random,collision,72
139,random,collision,43
140,random,collision,22
141,random,collision,21
142,random,success,192
143,random,success,228
144,random,success,66
145,random,collision,25
146,random,collision,13
147,random,timeout,250
148,random,collision,37
149,random,success,75
150,random,collision,21
151,random,collision,3
152,random,collision,45
153,random,collision,5
154,random,success,66
155,random,collision,13
156,random,collision,5
157,random,collision,66
158,random,collision,38
159,random,collision,123
160,random,timeout,250
161,random,collision,36
162,random,collision,3
163,random,collision,38
164,random,collision,20
165,random,collision,64
166,random,collision,6
167,random,collision,33
168,random,success,75
169,random,collision,14
170,random,collision,64
171,random,collision,21
172,random,collision,36
173,random,collision,37
174,random,collision,56
175,random,collision,34
176,random,collision,74
177,random,collision,1
178,random,collision,19
179,random,collision,14
180,random,collision,9
181,random,collision,4
182,random,success,132
183,random,collision,41
184,random,collision,15
185,random,collision,32
186,random,collision,100
187,random,collision,17
188,random,collision,34
189,random,collision,2
190,random,timeout,250
191,random,timeout,250
192,random,collision,12
193,random,collision,19
194,random,collision,62
195,random,timeout,250
196,random,collision,33
197,random,collision,84
198,random,collision,48
199,random,collision,21
200,parallel,collision,30
201,parallel,collision,85
202,parallel,collision,5
203,parallel,collision,23
204,parallel,collision,42
205,parallel,collision,17
206,parallel,collision,76
207,parallel,collision,6
208,parallel,success,27
209,parallel,collision,27
210,parallel,collision,24
211,parallel,collision,25
212,parallel,success,150
213,parallel,collision,59
214,parallel,collision,23
215,parallel,collision,24
216,parallel,collision,29
217,parallel,collision,11
218,parallel,collision,21
219,parallel,collision,169
220,parallel,collision,36
221,parallel,collision,32
222,parallel,collision,36
223,parallel,collision,32
224,parallel,collision,6
225,parallel,collision,13
226,parallel,collision,22
227,parallel,collision,9
228,parallel,collision,28
229,parallel,collision,21
230,parallel,collision,9
231,parallel,collision,23
232,parallel,collision,10
233,parallel,collision,9
234,parallel,collision,28
235,parallel,collision,82
236,parallel,collision,22
237,parallel,collision,134
238,parallel,collision,87
239,parallel,collision,26
240,parallel,collision,25
241,parallel,collision,111
242,parallel,collision,11
243,parallel,collision,120
244,parallel,collision,20
245,parallel,collision,24
246,parallel,collision,86
247,parallel,success,153
248,parallel,success,48
249,parallel,collision,68
250,parallel,collision,46
251,parallel,success,29
252,parallel,collision,40
253,parallel,collision,44
254,parallel,collision,17
255,parallel,collision,31
256,parallel,collision,47
257,parallel,success,28
258,parallel,collision,24
259,parallel,collision,33
260,parallel,collision,8
261,parallel,collision,104
262,parallel,collision,21
263,parallel,collision,43
264,parallel,collision,12
265,parallel,collision,6
266,parallel,collision,30
267,parallel,collision,7
268,parallel,collision,121
269,parallel,collision,7
270,parallel,collision,21
271,parallel,collision,11
272,parallel,collision,134
273,parallel,collision,61
274,parallel,collision,22
275,parallel,collision,8
276,parallel,collision,25
277,parallel,collision,129
278,parallel,collision,6
279,parallel,collision,81
280,parallel,collision,21
281,parallel,collision,72
282,parallel,collision,23
283,parallel,collision,133
284,parallel,collision,10
285,parallel,collision,6
286,parallel,collision,164
287,parallel,success,31
288,parallel,collision,9
289,parallel,collision,6
290,parallel,collision,118
291,parallel,collision,80
292,parallel,collision,26
293,parallel,collision,20
294,parallel,collision,62
295,parallel,collision,11
296,parallel,collision,92
297,parallel,collision,22
298,parallel,collision,197
299,parallel,collision,6
