idx,scenario,outcome,num_steps
0,circular,success,34
1,circular,collision,4
2,circular,collision,55
3,circular,collision,11
4,circular,success,47
5,circular,collision,29
6,circular,success,35
7,circular,success,45
8,circular,collision,31
9,circular,success,44
10,circular,collision,8
11,circular,collision,7
12,circular,success,25
13,circular,collision,9
14,circular,success,37
15,circular,collision,11
16,circular,collision,4
17,circular,collision,11
18,circular,collision,8
19,circular,collision,5
20,circular,success,41
21,circular,collision,10
22,circular,collision,24
23,circular,success,17
24,circular,collision,5
25,circular,collision,8
26,circular,collision,9
27,circular,success,23
28,circular,collision,7
29,circular,collision,5
30,circular,collision,64
31,circular,collision,4
32,circular,collision,9
33,circular,success,21
34,circular,success,33
35,circular,success,69
36,circular,success,33
37,circular,collision,22
38,circular,success,35
39,circular,collision,3
40,circular,success,22
41,circular,collision,17
42,circular,collision,8
43,circular,success,35
44,circular,collision,7
45,circular,success,37
46,circular,success,36
47,circular,collision,13
48,circular,success,36
49,circular,collision,5
50,circular,success,75
51,circular,collision,8
52,circular,success,21
53,circular,collision,9
54,circular,success,28
55,circular,collision,34
56,circular,collision,10
57,circular,collision,5
58,circular,success,57
59,circular,success,30
60,circular,collision,8
61,circular,success,84
62,circular,collision,9
63,circular,success,54
64,circular,success,27
65,circular,success,32
66,circular,success,72
67,circular,collision,10
68,circular,success,21
69,circular,success,26
70,circular,success,28
71,circular,success,44
72,circular,success,42
73,circular,success,55
74,circular,collision,33
75,circular,collision,31
76,circular,success,29
77,circular,success,19
78,circular,success,45
79,circular,collision,9
80,circular,collision,8
81,circular,success,19
82,circular,success,25
83,circular,collision,8
84,circular,collision,11
85,circular,collision,6
86,circular,success,125
87,circular,collision,10
88,circular,collision,8
89,circular,collision,9
90,circular,collision,7
91,circular,success,31
92,circular,collision,16
93,circular,collision,10
94,circular,collision,7
95,circular,success,28
96,circular,collision,29
97,circular,success,66
98,circular,success,48
99,circular,collision,9
100,random,success,50
101,random,collision,1
102,random,collision,9
103,random,collision,9
104,random,collision,30
105,random,success,36
106,random,collision,107
107,random,collision,38
108,random,success,43
109,random,collision,74
110,random,collision,6
111,random,collision,54
112,random,collision,11
113,random,collision,17
114,random,success,30
115,random,success,32
116,random,success,50
117,random,collision,34
118,random,success,26
119,random,collision,2
120,random,success,75
121,random,collision,191
122,random,collision,19
123,random,collision,34
124,random,collision,27
125,random,collision,4
126,random,collision,39
127,random,success,28
128,random,collision,3
129,random,collision,11
130,random,collision,36
131,random,collision,24
132,random,success,178
133,random,success,26
134,random,collision,34
135,random,success,49
136,random,collision,7
137,random,collision,26
138,random,collision,29
139,random,collision,36
140,random,success,24
141,random,collision,18
142,random,collision,12
143,random,success,87
144,random,success,38
145,random,collision,33
146,random,collision,14
147,random,collision,25
148,random,collision,35
149,random,success,28
150,random,collision,4
151,random,collision,6
152,random,success,81
