idx,scenario,outcome,num_steps
0,circular,success,58
1,circular,collision,4
2,circular,collision,3
3,circular,success,38
4,circular,collision,20
5,circular,collision,16
6,circular,success,55
7,circular,collision,29
8,circular,success,50
9,circular,collision,30
10,circular,collision,7
11,circular,success,35
12,circular,success,29
13,circular,collision,10
14,circular,collision,6
15,circular,collision,5
16,circular,collision,5
17,circular,collision,32
18,circular,collision,8
19,circular,success,30
20,circular,collision,8
21,circular,collision,7
22,circular,collision,22
23,circular,success,27
24,circular,collision,4
25,circular,success,42
26,circular,success,46
27,circular,success,47
28,circular,success,45
29,circular,success,32
30,circular,success,36
31,circular,collision,5
32,circular,collision,9
33,circular,success,29
34,circular,success,33
35,circular,success,30
36,circular,success,40
37,circular,success,34
38,circular,success,27
39,circular,collision,3
40,circular,success,28
41,circular,collision,15
42,circular,collision,7
43,circular,success,37
44,circular,collision,21
45,circular,collision,7
46,circular,collision,13
47,circular,success,39
48,circular,success,38
49,circular,collision,6
50,circular,collision,6
51,circular,success,72
52,circular,success,33
53,circular,success,27
54,circular,success,32
55,circular,success,166
56,circular,collision,10
57,circular,success,46
58,circular,success,42
59,circular,success,44
60,circular,collision,26
61,circular,success,28
62,circular,success,26
63,circular,success,36
64,circular,success,33
65,circular,collision,16
66,circular,success,28
67,circular,collision,27
68,circular,success,26
69,circular,success,32
70,circular,collision,10
71,circular,success,41
72,circular,collision,28
73,circular,success,87
74,circular,collision,34
75,circular,collision,11
76,circular,success,37
77,circular,success,21
78,circular,success,45
79,circular,collision,9
80,circular,collision,55
81,circular,success,33
82,circular,success,37
83,circular,collision,11
84,circular,collision,11
85,circular,success,77
86,circular,success,12
87,circular,success,30
88,circular,collision,7
89,circular,success,25
90,circular,collision,6
91,circular,success,41
92,circular,collision,8
93,circular,success,45
94,circular,collision,6
95,circular,success,36
96,circular,collision,23
97,circular,collision,38
98,circular,collision,8
99,circular,collision,9
100,random,success,32
101,random,collision,1
102,random,success,68
103,random,success,53
104,random,collision,39
105,random,collision,27
106,random,collision,21
107,random,collision,9
108,random,collision,15
109,random,collision,32
110,random,collision,9
111,random,collision,15
112,random,collision,12
113,random,success,88
114,random,success,32
115,random,collision,4
116,random,collision,31
117,random,collision,17
118,random,success,27
119,random,collision,3
120,random,success,57
121,random,collision,49
122,random,collision,19
123,random,collision,34
124,random,collision,26
125,random,collision,3
126,random,collision,23
127,random,success,41
128,random,collision,3
129,random,collision,12
130,random,collision,27
131,random,collision,33
132,random,success,52
133,random,success,32
134,random,collision,33
135,random,collision,12
136,random,collision,43
137,random,collision,23
138,random,collision,31
139,random,collision,36
140,random,collision,32
141,random,success,57
142,random,collision,47
143,random,success,37
144,random,success,43
145,random,collision,30
146,random,collision,17
147,random,collision,30
148,random,collision,39
149,random,success,28
150,random,collision,23
151,random,collision,4
152,random,collision,22
153,random,collision,7
154,random,success,38
155,random,collision,14
156,random,collision,29
157,random,collision,99
158,random,success,85
159,random,collision,154
160,random,success,69
161,random,collision,43
162,random,collision,4
163,random,collision,24
164,random,success,58
165,random,collision,11
166,random,success,37
167,random,collision,19
168,random,collision,29
169,random,collision,18
170,random,collision,35
171,random,collision,35
172,random,success,47
173,random,success,51
174,random,collision,15
175,random,collision,36
176,random,collision,41
177,random,collision,1
178,random,success,52
179,random,collision,14
180,random,collision,14
181,random,collision,4
182,random,success,24
183,random,collision,21
184,random,collision,9
185,random,collision,38
186,random,collision,18
187,random,success,54
188,random,collision,65
189,random,collision,2
190,random,success,40
191,random,success,63
192,random,collision,17
193,random,collision,18
194,random,collision,9
195,random,success,56
196,random,success,55
197,random,success,45
198,random,success,50
199,random,collision,33
200,parallel,success,49
201,parallel,success,23
202,parallel,collision,5
203,parallel,collision,25
204,parallel,success,56
205,parallel,collision,8
206,parallel,collision,33
207,parallel,collision,8
208,parallel,collision,26
209,parallel,collision,30
210,parallel,collision,118
211,parallel,collision,29
212,parallel,collision,9
213,parallel,collision,28
214,parallel,collision,29
215,parallel,success,67
216,parallel,collision,30
217,parallel,success,51
218,parallel,collision,59
219,parallel,success,36
220,parallel,success,39
221,parallel,collision,23
222,parallel,success,46
223,parallel,success,51
224,parallel,success,57
225,parallel,collision,11
226,parallel,success,65
227,parallel,collision,28
228,parallel,collision,35
229,parallel,success,29
230,parallel,collision,9
231,parallel,success,101
232,parallel,collision,15
233,parallel,collision,7
234,parallel,success,28
235,parallel,collision,30
236,parallel,collision,124
237,parallel,collision,26
238,parallel,success,30
239,parallel,success,33
240,parallel,collision,9
241,parallel,collision,16
242,parallel,collision,8
243,parallel,success,46
244,parallel,success,25
245,parallel,success,33
246,parallel,success,58
247,parallel,collision,23
248,parallel,success,42
249,parallel,success,38
250,parallel,collision,23
251,parallel,collision,10
252,parallel,success,32
253,parallel,success,39
254,parallel,collision,24
255,parallel,collision,26
256,parallel,success,51
257,parallel,collision,29
258,parallel,collision,37
259,parallel,success,47
260,parallel,collision,10
261,parallel,success,67
262,parallel,collision,37
263,parallel,collision,17
264,parallel,collision,6
265,parallel,collision,7
266,parallel,collision,23
267,parallel,collision,5
268,parallel,success,48
269,parallel,collision,8
270,parallel,success,138
271,parallel,collision,8
272,parallel,success,55
273,parallel,success,42
274,parallel,collision,11
275,parallel,success,34
276,parallel,collision,38
277,parallel,collision,29
278,parallel,success,43
279,parallel,collision,31
280,parallel,collision,39
281,parallel,collision,34
282,parallel,collision,26
283,parallel,collision,53
284,parallel,collision,10
285,parallel,success,49
286,parallel,success,27
287,parallel,collision,34
288,parallel,collision,11
289,parallel,collision,6
290,parallel,collision,9
291,parallel,success,116
292,parallel,collision,9
293,parallel,collision,36
294,parallel,collision,29
295,parallel,collision,10
296,parallel,collision,14
297,parallel,collision,9
298,parallel,collision,29
299,parallel,collision,8
