idx,scenario,outcome,num_steps
0,circular,collision,12
1,circular,collision,21
2,circular,success,39
3,circular,collision,9
4,circular,success,47
5,circular,collision,31
6,circular,collision,32
7,circular,collision,28
8,circular,collision,36
9,circular,collision,30
10,circular,collision,35
11,circular,collision,24
12,circular,success,30
13,circular,collision,8
14,circular,collision,8
15,circular,success,42
16,circular,success,77
17,circular,collision,6
18,circular,collision,31
19,circular,collision,6
20,circular,collision,26
21,circular,collision,7
22,circular,collision,35
23,circular,success,17
24,circular,collision,5
25,circular,collision,55
26,circular,collision,27
27,circular,collision,8
28,circular,collision,7
29,circular,collision,8
30,circular,collision,9
31,circular,collision,4
32,circular,collision,8
33,circular,success,17
34,circular,success,39
35,circular,collision,10
36,circular,collision,23
37,circular,collision,7
38,circular,collision,5
39,circular,collision,4
40,circular,success,25
41,circular,collision,34
42,circular,collision,8
43,circular,collision,29
44,circular,collision,36
45,circular,collision,31
46,circular,collision,17
47,circular,collision,10
48,circular,success,34
49,circular,collision,5
50,circular,collision,7
51,circular,collision,6
52,circular,success,28
53,circular,success,32
54,circular,collision,22
55,circular,success,69
56,circular,collision,12
57,circular,collision,4
58,circular,success,35
59,circular,success,40
60,circular,success,31
61,circular,success,38
62,circular,collision,8
63,circular,success,21
64,circular,collision,7
65,circular,collision,17
66,circular,collision,9
67,circular,collision,9
68,circular,success,19
69,circular,collision,3
70,circular,collision,10
71,circular,collision,13
72,circular,collision,32
73,circular,collision,31
74,circular,collision,37
75,circular,collision,6
76,circular,collision,10
77,circular,success,24
78,circular,success,39
79,circular,collision,8
80,circular,collision,35
81,circular,success,16
82,circular,collision,6
83,circular,collision,9
84,circular,collision,11
85,circular,collision,6
86,circular,success,17
87,circular,collision,10
88,circular,collision,9
89,circular,collision,10
90,circular,collision,7
91,circular,collision,8
92,circular,collision,29
93,circular,collision,11
94,circular,collision,7
95,circular,success,32
96,circular,success,48
97,circular,collision,3
98,circular,collision,8
99,circular,collision,10
100,random,success,44
101,random,collision,1
102,random,collision,13
103,random,success,41
104,random,collision,49
105,random,collision,28
106,random,collision,37
107,random,collision,13
108,random,collision,17
109,random,collision,36
110,random,collision,31
111,random,collision,5
112,random,collision,20
113,random,success,56
114,random,success,39
115,random,collision,6
116,random,collision,34
117,random,collision,14
118,random,success,40
119,random,collision,3
120,random,collision,39
121,random,collision,22
122,random,collision,50
123,random,collision,27
124,random,success,30
125,random,collision,4
126,random,collision,16
