idx,scenario,outcome,num_steps
0,circular,collision,40
1,circular,collision,4
2,circular,success,29
3,circular,collision,9
4,circular,collision,24
5,circular,collision,4
6,circular,collision,29
7,circular,success,45
8,circular,collision,37
9,circular,success,46
10,circular,collision,29
11,circular,collision,8
12,circular,collision,27
13,circular,collision,9
14,circular,collision,5
15,circular,collision,5
16,circular,collision,26
17,circular,collision,6
18,circular,success,40
19,circular,collision,6
20,circular,collision,23
21,circular,success,27
22,circular,collision,20
23,circular,success,19
24,circular,collision,5
25,circular,collision,33
26,circular,collision,7
27,circular,collision,7
28,circular,collision,7
29,circular,collision,6
30,circular,success,22
31,circular,collision,2
32,circular,success,46
33,circular,success,14
34,circular,collision,19
35,circular,collision,8
36,circular,success,32
37,circular,collision,7
38,circular,collision,5
39,circular,collision,3
40,circular,success,24
41,circular,collision,20
42,circular,collision,7
43,circular,collision,28
44,circular,collision,17
45,circular,collision,27
46,circular,success,39
47,circular,collision,10
48,circular,collision,6
49,circular,collision,6
50,circular,collision,7
51,circular,collision,5
52,circular,collision,4
53,circular,success,23
54,circular,collision,28
55,circular,collision,33
56,circular,collision,11
57,circular,collision,5
58,circular,collision,4
59,circular,success,38
60,circular,success,22
61,circular,collision,7
62,circular,success,27
63,circular,collision,6
64,circular,collision,7
65,circular,collision,18
66,circular,success,34
67,circular,collision,11
68,circular,success,23
69,circular,collision,4
70,circular,collision,9
71,circular,collision,9
72,circular,success,49
73,circular,collision,4
74,circular,collision,8
75,circular,collision,31
76,circular,collision,12
77,circular,success,31
78,circular,success,26
79,circular,collision,9
80,circular,collision,14
81,circular,success,18
82,circular,collision,6
83,circular,collision,9
84,circular,success,51
85,circular,collision,5
86,circular,success,13
87,circular,collision,10
88,circular,collision,9
89,circular,collision,9
90,circular,collision,10
91,circular,collision,7
92,circular,collision,19
93,circular,collision,13
94,circular,collision,6
95,circular,success,27
96,circular,success,52
97,circular,collision,30
98,circular,collision,9
99,circular,collision,9
100,random,success,34
101,random,collision,1
102,random,collision,15
103,random,collision,10
104,random,collision,47
105,random,collision,28
106,random,collision,50
107,random,collision,10
108,random,collision,19
109,random,success,57
110,random,collision,5
111,random,success,34
112,random,collision,12
113,random,collision,19
114,random,success,36
115,random,collision,6
116,random,collision,41
117,random,collision,14
118,random,success,33
119,random,collision,3
120,random,collision,36
121,random,collision,38
122,random,collision,25
123,random,collision,46
124,random,success,30
125,random,collision,4
126,random,collision,12
127,random,success,29
128,random,collision,2
129,random,collision,12
130,random,collision,39
131,random,success,36
132,random,success,42
133,random,success,27
134,random,success,42
135,random,collision,19
136,random,collision,19
137,random,success,54
138,random,collision,35
139,random,collision,31
140,random,success,23
141,random,collision,71
142,random,success,75
143,random,success,49
144,random,success,47
145,random,collision,39
146,random,collision,55
147,random,collision,39
148,random,collision,54
149,random,success,22
150,random,collision,27
151,random,collision,4
152,random,collision,8
153,random,collision,14
154,random,collision,17
155,random,success,26
156,random,collision,4
157,random,collision,103
158,random,collision,21
159,random,success,53
160,random,collision,33
161,random,collision,44
162,random,collision,3
163,random,collision,27
164,random,collision,19
165,random,collision,15
166,random,collision,5
167,random,collision,24
168,random,collision,49
169,random,collision,16
170,random,collision,37
171,random,collision,32
172,random,collision,13
173,random,collision,14
174,random,collision,20
175,random,collision,2
176,random,collision,64
177,random,collision,2
178,random,success,57
179,random,collision,16
180,random,collision,23
181,random,collision,5
182,random,success,22
183,random,collision,19
184,random,collision,5
185,random,collision,3
186,random,collision,30
187,random,collision,32
188,random,success,41
189,random,collision,2
190,random,collision,12
191,random,success,43
192,random,collision,27
193,random,collision,7
194,random,collision,7
195,random,success,39
196,random,collision,19
197,random,success,48
198,random,collision,26
199,random,success,27
200,parallel,collision,25
201,parallel,collision,27
202,parallel,collision,6
203,parallel,collision,10
204,parallel,success,56
205,parallel,collision,10
206,parallel,success,44
207,parallel,collision,5
208,parallel,collision,25
209,parallel,collision,28
210,parallel,success,50
211,parallel,success,43
212,parallel,collision,7
213,parallel,collision,47
214,parallel,collision,23
215,parallel,success,60
216,parallel,success,63
217,parallel,collision,9
218,parallel,success,51
219,parallel,success,44
220,parallel,success,28
221,parallel,collision,29
222,parallel,collision,26
223,parallel,success,57
224,parallel,success,132
225,parallel,collision,22
226,parallel,collision,8
227,parallel,collision,22
228,parallel,collision,13
229,parallel,success,25
230,parallel,collision,7
231,parallel,collision,35
232,parallel,collision,35
233,parallel,collision,6
234,parallel,success,25
235,parallel,collision,22
236,parallel,collision,9
237,parallel,collision,40
238,parallel,success,26
239,parallel,collision,11
240,parallel,collision,8
241,parallel,success,47
242,parallel,collision,8
243,parallel,collision,51
244,parallel,success,24
245,parallel,success,28
246,parallel,success,29
247,parallel,success,39
248,parallel,collision,8
249,parallel,success,37
250,parallel,success,31
251,parallel,success,27
252,parallel,collision,7
253,parallel,collision,13
254,parallel,collision,19
255,parallel,success,80
256,parallel,collision,22
257,parallel,collision,30
258,parallel,success,26
259,parallel,collision,8
260,parallel,success,41
261,parallel,collision,34
262,parallel,collision,10
263,parallel,collision,9
264,parallel,collision,53
265,parallel,success,61
266,parallel,collision,47
267,parallel,collision,7
268,parallel,collision,10
269,parallel,collision,12
270,parallel,collision,25
271,parallel,collision,11
272,parallel,collision,57
273,parallel,success,33
274,parallel,collision,8
275,parallel,collision,10
276,parallel,collision,32
277,parallel,collision,36
278,parallel,collision,25
279,parallel,collision,24
280,parallel,collision,25
281,parallel,success,27
282,parallel,success,79
283,parallel,collision,7
284,parallel,success,86
285,parallel,collision,40
286,parallel,success,23
287,parallel,success,41
288,parallel,collision,10
289,parallel,collision,9
290,parallel,collision,8
291,parallel,collision,31
292,parallel,collision,9
293,parallel,collision,7
294,parallel,success,83
295,parallel,success,31
296,parallel,success,26
297,parallel,success,44
298,parallel,collision,10
299,parallel,collision,8
