idx,scenario,outcome,num_steps
0,circular,success,28
1,circular,success,29
2,circular,success,36
3,circular,success,39
4,circular,collision,20
5,circular,collision,45
6,circular,success,47
7,circular,success,41
8,circular,success,44
9,circular,collision,31
10,circular,collision,7
11,circular,success,38
12,circular,success,26
13,circular,collision,29
14,circular,success,37
15,circular,collision,5
16,circular,collision,4
17,circular,collision,7
18,circular,collision,29
19,circular,collision,5
20,circular,collision,9
21,circular,collision,7
22,circular,collision,38
23,circular,success,15
24,circular,collision,4
25,circular,collision,32
26,circular,collision,11
27,circular,success,28
28,circular,success,24
29,circular,success,17
30,circular,success,24
31,circular,collision,41
32,circular,collision,23
33,circular,success,18
34,circular,success,52
35,circular,success,26
36,circular,success,34
37,circular,collision,8
38,circular,collision,6
39,circular,collision,3
40,circular,success,31
41,circular,collision,5
42,circular,success,29
43,circular,success,47
44,circular,collision,19
45,circular,success,30
46,circular,success,48
47,circular,collision,28
48,circular,success,32
49,circular,collision,5
50,circular,collision,6
51,circular,success,32
52,circular,collision,4
53,circular,success,24
54,circular,success,29
55,circular,collision,30
56,circular,collision,9
57,circular,collision,3
58,circular,success,45
59,circular,success,38
60,circular,success,29
61,circular,collision,8
62,circular,success,25
63,circular,success,37
64,circular,collision,7
65,circular,collision,26
66,circular,success,33
67,circular,collision,9
68,circular,success,26
69,circular,success,26
70,circular,collision,8
71,circular,success,32
72,circular,success,47
73,circular,collision,4
74,circular,collision,36
75,circular,collision,35
76,circular,collision,11
77,circular,success,32
78,circular,success,35
79,circular,collision,9
80,circular,collision,8
81,circular,success,19
82,circular,success,25
83,circular,collision,9
84,circular,collision,11
85,circular,collision,31
86,circular,success,6
87,circular,success,39
88,circular,success,38
89,circular,collision,20
90,circular,collision,9
91,circular,success,24
92,circular,collision,5
93,circular,collision,9
94,circular,collision,6
95,circular,success,26
96,circular,collision,27
97,circular,collision,31
98,circular,success,37
99,circular,collision,21
100,random,success,52
101,random,collision,1
102,random,collision,14
103,random,collision,24
104,random,collision,49
105,random,success,33
106,random,success,91
107,random,collision,13
108,random,success,54
109,random,collision,24
110,random,collision,11
111,random,collision,16
112,random,collision,12
113,random,collision,45
114,random,success,37
115,random,collision,4
116,random,success,56
117,random,collision,18
118,random,success,30
119,random,collision,3
120,random,success,43
121,random,success,82
122,random,collision,58
123,random,collision,40
124,random,collision,32
125,random,collision,4
126,random,collision,28
127,random,success,38
128,random,collision,2
129,random,collision,13
130,random,collision,39
131,random,collision,71
132,random,success,39
133,random,success,32
134,random,collision,40
135,random,success,56
