idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,success,40
2,circular,success,28
3,circular,collision,9
4,circular,collision,42
5,circular,collision,5
6,circular,success,45
7,circular,success,46
8,circular,success,45
9,circular,collision,29
10,circular,collision,7
11,circular,collision,25
12,circular,success,34
13,circular,collision,10
14,circular,collision,5
15,circular,success,49
16,circular,collision,32
17,circular,collision,8
18,circular,success,31
19,circular,collision,6
20,circular,collision,22
21,circular,collision,7
22,circular,collision,32
23,circular,success,16
24,circular,collision,6
25,circular,success,84
26,circular,collision,37
27,circular,collision,6
28,circular,collision,9
29,circular,success,25
30,circular,collision,8
31,circular,collision,2
32,circular,collision,8
33,circular,success,14
34,circular,success,55
35,circular,success,26
36,circular,success,30
37,circular,collision,10
38,circular,collision,6
39,circular,collision,3
40,circular,success,25
41,circular,collision,16
42,circular,collision,8
43,circular,collision,5
44,circular,collision,22
45,circular,collision,26
46,circular,collision,26
47,circular,collision,9
48,circular,collision,6
49,circular,collision,7
50,circular,collision,8
51,circular,success,28
52,circular,success,25
53,circular,collision,9
54,circular,success,33
55,circular,collision,37
56,circular,collision,8
57,circular,collision,5
58,circular,collision,5
59,circular,success,37
60,circular,success,23
61,circular,collision,9
62,circular,collision,7
63,circular,success,20
64,circular,collision,7
65,circular,collision,26
66,circular,success,28
67,circular,collision,9
68,circular,success,19
69,circular,collision,4
70,circular,collision,8
71,circular,collision,9
72,circular,collision,7
73,circular,collision,6
74,circular,collision,9
75,circular,collision,31
76,circular,collision,9
77,circular,success,21
78,circular,success,27
79,circular,collision,10
80,circular,collision,16
81,circular,success,18
82,circular,success,28
83,circular,collision,10
84,circular,collision,9
85,circular,collision,6
86,circular,success,11
87,circular,collision,10
88,circular,collision,8
89,circular,collision,11
90,circular,collision,6
91,circular,collision,9
92,circular,collision,36
93,circular,collision,9
94,circular,collision,7
95,circular,success,28
96,circular,collision,25
97,circular,collision,3
98,circular,collision,9
99,circular,collision,8
100,random,success,43
101,random,collision,1
102,random,collision,11
103,random,success,78
104,random,collision,59
105,random,success,39
106,random,collision,30
107,random,collision,10
108,random,success,46
109,random,collision,29
110,random,collision,6
111,random,collision,17
112,random,collision,11
113,random,success,52
114,random,success,38
115,random,collision,4
116,random,collision,32
117,random,collision,15
118,random,success,33
119,random,collision,3
120,random,success,49
121,random,collision,21
122,random,collision,45
123,random,collision,27
124,random,success,26
125,random,collision,4
126,random,collision,12
127,random,success,30
128,random,collision,2
129,random,collision,16
130,random,collision,36
131,random,collision,36
132,random,success,41
133,random,success,29
134,random,collision,36
135,random,success,36
136,random,success,44
137,random,success,75
138,random,collision,38
139,random,collision,25
140,random,success,24
141,random,success,57
142,random,collision,12
143,random,success,40
144,random,collision,30
145,random,success,40
146,random,collision,20
147,random,collision,41
148,random,success,54
149,random,success,24
150,random,collision,26
151,random,collision,5
152,random,collision,22
153,random,collision,12
154,random,success,47
155,random,collision,14
