idx,scenario,outcome,num_steps
0,circular,collision,47
1,circular,collision,4
2,circular,success,31
3,circular,collision,34
4,circular,collision,38
5,circular,collision,51
6,circular,timeout,250
7,circular,collision,28
8,circular,collision,64
9,circular,collision,20
10,circular,collision,7
11,circular,collision,6
12,circular,success,50
13,circular,collision,11
14,circular,collision,6
15,circular,collision,5
16,circular,collision,4
17,circular,collision,51
18,circular,collision,8
19,circular,success,63
20,circular,collision,7
21,circular,collision,130
22,circular,collision,32
23,circular,success,69
24,circular,collision,5
25,circular,collision,29
26,circular,collision,39
27,circular,success,155
28,circular,collision,8
29,circular,success,45
30,circular,success,73
31,circular,collision,3
32,circular,collision,9
33,circular,success,44
34,circular,success,34
35,circular,success,64
36,circular,success,119
37,circular,collision,24
38,circular,collision,5
39,circular,collision,3
40,circular,success,68
41,circular,collision,106
42,circular,success,38
43,circular,success,236
44,circular,collision,8
45,circular,collision,7
46,circular,collision,28
47,circular,collision,41
48,circular,collision,80
49,circular,collision,4
50,circular,collision,6
51,circular,success,60
52,circular,collision,5
53,circular,collision,103
54,circular,collision,53
55,circular,collision,26
56,circular,collision,12
57,circular,collision,4
58,circular,collision,4
59,circular,timeout,250
60,circular,collision,8
61,circular,success,24
62,circular,success,117
63,circular,success,39
64,circular,collision,55
65,circular,collision,43
66,circular,collision,217
67,circular,collision,11
68,circular,success,49
69,circular,collision,4
70,circular,success,150
71,circular,success,26
72,circular,success,67
73,circular,collision,49
74,circular,collision,97
75,circular,collision,49
76,circular,collision,11
77,circular,collision,82
78,circular,success,114
79,circular,collision,8
80,circular,collision,10
81,circular,success,19
82,circular,success,24
83,circular,collision,8
84,circular,collision,13
85,circular,collision,25
86,circular,success,46
87,circular,collision,10
88,circular,collision,8
89,circular,collision,9
90,circular,collision,7
91,circular,collision,7
92,circular,collision,8
93,circular,collision,30
94,circular,collision,6
95,circular,success,48
96,circular,timeout,250
97,circular,collision,30
98,circular,success,231
99,circular,success,26
100,random,success,28
101,random,collision,1
102,random,collision,20
103,random,success,40
104,random,collision,32
105,random,success,62
106,random,collision,16
107,random,collision,12
108,random,collision,15
109,random,success,51
110,random,collision,8
111,random,collision,14
112,random,collision,14
113,random,success,100
114,random,success,29
115,random,success,236
116,random,collision,35
117,random,collision,35
118,random,success,220
119,random,collision,2
120,random,success,90
121,random,success,51
122,random,collision,37
123,random,collision,6
124,random,collision,28
125,random,collision,4
126,random,collision,22
127,random,success,30
128,random,collision,2
129,random,collision,26
130,random,collision,36
131,random,collision,26
132,random,success,86
133,random,success,163
134,random,collision,33
135,random,collision,40
136,random,collision,7
137,random,collision,72
138,random,collision,28
139,random,collision,39
140,random,collision,76
141,random,collision,19
142,random,collision,13
143,random,success,43
144,random,collision,16
145,random,collision,28
146,random,collision,14
147,random,collision,24
148,random,collision,41
149,random,success,25
150,random,collision,4
151,random,collision,4
152,random,success,218
153,random,collision,10
154,random,collision,41
155,random,collision,12
156,random,collision,30
157,random,collision,69
158,random,collision,19
159,random,collision,66
160,random,collision,28
161,random,collision,188
162,random,collision,4
163,random,collision,22
164,random,collision,20
165,random,collision,69
166,random,success,111
167,random,success,58
168,random,collision,30
169,random,collision,29
170,random,collision,54
171,random,collision,28
172,random,collision,11
173,random,success,176
174,random,collision,20
175,random,collision,98
176,random,success,166
177,random,collision,1
178,random,success,46
179,random,collision,13
180,random,collision,6
181,random,collision,5
182,random,collision,51
183,random,collision,23
184,random,collision,23
185,random,collision,44
186,random,collision,28
187,random,collision,18
188,random,collision,29
189,random,collision,3
190,random,success,76
191,random,collision,76
192,random,collision,12
193,random,collision,34
194,random,success,132
195,random,success,181
196,random,collision,9
197,random,collision,63
198,random,collision,22
199,random,collision,29
200,parallel,success,79
201,parallel,collision,62
202,parallel,collision,6
203,parallel,collision,121
204,parallel,success,66
205,parallel,collision,8
206,parallel,collision,21
207,parallel,collision,5
208,parallel,success,45
209,parallel,collision,31
210,parallel,collision,19
211,parallel,collision,84
212,parallel,collision,22
213,parallel,collision,21
214,parallel,collision,38
215,parallel,success,49
216,parallel,collision,29
217,parallel,success,65
218,parallel,collision,128
219,parallel,collision,62
220,parallel,collision,30
221,parallel,collision,10
222,parallel,collision,26
223,parallel,collision,152
224,parallel,collision,23
225,parallel,collision,12
226,parallel,collision,139
227,parallel,collision,64
228,parallel,success,74
229,parallel,collision,8
230,parallel,collision,7
231,parallel,collision,102
232,parallel,collision,10
233,parallel,collision,12
234,parallel,collision,26
235,parallel,collision,30
236,parallel,collision,8
237,parallel,collision,56
238,parallel,collision,71
239,parallel,success,85
240,parallel,collision,7
241,parallel,collision,70
242,parallel,collision,24
243,parallel,success,116
244,parallel,collision,52
245,parallel,collision,26
246,parallel,success,46
247,parallel,collision,160
248,parallel,collision,21
249,parallel,success,115
250,parallel,collision,22
251,parallel,success,28
252,parallel,collision,8
253,parallel,collision,31
254,parallel,success,196
255,parallel,collision,37
256,parallel,success,144
257,parallel,collision,28
258,parallel,collision,55
259,parallel,collision,46
260,parallel,success,79
261,parallel,collision,35
262,parallel,collision,8
263,parallel,collision,48
264,parallel,success,59
265,parallel,collision,9
266,parallel,collision,6
267,parallel,collision,7
268,parallel,collision,75
269,parallel,success,30
270,parallel,collision,23
271,parallel,collision,11
272,parallel,collision,55
273,parallel,collision,62
274,parallel,collision,26
275,parallel,collision,8
276,parallel,collision,38
277,parallel,collision,38
278,parallel,collision,6
279,parallel,success,68
280,parallel,success,46
281,parallel,collision,45
282,parallel,collision,53
283,parallel,success,94
284,parallel,collision,24
285,parallel,collision,33
286,parallel,success,181
287,parallel,collision,33
288,parallel,success,59
289,parallel,success,37
290,parallel,collision,8
291,parallel,collision,39
292,parallel,collision,9
293,parallel,success,90
294,parallel,success,241
295,parallel,collision,12
296,parallel,collision,7
297,parallel,collision,23
298,parallel,collision,55
299,parallel,collision,6
