idx,scenario,outcome,num_steps
0,circular,collision,49
1,circular,success,38
2,circular,collision,3
3,circular,collision,10
4,circular,collision,42
5,circular,collision,5
6,circular,collision,26
7,circular,success,59
8,circular,collision,33
9,circular,success,54
10,circular,collision,8
11,circular,collision,18
12,circular,collision,26
13,circular,collision,9
14,circular,collision,6
15,circular,success,45
16,circular,success,48
17,circular,collision,8
18,circular,collision,14
19,circular,collision,6
20,circular,success,27
21,circular,success,26
22,circular,collision,21
23,circular,collision,7
24,circular,collision,5
25,circular,collision,12
26,circular,success,48
27,circular,collision,7
28,circular,collision,7
29,circular,collision,6
30,circular,collision,9
31,circular,collision,3
32,circular,collision,13
33,circular,success,24
34,circular,success,38
35,circular,collision,8
36,circular,success,33
37,circular,collision,8
38,circular,success,31
39,circular,collision,3
40,circular,success,29
41,circular,collision,34
42,circular,collision,8
43,circular,collision,26
44,circular,collision,28
45,circular,success,49
46,circular,collision,7
47,circular,success,44
48,circular,collision,26
49,circular,collision,6
50,circular,collision,7
51,circular,collision,5
52,circular,success,19
53,circular,success,30
54,circular,collision,28
55,circular,collision,38
56,circular,collision,11
57,circular,collision,4
58,circular,collision,4
59,circular,success,41
60,circular,success,32
61,circular,collision,11
62,circular,success,44
63,circular,collision,6
64,circular,collision,8
65,circular,collision,11
66,circular,success,30
67,circular,collision,9
68,circular,success,25
69,circular,collision,3
70,circular,collision,9
71,circular,collision,9
72,circular,collision,6
73,circular,collision,4
74,circular,collision,8
75,circular,collision,6
76,circular,collision,10
77,circular,success,38
78,circular,success,32
79,circular,collision,11
80,circular,collision,47
81,circular,collision,8
82,circular,collision,5
83,circular,collision,11
84,circular,collision,9
85,circular,collision,6
86,circular,success,20
87,circular,collision,12
88,circular,collision,11
89,circular,collision,10
90,circular,collision,9
91,circular,collision,8
92,circular,collision,28
93,circular,collision,10
94,circular,collision,5
95,circular,success,33
96,circular,collision,28
97,circular,collision,3
98,circular,collision,9
99,circular,collision,7
100,random,success,39
101,random,collision,1
102,random,collision,15
103,random,success,62
104,random,collision,73
105,random,collision,29
106,random,collision,39
107,random,collision,10
108,random,collision,17
109,random,collision,30
110,random,collision,30
111,random,success,47
112,random,collision,12
113,random,success,53
114,random,success,49
115,random,collision,6
116,random,collision,32
117,random,collision,14
118,random,success,32
119,random,collision,3
120,random,success,59
121,random,collision,18
122,random,collision,42
123,random,success,67
124,random,collision,21
125,random,collision,3
126,random,collision,23
127,random,success,33
128,random,collision,2
129,random,collision,15
130,random,collision,37
131,random,collision,18
132,random,success,49
133,random,success,31
134,random,collision,23
135,random,success,49
136,random,collision,42
137,random,success,69
138,random,collision,37
139,random,success,38
140,random,success,39
141,random,collision,25
142,random,success,90
143,random,success,54
144,random,collision,30
145,random,success,60
146,random,collision,20
147,random,collision,33
148,random,collision,44
149,random,success,25
150,random,collision,18
151,random,collision,4
152,random,collision,6
153,random,collision,8
154,random,success,43
155,random,collision,23
156,random,collision,6
157,random,collision,72
158,random,collision,19
159,random,success,59
160,random,collision,56
161,random,success,53
162,random,collision,4
163,random,collision,30
164,random,collision,18
165,random,collision,20
166,random,collision,7
167,random,collision,21
168,random,collision,49
169,random,collision,13
170,random,collision,27
