idx,scenario,outcome,num_steps
0,circular,success,31
1,circular,collision,4
2,circular,collision,22
3,circular,success,35
4,circular,collision,34
5,circular,collision,16
6,circular,success,31
7,circular,success,47
8,circular,success,43
9,circular,collision,30
10,circular,collision,8
11,circular,collision,6
12,circular,success,42
13,circular,collision,12
14,circular,collision,54
15,circular,collision,10
16,circular,collision,28
17,circular,collision,11
18,circular,collision,15
19,circular,collision,5
20,circular,collision,8
21,circular,success,23
22,circular,collision,35
23,circular,success,12
24,circular,collision,4
25,circular,success,73
26,circular,collision,12
27,circular,success,19
28,circular,success,25
29,circular,collision,5
30,circular,success,25
31,circular,collision,32
32,circular,collision,10
33,circular,success,15
34,circular,success,35
35,circular,success,21
36,circular,success,27
37,circular,collision,28
38,circular,collision,5
39,circular,collision,2
40,circular,success,19
41,circular,collision,41
42,circular,success,25
43,circular,success,50
44,circular,collision,26
45,circular,collision,7
46,circular,success,34
47,circular,collision,9
48,circular,success,30
49,circular,collision,5
50,circular,collision,6
51,circular,success,30
52,circular,success,32
53,circular,collision,9
54,circular,collision,23
55,circular,success,35
56,circular,collision,9
57,circular,collision,4
58,circular,collision,4
59,circular,success,29
60,circular,collision,7
61,circular,success,24
62,circular,success,26
63,circular,success,25
64,circular,collision,7
65,circular,success,30
66,circular,success,25
67,circular,collision,27
68,circular,success,25
69,circular,collision,4
70,circular,collision,8
71,circular,success,22
72,circular,collision,35
73,circular,collision,5
74,circular,collision,20
75,circular,success,49
76,circular,success,27
77,circular,success,30
78,circular,collision,7
79,circular,collision,7
80,circular,collision,10
81,circular,success,15
82,circular,collision,5
83,circular,collision,10
84,circular,collision,30
85,circular,collision,23
86,circular,success,8
87,circular,success,24
88,circular,collision,7
89,circular,success,33
90,circular,collision,7
91,circular,collision,6
92,circular,collision,6
93,circular,collision,10
94,circular,success,24
95,circular,success,29
96,circular,collision,30
97,circular,collision,16
98,circular,success,26
99,circular,collision,8
100,random,success,25
101,random,collision,1
102,random,collision,10
103,random,success,27
104,random,collision,64
105,random,success,33
106,random,collision,57
107,random,collision,9
108,random,success,45
109,random,success,51
110,random,collision,6
111,random,collision,18
112,random,collision,15
113,random,success,52
114,random,success,30
115,random,success,30
116,random,collision,32
117,random,collision,14
118,random,success,24
119,random,collision,2
120,random,success,50
121,random,collision,43
122,random,collision,25
123,random,collision,7
124,random,collision,30
125,random,collision,5
126,random,collision,27
127,random,success,26
128,random,collision,2
129,random,collision,11
130,random,collision,36
131,random,collision,22
132,random,collision,36
133,random,success,26
134,random,collision,33
135,random,success,50
136,random,collision,34
137,random,collision,53
138,random,collision,18
139,random,success,35
140,random,collision,23
141,random,success,52
142,random,collision,20
143,random,success,34
144,random,success,43
145,random,success,36
146,random,collision,13
147,random,collision,42
148,random,success,47
149,random,success,23
150,random,collision,24
151,random,collision,3
152,random,collision,19
153,random,collision,12
154,random,success,33
155,random,success,26
156,random,collision,26
157,random,collision,19
158,random,success,58
159,random,success,43
160,random,collision,26
161,random,collision,28
162,random,collision,4
