idx,scenario,outcome,num_steps
0,circular,success,28
1,circular,collision,4
2,circular,success,27
3,circular,collision,8
4,circular,collision,62
5,circular,collision,19
6,circular,success,30
7,circular,success,36
8,circular,collision,35
9,circular,collision,17
10,circular,collision,7
11,circular,collision,19
12,circular,success,42
13,circular,collision,10
14,circular,success,33
15,circular,collision,5
16,circular,collision,33
17,circular,collision,8
18,circular,success,34
19,circular,collision,6
20,circular,collision,7
21,circular,collision,7
22,circular,collision,20
23,circular,success,14
24,circular,success,25
25,circular,collision,27
26,circular,collision,13
27,circular,success,18
28,circular,collision,7
29,circular,collision,6
30,circular,success,23
31,circular,collision,3
32,circular,collision,7
33,circular,success,16
34,circular,success,33
35,circular,success,23
36,circular,success,27
37,circular,success,28
38,circular,collision,5
39,circular,collision,2
40,circular,success,18
41,circular,collision,8
42,circular,collision,27
43,circular,success,35
44,circular,success,37
45,circular,collision,9
46,circular,collision,9
47,circular,success,37
48,circular,success,29
49,circular,collision,5
50,circular,success,20
51,circular,success,29
52,circular,success,24
53,circular,collision,10
54,circular,success,31
55,circular,collision,27
56,circular,collision,13
57,circular,collision,4
58,circular,success,36
59,circular,success,29
60,circular,success,39
61,circular,success,24
62,circular,success,26
63,circular,success,24
64,circular,collision,7
65,circular,collision,11
66,circular,collision,27
67,circular,collision,8
68,circular,success,20
69,circular,collision,4
70,circular,collision,8
71,circular,success,24
72,circular,collision,7
73,circular,collision,45
74,circular,collision,9
75,circular,collision,29
76,circular,success,29
77,circular,success,16
78,circular,success,36
79,circular,collision,9
80,circular,collision,16
81,circular,success,17
82,circular,success,115
83,circular,collision,10
84,circular,collision,13
85,circular,collision,51
86,circular,success,7
87,circular,collision,9
88,circular,collision,8
89,circular,success,23
90,circular,collision,7
91,circular,success,24
92,circular,collision,6
93,circular,collision,9
94,circular,success,25
95,circular,success,29
96,circular,collision,25
97,circular,collision,23
98,circular,success,27
99,circular,collision,9
100,random,success,27
101,random,collision,1
102,random,collision,25
103,random,collision,8
104,random,success,117
105,random,success,33
106,random,collision,22
107,random,success,50
108,random,success,40
109,random,collision,30
110,random,collision,61
111,random,collision,13
112,random,collision,15
113,random,success,48
114,random,success,28
115,random,success,33
116,random,success,52
117,random,success,56
118,random,success,25
119,random,collision,2
120,random,success,51
121,random,collision,7
122,random,collision,55
123,random,collision,7
124,random,collision,32
125,random,collision,5
126,random,collision,12
127,random,success,29
128,random,collision,10
129,random,collision,14
130,random,collision,41
131,random,collision,88
132,random,success,43
133,random,success,27
134,random,collision,25
135,random,collision,11
136,random,collision,39
137,random,collision,10
138,random,collision,27
139,random,collision,21
140,random,success,23
141,random,collision,22
142,random,collision,21
143,random,success,41
144,random,success,38
145,random,collision,26
146,random,collision,16
147,random,collision,24
148,random,collision,22
149,random,success,22
150,random,collision,22
151,random,collision,3
152,random,success,41
153,random,collision,9
154,random,success,31
155,random,collision,12
156,random,collision,33
157,random,collision,44
158,random,success,48
159,random,collision,45
160,random,success,58
161,random,collision,65
162,random,collision,3
163,random,collision,33
164,random,collision,29
165,random,collision,12
166,random,collision,5
167,random,collision,22
168,random,success,72
169,random,success,53
170,random,collision,22
171,random,collision,51
172,random,success,38
173,random,success,57
174,random,collision,47
175,random,success,41
176,random,success,43
177,random,collision,1
178,random,success,43
179,random,collision,17
180,random,success,40
181,random,collision,4
182,random,success,22
183,random,collision,33
184,random,collision,6
185,random,collision,3
186,random,collision,18
187,random,collision,28
188,random,success,29
189,random,success,46
190,random,success,46
191,random,success,49
192,random,collision,14
193,random,collision,17
194,random,collision,5
195,random,collision,12
196,random,collision,16
197,random,success,42
198,random,success,74
199,random,collision,55
200,parallel,collision,20
201,parallel,success,26
202,parallel,success,32
203,parallel,collision,24
204,parallel,success,39
