idx,scenario,outcome,num_steps
0,circular,collision,13
1,circular,success,37
2,circular,success,35
3,circular,collision,31
4,circular,collision,25
5,circular,collision,4
6,circular,collision,27
7,circular,success,45
8,circular,success,52
9,circular,success,50
10,circular,collision,7
11,circular,success,41
12,circular,collision,29
13,circular,collision,8
14,circular,collision,5
15,circular,success,52
16,circular,success,46
17,circular,collision,8
18,circular,collision,13
19,circular,collision,5
20,circular,success,25
21,circular,collision,8
22,circular,collision,20
23,circular,success,21
24,circular,collision,8
25,circular,collision,12
26,circular,success,39
27,circular,collision,7
28,circular,collision,7
29,circular,collision,6
30,circular,success,25
31,circular,collision,2
32,circular,success,50
33,circular,success,19
34,circular,collision,19
35,circular,collision,11
36,circular,collision,21
37,circular,collision,7
38,circular,collision,6
39,circular,collision,4
40,circular,success,29
41,circular,collision,32
42,circular,collision,10
43,circular,collision,28
44,circular,collision,28
45,circular,success,50
46,circular,collision,8
47,circular,collision,23
48,circular,collision,20
49,circular,collision,6
50,circular,collision,8
51,circular,success,29
52,circular,success,25
53,circular,success,26
54,circular,success,41
55,circular,success,63
56,circular,collision,11
57,circular,collision,4
58,circular,collision,5
59,circular,success,43
60,circular,success,25
61,circular,collision,9
62,circular,success,29
63,circular,success,25
64,circular,collision,7
65,circular,collision,29
66,circular,success,31
67,circular,collision,10
68,circular,success,20
69,circular,success,33
70,circular,collision,9
71,circular,collision,12
72,circular,collision,6
73,circular,collision,4
74,circular,collision,9
75,circular,success,80
76,circular,collision,10
77,circular,success,39
78,circular,success,40
79,circular,collision,9
80,circular,collision,12
81,circular,success,19
82,circular,success,36
83,circular,collision,9
84,circular,collision,12
85,circular,collision,6
86,circular,success,14
87,circular,collision,10
88,circular,collision,8
89,circular,collision,11
90,circular,collision,9
91,circular,collision,9
92,circular,collision,33
93,circular,collision,11
94,circular,collision,6
95,circular,success,30
96,circular,success,55
97,circular,collision,5
98,circular,collision,12
99,circular,collision,9
100,random,success,32
101,random,collision,1
102,random,collision,17
103,random,collision,15
104,random,collision,73
105,random,collision,28
106,random,collision,44
107,random,collision,32
108,random,collision,17
109,random,collision,20
110,random,collision,5
111,random,collision,39
112,random,collision,12
113,random,success,53
114,random,success,38
115,random,collision,5
116,random,collision,33
117,random,collision,22
118,random,success,36
119,random,collision,3
120,random,collision,25
121,random,collision,25
122,random,collision,53
123,random,collision,45
124,random,collision,36
125,random,collision,4
126,random,collision,24
127,random,success,30
128,random,collision,2
129,random,collision,13
130,random,collision,43
131,random,collision,42
132,random,success,43
133,random,success,37
134,random,collision,20
135,random,collision,20
136,random,collision,17
137,random,success,58
138,random,collision,44
139,random,success,38
140,random,collision,23
141,random,collision,39
142,random,collision,14
143,random,success,41
144,random,collision,22
145,random,success,51
146,random,collision,42
147,random,collision,36
148,random,collision,41
149,random,success,23
150,random,collision,23
151,random,collision,4
152,random,collision,18
153,random,collision,11
154,random,success,37
