idx,scenario,outcome,num_steps
0,circular,collision,31
1,circular,collision,4
2,circular,collision,4
3,circular,collision,10
4,circular,collision,19
5,circular,collision,4
6,circular,collision,28
7,circular,success,51
8,circular,success,44
9,circular,collision,37
10,circular,success,50
11,circular,collision,6
12,circular,success,64
13,circular,collision,10
14,circular,collision,5
15,circular,collision,5
16,circular,collision,5
17,circular,collision,6
18,circular,success,66
19,circular,collision,5
20,circular,collision,9
21,circular,success,33
22,circular,collision,21
23,circular,success,30
24,circular,collision,5
25,circular,collision,9
26,circular,collision,7
27,circular,collision,6
28,circular,collision,7
29,circular,success,52
30,circular,success,26
31,circular,collision,2
32,circular,collision,15
33,circular,collision,6
34,circular,success,41
35,circular,collision,11
36,circular,success,38
37,circular,collision,7
38,circular,collision,6
39,circular,collision,3
40,circular,success,33
41,circular,collision,6
42,circular,collision,7
43,circular,success,42
44,circular,collision,5
45,circular,collision,26
46,circular,success,41
47,circular,collision,18
48,circular,success,37
49,circular,success,42
50,circular,collision,8
51,circular,collision,4
52,circular,success,21
53,circular,collision,9
54,circular,success,47
55,circular,success,59
56,circular,collision,11
57,circular,collision,3
58,circular,success,48
59,circular,collision,23
60,circular,success,30
61,circular,collision,9
62,circular,collision,6
63,circular,collision,7
64,circular,collision,8
65,circular,collision,9
66,circular,collision,7
67,circular,success,35
68,circular,success,21
69,circular,collision,3
70,circular,collision,8
71,circular,collision,8
72,circular,collision,5
73,circular,collision,3
74,circular,collision,7
75,circular,success,71
76,circular,collision,9
77,circular,success,23
78,circular,success,42
79,circular,collision,9
80,circular,collision,9
81,circular,success,26
82,circular,success,25
83,circular,collision,9
84,circular,success,91
85,circular,collision,5
86,circular,success,20
87,circular,collision,10
88,circular,collision,9
89,circular,collision,10
90,circular,collision,6
91,circular,collision,9
92,circular,collision,6
93,circular,collision,11
94,circular,collision,5
95,circular,success,31
96,circular,collision,25
97,circular,collision,21
98,circular,success,75
99,circular,collision,9
100,random,success,53
101,random,collision,1
102,random,success,101
103,random,collision,36
104,random,collision,61
105,random,collision,59
106,random,collision,35
107,random,collision,13
108,random,success,48
109,random,success,79
110,random,collision,6
111,random,collision,7
112,random,collision,11
113,random,collision,39
114,random,success,41
115,random,collision,4
116,random,collision,33
117,random,collision,8
118,random,success,36
119,random,collision,2
120,random,success,64
121,random,success,70
122,random,collision,55
123,random,collision,43
124,random,collision,21
125,random,collision,3
126,random,collision,12
127,random,success,30
128,random,collision,2
129,random,collision,15
130,random,collision,32
131,random,collision,26
132,random,success,42
133,random,success,33
134,random,collision,21
135,random,collision,43
136,random,collision,35
137,random,success,71
138,random,success,111
139,random,collision,92
140,random,collision,27
141,random,success,69
142,random,collision,13
143,random,success,46
144,random,success,51
145,random,success,52
146,random,collision,21
147,random,collision,30
148,random,collision,39
149,random,success,23
150,random,collision,42
151,random,collision,3
152,random,collision,6
153,random,collision,54
154,random,collision,18
155,random,collision,17
156,random,collision,4
157,random,collision,56
158,random,collision,19
159,random,collision,38
160,random,success,67
161,random,collision,11
162,random,collision,3
163,random,collision,38
164,random,collision,15
165,random,collision,74
166,random,collision,6
167,random,collision,14
168,random,collision,9
169,random,collision,12
170,random,collision,25
171,random,collision,39
172,random,collision,27
173,random,collision,7
174,random,collision,22
175,random,collision,2
176,random,success,57
177,random,collision,2
178,random,success,57
179,random,collision,14
180,random,collision,23
181,random,collision,4
182,random,success,26
183,random,collision,24
184,random,collision,59
185,random,collision,46
186,random,collision,30
187,random,collision,21
188,random,collision,39
189,random,collision,2
190,random,success,40
191,random,success,44
192,random,collision,19
193,random,collision,8
194,random,collision,7
195,random,success,46
196,random,collision,11
197,random,success,56
198,random,collision,27
199,random,collision,23
200,parallel,collision,10
201,parallel,success,25
202,parallel,collision,6
203,parallel,collision,8
204,parallel,collision,9
205,parallel,collision,11
206,parallel,collision,22
207,parallel,collision,5
208,parallel,collision,5
209,parallel,collision,27
210,parallel,collision,40
211,parallel,collision,85
212,parallel,collision,19
213,parallel,collision,45
214,parallel,collision,46
215,parallel,collision,44
216,parallel,collision,33
217,parallel,collision,8
218,parallel,collision,8
219,parallel,success,41
220,parallel,collision,29
221,parallel,collision,30
222,parallel,collision,28
223,parallel,success,60
224,parallel,collision,62
225,parallel,collision,13
226,parallel,collision,8
227,parallel,collision,23
228,parallel,collision,12
229,parallel,success,43
230,parallel,collision,6
231,parallel,collision,30
232,parallel,success,44
233,parallel,collision,6
234,parallel,success,27
235,parallel,collision,23
236,parallel,collision,7
237,parallel,collision,20
238,parallel,success,94
239,parallel,collision,8
240,parallel,collision,6
241,parallel,collision,35
242,parallel,collision,6
243,parallel,collision,35
244,parallel,collision,30
245,parallel,collision,5
246,parallel,success,50
247,parallel,collision,41
248,parallel,collision,8
249,parallel,collision,30
250,parallel,success,29
251,parallel,collision,74
252,parallel,collision,13
253,parallel,collision,31
254,parallel,success,81
255,parallel,collision,35
256,parallel,collision,31
257,parallel,collision,27
258,parallel,collision,11
259,parallel,collision,9
260,parallel,success,46
261,parallel,collision,51
262,parallel,collision,23
263,parallel,collision,6
264,parallel,success,66
265,parallel,collision,43
266,parallel,collision,45
267,parallel,collision,5
268,parallel,collision,29
269,parallel,collision,8
270,parallel,collision,31
271,parallel,collision,9
272,parallel,success,67
273,parallel,collision,8
274,parallel,collision,7
275,parallel,collision,6
276,parallel,success,51
277,parallel,success,41
278,parallel,success,67
279,parallel,success,61
280,parallel,collision,69
281,parallel,collision,80
282,parallel,collision,27
283,parallel,collision,6
284,parallel,collision,13
285,parallel,success,60
286,parallel,success,24
287,parallel,collision,34
288,parallel,collision,9
289,parallel,collision,6
290,parallel,collision,7
291,parallel,collision,11
292,parallel,collision,9
293,parallel,collision,7
294,parallel,collision,47
295,parallel,collision,26
296,parallel,success,26
297,parallel,collision,11
298,parallel,collision,12
299,parallel,collision,6
