idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,5
2,circular,collision,3
3,circular,collision,9
4,circular,collision,35
5,circular,collision,5
6,circular,success,43
7,circular,collision,27
8,circular,collision,34
9,circular,collision,17
10,circular,collision,7
11,circular,success,34
12,circular,success,28
13,circular,collision,12
14,circular,collision,7
15,circular,success,43
16,circular,collision,21
17,circular,collision,6
18,circular,collision,38
19,circular,collision,6
20,circular,success,30
21,circular,collision,8
22,circular,collision,33
23,circular,success,24
24,circular,collision,7
25,circular,collision,36
26,circular,collision,31
27,circular,collision,7
28,circular,collision,8
29,circular,collision,7
30,circular,success,28
31,circular,collision,2
32,circular,collision,35
33,circular,success,21
34,circular,success,37
35,circular,success,30
36,circular,collision,5
37,circular,collision,7
38,circular,collision,7
39,circular,collision,4
40,circular,success,28
41,circular,collision,25
42,circular,collision,7
43,circular,collision,5
44,circular,collision,18
45,circular,collision,29
46,circular,success,38
47,circular,collision,9
48,circular,success,34
49,circular,collision,7
50,circular,collision,9
51,circular,collision,5
52,circular,collision,5
53,circular,collision,9
54,circular,collision,30
55,circular,success,45
56,circular,collision,10
57,circular,collision,4
58,circular,collision,7
59,circular,collision,21
60,circular,success,33
61,circular,collision,13
62,circular,success,28
63,circular,success,24
64,circular,collision,8
65,circular,collision,26
66,circular,collision,8
67,circular,collision,11
68,circular,success,19
69,circular,collision,3
70,circular,collision,9
71,circular,collision,10
72,circular,success,48
73,circular,collision,4
74,circular,collision,10
75,circular,collision,38
76,circular,collision,9
77,circular,success,26
78,circular,success,35
79,circular,collision,9
80,circular,collision,17
81,circular,success,21
82,circular,collision,6
83,circular,collision,9
84,circular,collision,32
85,circular,collision,6
86,circular,success,11
87,circular,collision,10
88,circular,collision,10
89,circular,collision,11
90,circular,collision,6
91,circular,collision,9
92,circular,collision,35
93,circular,collision,9
94,circular,collision,6
95,circular,success,33
96,circular,collision,22
97,circular,collision,3
98,circular,collision,8
99,circular,collision,7
100,random,success,43
101,random,collision,1
102,random,collision,19
103,random,collision,11
104,random,collision,49
105,random,collision,29
106,random,collision,35
107,random,success,48
108,random,collision,23
109,random,collision,33
110,random,collision,31
111,random,collision,5
112,random,collision,17
113,random,collision,47
114,random,success,39
115,random,collision,6
116,random,collision,26
117,random,collision,15
118,random,success,32
119,random,collision,3
120,random,success,59
121,random,collision,18
122,random,collision,39
123,random,success,66
124,random,collision,27
125,random,collision,4
126,random,collision,13
127,random,success,30
128,random,collision,2
129,random,collision,15
130,random,collision,35
131,random,collision,42
132,random,success,43
133,random,success,33
134,random,collision,39
135,random,collision,24
136,random,collision,18
137,random,collision,65
138,random,collision,28
139,random,collision,25
140,random,success,26
141,random,collision,24
142,random,collision,37
143,random,success,55
144,random,collision,30
145,random,success,55
146,random,collision,23
147,random,collision,34
148,random,success,61
