idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,21
2,circular,collision,3
3,circular,collision,14
4,circular,collision,19
5,circular,collision,6
6,circular,collision,28
7,circular,success,136
8,circular,collision,36
9,circular,collision,23
10,circular,collision,9
11,circular,collision,25
12,circular,success,61
13,circular,collision,9
14,circular,collision,7
15,circular,collision,4
16,circular,success,110
17,circular,collision,6
18,circular,collision,11
19,circular,collision,7
20,circular,success,48
21,circular,collision,9
22,circular,collision,37
23,circular,success,51
24,circular,collision,5
25,circular,collision,38
26,circular,collision,18
27,circular,collision,7
28,circular,success,75
29,circular,collision,6
30,circular,success,36
31,circular,collision,2
32,circular,collision,7
33,circular,collision,7
34,circular,success,65
35,circular,collision,9
36,circular,success,49
37,circular,collision,9
38,circular,collision,5
39,circular,collision,4
40,circular,success,51
41,circular,success,82
42,circular,collision,9
43,circular,collision,27
44,circular,collision,42
45,circular,success,87
46,circular,collision,14
47,circular,collision,10
48,circular,collision,20
49,circular,collision,6
50,circular,collision,7
51,circular,collision,6
52,circular,success,65
53,circular,collision,9
54,circular,success,71
55,circular,collision,41
56,circular,collision,15
57,circular,collision,4
58,circular,success,82
59,circular,success,45
60,circular,success,53
61,circular,collision,8
62,circular,success,53
63,circular,collision,8
64,circular,collision,7
65,circular,collision,6
66,circular,collision,8
67,circular,collision,10
68,circular,success,45
69,circular,success,104
70,circular,collision,9
71,circular,collision,11
72,circular,collision,24
73,circular,collision,47
74,circular,collision,7
75,circular,success,88
76,circular,collision,9
77,circular,success,46
78,circular,collision,23
79,circular,collision,11
80,circular,collision,14
81,circular,collision,8
82,circular,collision,6
83,circular,collision,9
84,circular,collision,53
85,circular,collision,7
86,circular,success,55
87,circular,collision,10
88,circular,collision,9
89,circular,collision,10
90,circular,collision,8
91,circular,collision,32
92,circular,collision,41
93,circular,collision,18
94,circular,collision,6
95,circular,success,110
96,circular,collision,27
97,circular,collision,3
98,circular,collision,67
99,circular,collision,8
100,random,success,91
101,random,collision,1
102,random,collision,18
103,random,collision,10
104,random,collision,73
105,random,success,40
106,random,collision,37
107,random,collision,40
108,random,collision,17
109,random,collision,35
110,random,collision,48
111,random,collision,25
112,random,collision,12
113,random,success,78
114,random,success,82
115,random,collision,5
116,random,collision,28
117,random,collision,15
118,random,success,78
119,random,collision,3
120,random,success,105
121,random,collision,27
122,random,success,59
123,random,collision,48
124,random,collision,21
125,random,collision,4
126,random,collision,12
127,random,success,66
128,random,collision,2
129,random,collision,14
130,random,collision,34
131,random,collision,19
132,random,success,62
133,random,success,56
134,random,collision,33
135,random,collision,43
136,random,collision,20
137,random,collision,41
138,random,success,87
139,random,collision,45
140,random,success,39
141,random,collision,36
142,random,collision,14
143,random,success,78
144,random,collision,35
145,random,collision,50
146,random,collision,21
147,random,collision,44
148,random,collision,37
149,random,success,75
150,random,collision,32
151,random,collision,3
152,random,collision,53
153,random,collision,11
154,random,success,89
155,random,collision,16
156,random,collision,6
157,random,collision,49
158,random,collision,42
159,random,collision,160
160,random,collision,59
161,random,collision,49
162,random,collision,3
163,random,collision,28
164,random,collision,17
165,random,collision,16
166,random,collision,8
167,random,collision,27
168,random,collision,20
169,random,collision,12
170,random,collision,29
171,random,collision,63
172,random,collision,34
173,random,collision,22
174,random,collision,22
175,random,collision,2
176,random,collision,43
177,random,collision,1
178,random,collision,34
179,random,collision,15
180,random,collision,25
181,random,collision,22
182,random,success,47
183,random,collision,34
184,random,collision,5
185,random,collision,3
186,random,collision,49
187,random,collision,34
188,random,collision,49
189,random,collision,2
190,random,collision,14
191,random,success,74
192,random,collision,28
193,random,collision,33
194,random,collision,7
195,random,success,61
196,random,collision,20
197,random,collision,33
198,random,collision,30
199,random,collision,47
200,parallel,collision,15
201,parallel,success,35
202,parallel,collision,35
203,parallel,collision,11
204,parallel,success,42
205,parallel,success,53
206,parallel,collision,33
207,parallel,collision,6
208,parallel,success,47
209,parallel,collision,30
210,parallel,success,61
211,parallel,collision,35
212,parallel,success,65
213,parallel,collision,56
214,parallel,collision,22
215,parallel,collision,11
