idx,scenario,outcome,num_steps
0,circular,success,76
1,circular,collision,4
2,circular,collision,3
3,circular,collision,11
4,circular,collision,18
5,circular,collision,4
6,circular,success,41
7,circular,success,51
8,circular,collision,39
9,circular,success,51
10,circular,success,60
11,circular,success,41
12,circular,success,40
13,circular,collision,10
14,circular,collision,6
15,circular,collision,5
16,circular,collision,7
17,circular,collision,7
18,circular,collision,33
19,circular,collision,8
20,circular,success,34
21,circular,collision,9
22,circular,collision,31
23,circular,success,29
24,circular,collision,5
25,circular,success,87
26,circular,collision,6
27,circular,collision,8
28,circular,success,47
29,circular,success,39
30,circular,success,30
31,circular,collision,3
32,circular,success,48
33,circular,success,20
34,circular,success,41
35,circular,collision,8
36,circular,success,29
37,circular,collision,9
38,circular,success,24
39,circular,collision,3
40,circular,success,29
41,circular,collision,41
42,circular,collision,7
43,circular,success,43
44,circular,collision,18
45,circular,success,53
46,circular,collision,8
47,circular,collision,11
48,circular,success,46
49,circular,collision,5
50,circular,collision,8
51,circular,success,30
52,circular,success,26
53,circular,success,27
54,circular,success,39
55,circular,collision,38
56,circular,collision,9
57,circular,collision,4
58,circular,success,39
59,circular,success,52
60,circular,success,36
61,circular,collision,9
62,circular,collision,8
63,circular,success,29
64,circular,collision,7
65,circular,collision,6
66,circular,collision,7
67,circular,collision,9
68,circular,success,33
69,circular,collision,3
70,circular,collision,10
71,circular,collision,8
72,circular,collision,28
73,circular,collision,3
74,circular,collision,7
75,circular,collision,6
76,circular,collision,9
77,circular,success,28
78,circular,success,29
79,circular,collision,9
80,circular,collision,12
81,circular,success,19
82,circular,success,30
83,circular,collision,9
84,circular,collision,11
85,circular,collision,5
86,circular,success,15
87,circular,collision,10
88,circular,collision,12
89,circular,success,36
90,circular,collision,6
91,circular,collision,10
92,circular,collision,32
93,circular,success,42
94,circular,collision,6
95,circular,success,29
96,circular,collision,27
97,circular,collision,4
98,circular,collision,20
99,circular,collision,8
100,random,success,34
101,random,collision,1
102,random,collision,12
103,random,collision,24
104,random,success,71
105,random,success,48
106,random,collision,27
107,random,collision,12
108,random,collision,18
109,random,success,70
110,random,collision,5
111,random,collision,78
112,random,collision,12
113,random,collision,38
114,random,success,40
115,random,collision,5
116,random,success,67
117,random,collision,14
118,random,success,38
119,random,collision,3
120,random,success,70
121,random,collision,33
122,random,success,62
123,random,collision,43
124,random,collision,47
125,random,collision,5
126,random,collision,14
127,random,success,34
128,random,collision,2
129,random,collision,12
130,random,collision,36
131,random,collision,39
132,random,success,42
133,random,success,29
134,random,collision,18
135,random,success,52
136,random,collision,18
137,random,success,56
138,random,collision,27
139,random,collision,24
140,random,success,39
141,random,collision,32
142,random,collision,14
143,random,success,41
144,random,success,45
145,random,success,57
146,random,collision,18
147,random,collision,51
148,random,collision,42
149,random,success,25
150,random,collision,11
151,random,collision,3
152,random,collision,23
153,random,collision,27
154,random,collision,18
155,random,collision,16
156,random,collision,5
157,random,collision,53
158,random,collision,21
159,random,collision,41
160,random,success,70
161,random,success,82
162,random,collision,3
163,random,collision,40
164,random,collision,17
165,random,collision,18
166,random,collision,7
167,random,collision,21
168,random,collision,9
169,random,collision,17
170,random,collision,24
171,random,success,61
172,random,collision,13
173,random,collision,26
174,random,collision,24
175,random,collision,2
176,random,success,57
177,random,collision,1
178,random,success,54
179,random,success,36
180,random,success,68
181,random,collision,4
182,random,success,33
183,random,collision,37
184,random,collision,10
185,random,collision,3
186,random,collision,35
187,random,collision,19
188,random,success,42
189,random,collision,2
190,random,collision,12
191,random,success,55
192,random,collision,23
193,random,collision,7
194,random,collision,8
195,random,success,60
196,random,collision,10
197,random,collision,30
198,random,collision,27
199,random,collision,27
200,parallel,collision,9
201,parallel,success,23
202,parallel,collision,6
203,parallel,collision,46
204,parallel,collision,11
205,parallel,success,46
206,parallel,collision,28
207,parallel,collision,6
208,parallel,collision,6
209,parallel,collision,27
210,parallel,collision,45
211,parallel,collision,31
212,parallel,success,37
213,parallel,collision,20
214,parallel,collision,35
215,parallel,collision,28
216,parallel,collision,38
217,parallel,collision,9
218,parallel,success,54
219,parallel,collision,38
220,parallel,collision,31
221,parallel,collision,42
222,parallel,collision,28
223,parallel,collision,29
224,parallel,collision,49
225,parallel,collision,10
226,parallel,collision,7
227,parallel,collision,27
228,parallel,success,38
229,parallel,collision,8
230,parallel,collision,7
231,parallel,collision,26
232,parallel,success,54
233,parallel,collision,13
234,parallel,collision,27
235,parallel,success,36
236,parallel,collision,8
237,parallel,success,51
238,parallel,success,35
239,parallel,collision,8
240,parallel,collision,8
241,parallel,collision,46
242,parallel,collision,7
243,parallel,collision,79
244,parallel,success,26
245,parallel,collision,5
246,parallel,success,33
247,parallel,collision,44
248,parallel,collision,9
249,parallel,success,42
250,parallel,collision,13
251,parallel,success,34
252,parallel,collision,9
253,parallel,collision,40
254,parallel,collision,20
255,parallel,collision,46
256,parallel,success,58
257,parallel,collision,42
258,parallel,collision,12
259,parallel,success,75
260,parallel,collision,26
261,parallel,collision,62
262,parallel,collision,10
263,parallel,collision,6
264,parallel,collision,50
265,parallel,collision,44
266,parallel,collision,58
267,parallel,collision,5
268,parallel,collision,33
269,parallel,collision,8
270,parallel,collision,29
271,parallel,collision,9
272,parallel,collision,66
273,parallel,success,46
274,parallel,collision,8
275,parallel,collision,9
276,parallel,collision,52
277,parallel,collision,29
278,parallel,success,46
279,parallel,collision,23
280,parallel,collision,24
281,parallel,success,30
282,parallel,success,59
283,parallel,collision,6
284,parallel,collision,55
285,parallel,collision,27
286,parallel,success,35
287,parallel,collision,50
288,parallel,collision,11
289,parallel,collision,39
290,parallel,collision,8
291,parallel,success,93
292,parallel,collision,13
293,parallel,collision,7
294,parallel,collision,21
295,parallel,collision,27
296,parallel,collision,8
297,parallel,collision,24
298,parallel,collision,28
299,parallel,collision,7
