idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,success,28
3,circular,collision,11
4,circular,collision,18
5,circular,collision,28
6,circular,collision,23
7,circular,success,41
8,circular,success,49
9,circular,success,40
10,circular,collision,35
11,circular,success,34
12,circular,success,22
13,circular,collision,8
14,circular,collision,5
15,circular,collision,5
16,circular,collision,5
17,circular,collision,6
18,circular,collision,9
19,circular,collision,6
20,circular,collision,8
21,circular,success,24
22,circular,success,51
23,circular,success,12
24,circular,collision,4
25,circular,collision,8
26,circular,collision,8
27,circular,success,19
28,circular,collision,7
29,circular,collision,6
30,circular,collision,9
31,circular,collision,4
32,circular,collision,7
33,circular,success,15
34,circular,success,55
35,circular,collision,8
36,circular,success,27
37,circular,collision,24
38,circular,success,20
39,circular,collision,3
40,circular,success,19
41,circular,collision,41
42,circular,collision,8
43,circular,success,36
44,circular,collision,30
45,circular,collision,7
46,circular,success,36
47,circular,collision,9
48,circular,collision,21
49,circular,collision,4
50,circular,collision,7
51,circular,collision,28
52,circular,success,19
53,circular,success,24
54,circular,collision,8
55,circular,success,33
56,circular,collision,11
57,circular,collision,5
58,circular,collision,4
59,circular,success,33
60,circular,collision,7
61,circular,success,24
62,circular,success,24
63,circular,success,19
64,circular,success,20
65,circular,collision,11
66,circular,success,24
67,circular,collision,9
68,circular,success,18
69,circular,collision,3
70,circular,success,26
71,circular,collision,10
72,circular,success,40
73,circular,collision,4
74,circular,collision,9
75,circular,collision,39
76,circular,collision,10
77,circular,success,18
78,circular,success,31
79,circular,collision,9
80,circular,collision,7
81,circular,success,16
82,circular,success,29
83,circular,collision,8
84,circular,collision,11
85,circular,collision,19
86,circular,success,6
87,circular,collision,10
88,circular,success,20
89,circular,collision,10
90,circular,collision,8
91,circular,success,23
92,circular,collision,10
93,circular,collision,9
94,circular,collision,6
95,circular,success,24
96,circular,collision,24
97,circular,success,55
98,circular,collision,9
99,circular,success,24
100,random,success,28
101,random,collision,1
102,random,collision,14
103,random,success,40
104,random,collision,44
105,random,success,35
106,random,collision,50
107,random,collision,33
108,random,collision,16
109,random,collision,30
110,random,collision,5
111,random,collision,33
112,random,collision,15
113,random,collision,17
114,random,success,31
115,random,collision,4
116,random,collision,31
117,random,collision,15
118,random,success,27
119,random,collision,3
120,random,success,43
121,random,success,96
122,random,collision,15
123,random,collision,40
124,random,success,28
125,random,collision,4
126,random,collision,30
127,random,success,28
128,random,collision,2
129,random,collision,12
130,random,collision,28
131,random,collision,36
132,random,collision,36
133,random,success,27
134,random,collision,36
135,random,collision,15
136,random,collision,17
137,random,collision,31
138,random,collision,85
139,random,collision,32
140,random,collision,25
141,random,collision,44
142,random,collision,16
143,random,success,48
144,random,success,49
145,random,collision,29
146,random,collision,16
147,random,collision,32
148,random,collision,86
149,random,success,24
150,random,collision,21
151,random,collision,4
152,random,success,41
153,random,collision,8
154,random,success,35
155,random,success,24
156,random,collision,35
157,random,collision,49
158,random,success,74
159,random,success,42
160,random,collision,26
161,random,success,56
162,random,collision,4
163,random,collision,27
164,random,collision,16
165,random,collision,18
166,random,collision,5
167,random,collision,30
168,random,collision,22
169,random,collision,15
170,random,collision,41
171,random,collision,43
172,random,success,53
173,random,success,46
174,random,success,42
175,random,collision,46
176,random,collision,36
177,random,collision,2
178,random,success,58
179,random,collision,16
180,random,success,36
181,random,collision,32
182,random,success,23
183,random,collision,18
184,random,collision,23
185,random,collision,35
186,random,collision,18
187,random,success,46
188,random,success,30
189,random,collision,3
190,random,collision,12
191,random,success,44
192,random,collision,13
193,random,collision,15
194,random,collision,33
195,random,collision,15
196,random,collision,17
197,random,collision,40
198,random,collision,25
199,random,success,40
200,parallel,collision,13
201,parallel,success,27
202,parallel,collision,6
203,parallel,success,41
204,parallel,success,37
205,parallel,collision,18
206,parallel,collision,45
207,parallel,collision,6
208,parallel,success,25
209,parallel,collision,28
210,parallel,collision,25
211,parallel,collision,59
212,parallel,collision,11
213,parallel,success,64
214,parallel,collision,57
215,parallel,collision,11
216,parallel,collision,47
217,parallel,collision,8
218,parallel,success,59
219,parallel,success,50
220,parallel,success,33
221,parallel,collision,40
222,parallel,collision,31
223,parallel,success,52
224,parallel,success,47
225,parallel,success,27
226,parallel,collision,6
227,parallel,collision,8
228,parallel,success,29
229,parallel,collision,9
230,parallel,collision,6
231,parallel,collision,28
232,parallel,success,36
233,parallel,collision,6
234,parallel,success,25
235,parallel,collision,23
236,parallel,collision,11
237,parallel,success,54
238,parallel,success,66
239,parallel,collision,9
240,parallel,collision,13
241,parallel,collision,26
242,parallel,collision,11
243,parallel,collision,59
244,parallel,collision,25
245,parallel,collision,13
246,parallel,success,27
247,parallel,success,46
248,parallel,collision,20
249,parallel,success,44
250,parallel,success,29
251,parallel,collision,12
252,parallel,collision,10
253,parallel,collision,15
254,parallel,collision,19
255,parallel,collision,31
256,parallel,collision,9
257,parallel,collision,26
258,parallel,collision,11
259,parallel,collision,10
260,parallel,success,37
261,parallel,success,59
262,parallel,collision,9
263,parallel,success,55
264,parallel,success,34
265,parallel,collision,6
266,parallel,collision,7
267,parallel,collision,6
268,parallel,success,38
269,parallel,collision,10
270,parallel,success,52
271,parallel,collision,11
272,parallel,success,49
273,parallel,collision,12
274,parallel,collision,7
275,parallel,success,36
276,parallel,collision,50
277,parallel,success,47
278,parallel,collision,6
279,parallel,collision,42
280,parallel,collision,48
281,parallel,success,27
282,parallel,collision,29
283,parallel,collision,6
284,parallel,collision,11
285,parallel,collision,28
286,parallel,success,24
287,parallel,collision,33
288,parallel,collision,24
289,parallel,success,58
290,parallel,collision,10
291,parallel,collision,25
292,parallel,collision,13
293,parallel,collision,21
294,parallel,collision,33
295,parallel,success,37
296,parallel,collision,7
297,parallel,success,51
298,parallel,success,28
299,parallel,success,109
