idx,scenario,outcome,num_steps
0,circular,collision,30
1,circular,collision,5
2,circular,collision,31
3,circular,collision,12
4,circular,collision,35
5,circular,collision,5
6,circular,success,37
7,circular,collision,34
8,circular,success,46
9,circular,collision,30
10,circular,collision,7
11,circular,collision,29
12,circular,collision,26
13,circular,collision,8
14,circular,collision,8
15,circular,success,45
16,circular,success,49
17,circular,collision,28
18,circular,success,30
19,circular,collision,6
20,circular,success,30
21,circular,collision,7
22,circular,collision,19
23,circular,success,17
24,circular,collision,6
25,circular,success,89
26,circular,collision,35
27,circular,collision,7
28,circular,success,24
29,circular,collision,6
30,circular,success,24
31,circular,collision,2
32,circular,collision,13
33,circular,collision,6
34,circular,success,37
35,circular,success,27
36,circular,collision,25
37,circular,collision,10
38,circular,success,22
39,circular,collision,4
40,circular,success,25
41,circular,collision,18
42,circular,collision,7
43,circular,collision,6
44,circular,collision,28
45,circular,collision,25
46,circular,success,44
47,circular,collision,14
48,circular,collision,24
49,circular,collision,6
50,circular,collision,12
51,circular,collision,5
52,circular,success,19
53,circular,success,25
54,circular,success,35
55,circular,success,42
56,circular,collision,8
57,circular,collision,4
58,circular,collision,4
59,circular,success,41
60,circular,success,29
61,circular,collision,9
62,circular,collision,8
63,circular,collision,7
64,circular,collision,7
65,circular,collision,5
66,circular,collision,8
67,circular,collision,9
68,circular,success,23
69,circular,collision,4
70,circular,collision,8
71,circular,collision,9
72,circular,collision,7
73,circular,collision,4
74,circular,collision,9
75,circular,collision,6
76,circular,collision,9
77,circular,success,25
78,circular,collision,8
79,circular,collision,9
80,circular,collision,15
81,circular,collision,8
82,circular,success,40
83,circular,collision,9
84,circular,collision,10
85,circular,collision,5
86,circular,success,11
87,circular,collision,11
88,circular,collision,9
89,circular,success,31
90,circular,collision,6
91,circular,collision,8
92,circular,success,40
93,circular,collision,10
94,circular,collision,6
95,circular,success,29
96,circular,collision,27
97,circular,collision,35
98,circular,collision,11
99,circular,collision,9
100,random,success,42
101,random,collision,1
102,random,collision,16
103,random,collision,10
104,random,success,80
105,random,success,41
106,random,collision,40
107,random,collision,10
108,random,collision,20
109,random,success,56
110,random,collision,33
111,random,collision,5
112,random,collision,14
113,random,success,61
114,random,success,40
115,random,collision,4
116,random,collision,35
117,random,success,78
118,random,success,32
119,random,collision,4
120,random,collision,35
121,random,collision,19
122,random,collision,41
123,random,collision,24
124,random,success,33
125,random,collision,4
126,random,collision,17
127,random,success,29
128,random,collision,2
129,random,collision,14
130,random,collision,38
131,random,collision,43
132,random,success,43
133,random,success,29
134,random,collision,19
135,random,collision,21
136,random,collision,35
137,random,success,70
138,random,collision,46
139,random,collision,30
140,random,collision,24
141,random,collision,25
142,random,collision,14
143,random,success,47
144,random,collision,30
145,random,collision,31
146,random,collision,31
147,random,collision,35
148,random,collision,49
149,random,success,24
150,random,collision,22
151,random,collision,7
152,random,collision,29
153,random,collision,28
154,random,collision,20
155,random,success,25
156,random,collision,5
157,random,success,55
158,random,collision,19
159,random,collision,44
160,random,success,70
161,random,success,69
162,random,collision,3
163,random,collision,43
164,random,collision,15
165,random,collision,21
166,random,collision,5
167,random,collision,28
168,random,success,56
169,random,collision,19
170,random,collision,29
171,random,collision,45
172,random,collision,34
173,random,collision,16
174,random,collision,21
175,random,collision,2
176,random,collision,40
177,random,collision,1
178,random,success,54
179,random,collision,14
180,random,collision,23
181,random,collision,34
182,random,success,22
183,random,collision,23
184,random,collision,7
185,random,collision,3
186,random,collision,48
187,random,success,49
188,random,collision,45
189,random,collision,2
190,random,collision,11
191,random,success,52
192,random,collision,34
193,random,collision,7
194,random,success,66
195,random,success,46
196,random,collision,10
197,random,success,45
198,random,collision,28
199,random,collision,30
200,parallel,collision,31
201,parallel,collision,29
202,parallel,collision,8
203,parallel,collision,25
204,parallel,collision,13
205,parallel,success,78
206,parallel,success,59
207,parallel,collision,7
208,parallel,collision,28
209,parallel,collision,34
210,parallel,collision,23
211,parallel,success,78
212,parallel,collision,12
213,parallel,success,64
214,parallel,collision,20
215,parallel,success,55
216,parallel,success,69
217,parallel,collision,8
218,parallel,success,76
219,parallel,success,48
220,parallel,collision,31
221,parallel,success,44
222,parallel,success,43
223,parallel,collision,22
224,parallel,success,67
225,parallel,collision,27
226,parallel,collision,6
227,parallel,collision,27
228,parallel,collision,8
229,parallel,collision,8
230,parallel,collision,21
231,parallel,collision,47
232,parallel,success,47
233,parallel,success,28
234,parallel,collision,27
235,parallel,collision,23
236,parallel,collision,8
237,parallel,collision,27
238,parallel,success,30
239,parallel,collision,11
240,parallel,collision,8
241,parallel,collision,25
242,parallel,collision,8
243,parallel,success,65
244,parallel,collision,27
245,parallel,collision,6
246,parallel,success,31
247,parallel,success,48
248,parallel,collision,10
249,parallel,success,38
250,parallel,collision,40
251,parallel,success,30
252,parallel,collision,9
253,parallel,collision,13
254,parallel,collision,29
255,parallel,collision,31
256,parallel,collision,23
257,parallel,success,34
258,parallel,collision,13
259,parallel,collision,10
260,parallel,success,43
261,parallel,collision,49
262,parallel,collision,29
263,parallel,collision,7
264,parallel,collision,27
265,parallel,collision,27
266,parallel,collision,30
267,parallel,collision,6
268,parallel,collision,11
269,parallel,collision,9
270,parallel,collision,28
271,parallel,success,35
272,parallel,success,48
273,parallel,success,34
274,parallel,collision,9
275,parallel,collision,12
276,parallel,collision,77
277,parallel,collision,14
