idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,5
2,circular,success,38
3,circular,collision,11
4,circular,collision,18
5,circular,collision,6
6,circular,collision,26
7,circular,success,46
8,circular,collision,41
9,circular,collision,22
10,circular,collision,7
11,circular,collision,20
12,circular,collision,26
13,circular,collision,10
14,circular,collision,6
15,circular,collision,5
16,circular,success,52
17,circular,collision,6
18,circular,collision,10
19,circular,collision,6
20,circular,success,37
21,circular,collision,10
22,circular,collision,21
23,circular,success,26
24,circular,collision,6
25,circular,collision,26
26,circular,collision,33
27,circular,collision,7
28,circular,success,26
29,circular,collision,6
30,circular,success,24
31,circular,collision,4
32,circular,collision,16
33,circular,success,19
34,circular,collision,19
35,circular,collision,9
36,circular,collision,5
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,26
41,circular,collision,42
42,circular,collision,9
43,circular,success,44
44,circular,collision,33
45,circular,collision,26
46,circular,success,42
47,circular,collision,9
48,circular,success,45
49,circular,collision,5
50,circular,collision,7
51,circular,collision,6
52,circular,collision,4
53,circular,success,25
54,circular,success,36
55,circular,success,44
56,circular,collision,11
57,circular,collision,5
58,circular,collision,6
59,circular,collision,5
60,circular,success,33
61,circular,collision,8
62,circular,collision,9
63,circular,collision,8
64,circular,collision,7
65,circular,collision,26
66,circular,collision,20
67,circular,collision,8
68,circular,success,22
69,circular,collision,3
70,circular,collision,9
71,circular,collision,12
72,circular,collision,6
73,circular,collision,4
74,circular,collision,8
75,circular,collision,14
76,circular,collision,9
77,circular,success,32
78,circular,success,34
79,circular,collision,9
80,circular,collision,8
81,circular,collision,9
82,circular,collision,5
83,circular,collision,9
84,circular,success,75
85,circular,collision,6
86,circular,success,13
87,circular,collision,10
88,circular,collision,8
89,circular,collision,8
90,circular,collision,7
91,circular,collision,9
92,circular,collision,27
93,circular,collision,12
94,circular,collision,6
95,circular,success,33
96,circular,collision,26
97,circular,collision,3
98,circular,collision,9
99,circular,collision,9
100,random,success,53
101,random,collision,1
102,random,collision,13
103,random,success,48
104,random,collision,42
105,random,success,46
106,random,collision,36
107,random,collision,10
108,random,success,49
109,random,collision,24
110,random,collision,29
111,random,collision,4
112,random,collision,11
113,random,success,54
114,random,success,37
115,random,collision,5
116,random,collision,28
117,random,collision,15
118,random,success,33
119,random,collision,3
120,random,collision,38
121,random,collision,22
122,random,collision,23
123,random,collision,42
124,random,collision,32
125,random,collision,3
126,random,collision,20
127,random,success,35
128,random,collision,2
129,random,collision,14
130,random,collision,36
131,random,success,43
132,random,success,43
133,random,success,30
134,random,collision,28
135,random,collision,13
136,random,collision,50
137,random,success,72
138,random,collision,27
139,random,collision,24
140,random,success,32
141,random,collision,26
142,random,collision,27
143,random,success,53
144,random,collision,25
145,random,collision,28
146,random,collision,22
147,random,success,80
148,random,collision,31
