idx,scenario,outcome,num_steps
0,circular,success,62
1,circular,success,53
2,circular,collision,3
3,circular,collision,10
4,circular,collision,45
5,circular,collision,5
6,circular,collision,32
7,circular,success,91
8,circular,collision,39
9,circular,collision,33
10,circular,collision,6
11,circular,success,46
12,circular,success,72
13,circular,collision,11
14,circular,collision,6
15,circular,collision,32
16,circular,collision,24
17,circular,collision,12
18,circular,collision,11
19,circular,collision,7
20,circular,success,45
21,circular,success,52
22,circular,collision,43
23,circular,success,46
24,circular,collision,6
25,circular,collision,27
26,circular,collision,6
27,circular,collision,7
28,circular,collision,8
29,circular,success,73
30,circular,collision,10
31,circular,collision,2
32,circular,success,62
33,circular,success,28
34,circular,success,50
35,circular,collision,11
36,circular,success,73
37,circular,collision,8
38,circular,success,110
39,circular,collision,3
40,circular,success,52
41,circular,collision,21
42,circular,collision,7
43,circular,collision,6
44,circular,collision,30
45,circular,collision,25
46,circular,collision,8
47,circular,collision,16
48,circular,success,59
49,circular,collision,5
50,circular,collision,7
51,circular,collision,5
52,circular,success,34
53,circular,success,97
54,circular,success,104
55,circular,collision,39
56,circular,collision,11
57,circular,collision,4
58,circular,collision,4
59,circular,collision,22
60,circular,success,58
61,circular,collision,8
62,circular,collision,8
63,circular,success,23
64,circular,collision,7
65,circular,collision,11
66,circular,success,43
67,circular,collision,11
68,circular,success,67
69,circular,success,50
70,circular,collision,9
71,circular,collision,9
72,circular,collision,6
73,circular,collision,3
74,circular,collision,8
75,circular,collision,7
76,circular,collision,9
77,circular,success,32
78,circular,success,38
79,circular,collision,10
80,circular,collision,14
81,circular,success,35
82,circular,success,46
83,circular,collision,10
84,circular,collision,28
85,circular,collision,5
86,circular,success,40
87,circular,collision,10
88,circular,collision,8
89,circular,collision,9
90,circular,collision,6
91,circular,collision,8
92,circular,collision,27
93,circular,collision,11
94,circular,collision,6
95,circular,success,33
96,circular,collision,42
97,circular,collision,26
98,circular,collision,10
99,circular,collision,9
100,random,success,80
101,random,collision,1
102,random,collision,21
103,random,collision,32
104,random,collision,45
105,random,collision,34
106,random,collision,41
107,random,collision,12
108,random,success,68
109,random,success,77
110,random,collision,6
111,random,collision,20
112,random,collision,29
113,random,success,71
114,random,success,76
115,random,collision,5
116,random,collision,29
117,random,collision,29
118,random,success,72
119,random,collision,3
120,random,success,66
121,random,success,82
122,random,collision,40
123,random,success,67
124,random,collision,33
125,random,collision,3
126,random,collision,12
127,random,success,80
128,random,collision,2
129,random,collision,16
130,random,collision,34
131,random,success,43
132,random,success,63
133,random,success,49
134,random,collision,26
135,random,collision,20
136,random,collision,45
137,random,collision,40
138,random,collision,28
139,random,collision,20
140,random,success,38
141,random,collision,44
142,random,collision,13
143,random,success,76
144,random,success,95
145,random,success,59
146,random,collision,20
147,random,collision,39
148,random,collision,47
149,random,success,32
150,random,collision,26
151,random,collision,3
152,random,collision,16
153,random,collision,13
154,random,success,125
155,random,collision,11
