idx,scenario,outcome,num_steps
0,circular,success,27
1,circular,collision,4
2,circular,success,26
3,circular,collision,9
4,circular,success,49
5,circular,collision,21
6,circular,success,30
7,circular,success,42
8,circular,collision,32
9,circular,success,54
10,circular,collision,8
11,circular,collision,27
12,circular,success,84
13,circular,collision,10
14,circular,collision,6
15,circular,collision,5
16,circular,collision,5
17,circular,collision,23
18,circular,collision,9
19,circular,collision,6
20,circular,collision,8
21,circular,success,23
22,circular,success,51
23,circular,success,12
24,circular,collision,6
25,circular,collision,8
26,circular,collision,9
27,circular,success,18
28,circular,collision,10
29,circular,collision,5
30,circular,success,23
31,circular,collision,3
32,circular,collision,23
33,circular,success,15
34,circular,success,31
35,circular,success,21
36,circular,collision,21
37,circular,collision,23
38,circular,success,22
39,circular,collision,2
40,circular,success,19
41,circular,collision,24
42,circular,success,32
43,circular,success,31
44,circular,collision,25
45,circular,collision,8
46,circular,collision,27
47,circular,collision,10
48,circular,success,32
49,circular,collision,4
50,circular,success,19
51,circular,success,29
52,circular,success,19
53,circular,success,25
54,circular,success,26
55,circular,success,32
56,circular,collision,10
57,circular,collision,4
58,circular,collision,4
59,circular,success,31
60,circular,collision,7
61,circular,success,25
62,circular,success,22
63,circular,success,22
64,circular,collision,7
65,circular,success,28
66,circular,success,25
67,circular,collision,9
68,circular,success,18
69,circular,collision,4
70,circular,success,28
71,circular,success,25
72,circular,success,42
73,circular,collision,44
74,circular,success,52
75,circular,collision,36
76,circular,collision,9
77,circular,success,26
78,circular,success,39
79,circular,success,34
80,circular,success,54
81,circular,success,17
82,circular,success,30
83,circular,collision,8
84,circular,collision,10
85,circular,success,69
86,circular,success,8
87,circular,collision,9
88,circular,collision,8
89,circular,success,24
90,circular,collision,8
91,circular,success,24
92,circular,collision,10
93,circular,collision,10
94,circular,collision,6
95,circular,success,23
96,circular,success,57
97,circular,collision,34
98,circular,success,26
99,circular,collision,10
100,random,success,25
101,random,collision,1
102,random,collision,19
103,random,collision,30
104,random,collision,42
105,random,success,32
106,random,collision,22
107,random,collision,63
108,random,success,38
109,random,collision,22
110,random,collision,4
111,random,collision,17
112,random,collision,13
113,random,success,51
114,random,success,30
115,random,success,29
116,random,success,46
117,random,collision,15
118,random,success,26
119,random,collision,3
120,random,collision,24
121,random,collision,9
122,random,collision,27
123,random,collision,7
124,random,collision,25
125,random,collision,5
126,random,collision,23
127,random,success,27
128,random,collision,3
129,random,collision,13
130,random,success,40
131,random,collision,18
132,random,success,72
133,random,success,26
134,random,collision,35
135,random,collision,13
