idx,scenario,outcome,num_steps
0,circular,collision,30
1,circular,collision,4
2,circular,collision,3
3,circular,collision,27
4,circular,collision,37
5,circular,collision,16
6,circular,success,34
7,circular,collision,29
8,circular,success,42
9,circular,success,40
10,circular,collision,7
11,circular,success,34
12,circular,success,22
13,circular,collision,11
14,circular,success,36
15,circular,collision,6
16,circular,collision,7
17,circular,collision,8
18,circular,collision,9
19,circular,collision,6
20,circular,collision,10
21,circular,success,24
22,circular,success,44
23,circular,success,13
24,circular,success,27
25,circular,collision,25
26,circular,collision,9
27,circular,success,20
28,circular,collision,7
29,circular,collision,6
30,circular,success,24
31,circular,collision,31
32,circular,collision,8
33,circular,success,22
34,circular,success,52
35,circular,success,25
36,circular,success,28
37,circular,collision,17
38,circular,success,21
39,circular,collision,2
40,circular,success,23
41,circular,collision,24
42,circular,success,34
43,circular,collision,6
44,circular,collision,33
45,circular,success,38
46,circular,success,35
47,circular,success,46
48,circular,collision,6
49,circular,collision,5
50,circular,collision,7
51,circular,success,29
52,circular,success,26
53,circular,success,26
54,circular,success,29
55,circular,collision,30
56,circular,collision,10
57,circular,success,39
58,circular,collision,4
59,circular,success,31
60,circular,success,24
61,circular,collision,7
62,circular,success,23
63,circular,success,22
64,circular,collision,7
65,circular,collision,21
66,circular,success,24
67,circular,collision,8
68,circular,success,18
69,circular,success,24
70,circular,collision,9
71,circular,success,24
72,circular,collision,30
73,circular,collision,4
74,circular,collision,22
75,circular,success,55
76,circular,collision,9
77,circular,success,20
78,circular,success,39
79,circular,collision,30
80,circular,collision,6
81,circular,success,25
82,circular,success,21
83,circular,collision,8
84,circular,collision,58
85,circular,success,60
86,circular,success,6
87,circular,success,25
88,circular,collision,9
89,circular,collision,10
90,circular,collision,6
91,circular,collision,7
92,circular,collision,6
93,circular,collision,9
94,circular,collision,6
95,circular,success,30
96,circular,success,44
97,circular,collision,35
98,circular,collision,10
99,circular,collision,23
100,random,success,27
101,random,collision,1
102,random,collision,19
103,random,success,39
104,random,success,75
105,random,success,36
106,random,collision,19
107,random,success,59
108,random,collision,15
109,random,collision,26
110,random,collision,8
111,random,collision,16
112,random,collision,12
113,random,collision,47
114,random,success,32
115,random,collision,5
116,random,collision,32
117,random,collision,38
118,random,success,26
119,random,collision,2
120,random,success,45
121,random,collision,21
122,random,collision,18
123,random,collision,23
124,random,collision,30
125,random,collision,3
126,random,collision,32
127,random,success,26
128,random,collision,2
129,random,collision,12
130,random,collision,35
131,random,collision,25
132,random,success,45
133,random,success,27
134,random,collision,25
135,random,collision,11
136,random,collision,18
137,random,collision,27
138,random,collision,42
139,random,success,34
140,random,success,22
141,random,collision,18
142,random,success,77
143,random,success,47
144,random,collision,16
145,random,success,54
