idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,collision,4
2,circular,success,38
3,circular,collision,12
4,circular,collision,31
5,circular,collision,4
6,circular,collision,27
7,circular,collision,25
8,circular,collision,38
9,circular,collision,40
10,circular,collision,7
11,circular,success,38
12,circular,success,46
13,circular,collision,10
14,circular,collision,7
15,circular,collision,5
16,circular,collision,4
17,circular,collision,7
18,circular,collision,28
19,circular,collision,5
20,circular,success,63
21,circular,success,31
22,circular,collision,31
23,circular,success,27
24,circular,collision,5
25,circular,collision,36
26,circular,collision,7
27,circular,collision,6
28,circular,collision,7
29,circular,success,32
30,circular,success,35
31,circular,collision,2
32,circular,collision,20
33,circular,success,29
34,circular,success,38
35,circular,collision,8
36,circular,success,46
37,circular,collision,7
38,circular,collision,6
39,circular,collision,4
40,circular,success,27
41,circular,collision,14
42,circular,success,37
43,circular,collision,31
44,circular,collision,34
45,circular,collision,32
46,circular,collision,21
47,circular,collision,10
48,circular,success,64
49,circular,collision,6
50,circular,collision,7
51,circular,collision,5
52,circular,collision,4
53,circular,success,34
54,circular,success,42
55,circular,success,44
56,circular,collision,11
57,circular,collision,4
58,circular,collision,4
59,circular,success,47
60,circular,success,31
61,circular,collision,48
62,circular,collision,8
63,circular,success,32
64,circular,collision,8
65,circular,collision,11
66,circular,collision,8
67,circular,collision,9
68,circular,success,24
69,circular,collision,3
70,circular,collision,8
71,circular,collision,9
72,circular,collision,35
73,circular,collision,3
74,circular,collision,7
75,circular,success,71
76,circular,collision,9
77,circular,success,39
78,circular,success,42
79,circular,collision,8
80,circular,collision,31
81,circular,collision,8
82,circular,success,46
83,circular,collision,9
84,circular,collision,12
85,circular,collision,5
86,circular,success,23
87,circular,collision,10
88,circular,collision,32
89,circular,collision,9
90,circular,collision,6
91,circular,collision,8
92,circular,collision,7
93,circular,collision,10
94,circular,collision,7
95,circular,success,35
96,circular,collision,26
97,circular,collision,38
98,circular,collision,8
99,circular,collision,9
100,random,success,35
101,random,collision,1
102,random,collision,9
103,random,collision,35
104,random,collision,53
105,random,success,81
106,random,collision,44
107,random,collision,10
108,random,collision,18
109,random,collision,26
110,random,collision,33
111,random,collision,6
112,random,collision,12
113,random,success,52
114,random,success,37
115,random,collision,4
116,random,collision,39
117,random,collision,9
118,random,success,38
119,random,collision,2
120,random,success,74
121,random,collision,75
122,random,collision,154
123,random,collision,20
124,random,collision,40
125,random,collision,3
126,random,collision,17
127,random,success,31
128,random,collision,2
129,random,collision,12
130,random,collision,36
131,random,collision,19
132,random,success,44
133,random,success,29
134,random,collision,45
135,random,success,65
136,random,collision,39
137,random,success,61
138,random,collision,37
139,random,collision,23
140,random,success,33
141,random,collision,47
142,random,collision,13
143,random,success,49
144,random,success,48
145,random,success,70
146,random,collision,29
147,random,collision,34
148,random,collision,42
149,random,success,25
150,random,collision,12
151,random,collision,4
152,random,collision,15
153,random,collision,23
154,random,collision,18
155,random,collision,16
156,random,collision,4
157,random,collision,91
158,random,success,49
159,random,collision,42
160,random,success,64
161,random,collision,39
162,random,collision,3
163,random,collision,25
164,random,collision,15
165,random,collision,22
166,random,collision,6
167,random,collision,25
168,random,collision,9
169,random,collision,14
170,random,collision,31
171,random,collision,60
172,random,collision,12
173,random,collision,10
174,random,collision,22
175,random,collision,2
176,random,collision,38
177,random,collision,1
178,random,success,59
179,random,collision,15
180,random,collision,32
181,random,collision,5
182,random,success,22
183,random,collision,33
184,random,collision,13
185,random,collision,36
186,random,collision,24
187,random,collision,19
188,random,success,44
189,random,collision,2
190,random,collision,12
191,random,success,50
192,random,collision,19
193,random,collision,8
194,random,collision,9
195,random,success,49
196,random,collision,16
197,random,success,51
198,random,collision,27
199,random,collision,81
200,parallel,collision,9
201,parallel,collision,28
202,parallel,collision,6
203,parallel,collision,11
204,parallel,collision,12
205,parallel,collision,19
206,parallel,collision,26
207,parallel,collision,5
208,parallel,collision,31
209,parallel,collision,27
210,parallel,collision,20
211,parallel,collision,17
212,parallel,success,51
213,parallel,collision,50
214,parallel,collision,41
215,parallel,collision,27
216,parallel,collision,44
217,parallel,collision,8
218,parallel,collision,8
219,parallel,collision,54
220,parallel,success,31
221,parallel,success,37
222,parallel,success,35
223,parallel,success,65
224,parallel,collision,66
225,parallel,collision,12
226,parallel,collision,8
227,parallel,collision,29
228,parallel,collision,32
229,parallel,success,29
230,parallel,collision,6
231,parallel,collision,33
232,parallel,success,100
233,parallel,collision,8
234,parallel,collision,29
235,parallel,collision,23
236,parallel,collision,7
237,parallel,success,48
238,parallel,success,31
239,parallel,collision,10
240,parallel,collision,8
241,parallel,collision,41
242,parallel,collision,6
243,parallel,collision,46
244,parallel,collision,26
245,parallel,success,45
246,parallel,collision,29
247,parallel,collision,44
248,parallel,success,71
249,parallel,success,47
250,parallel,collision,17
251,parallel,success,30
252,parallel,collision,8
253,parallel,collision,36
254,parallel,collision,19
255,parallel,collision,37
256,parallel,success,101
257,parallel,success,39
258,parallel,success,25
259,parallel,collision,8
260,parallel,collision,29
261,parallel,success,74
262,parallel,collision,10
263,parallel,success,70
264,parallel,success,58
265,parallel,collision,23
266,parallel,success,84
267,parallel,collision,5
268,parallel,collision,11
269,parallel,collision,8
270,parallel,success,53
271,parallel,collision,9
272,parallel,success,72
273,parallel,collision,32
274,parallel,collision,8
275,parallel,collision,8
276,parallel,collision,45
277,parallel,collision,19
278,parallel,success,34
279,parallel,collision,25
280,parallel,collision,20
281,parallel,collision,30
282,parallel,collision,11
283,parallel,collision,6
284,parallel,collision,16
285,parallel,collision,26
286,parallel,success,33
287,parallel,success,42
288,parallel,collision,8
289,parallel,collision,7
290,parallel,collision,7
291,parallel,collision,29
292,parallel,collision,13
293,parallel,collision,7
294,parallel,collision,48
295,parallel,collision,13
296,parallel,success,26
297,parallel,collision,11
298,parallel,success,30
299,parallel,collision,8
