idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,success,31
2,circular,collision,2
3,circular,collision,11
4,circular,success,53
5,circular,collision,5
6,circular,success,38
7,circular,success,46
8,circular,success,41
9,circular,collision,30
10,circular,collision,9
11,circular,success,36
12,circular,success,29
13,circular,collision,9
14,circular,collision,5
15,circular,collision,30
16,circular,collision,8
17,circular,collision,7
18,circular,collision,9
19,circular,collision,5
20,circular,success,24
21,circular,collision,9
22,circular,collision,35
23,circular,success,15
24,circular,collision,7
25,circular,collision,29
26,circular,collision,35
27,circular,success,20
28,circular,collision,7
29,circular,collision,5
30,circular,success,25
31,circular,collision,3
32,circular,collision,18
33,circular,collision,6
34,circular,success,37
35,circular,collision,8
36,circular,success,31
37,circular,collision,9
38,circular,success,21
39,circular,collision,3
40,circular,success,25
41,circular,collision,16
42,circular,collision,7
43,circular,collision,26
44,circular,collision,17
45,circular,success,61
46,circular,collision,8
47,circular,collision,10
48,circular,collision,6
49,circular,collision,6
50,circular,collision,7
51,circular,collision,4
52,circular,collision,4
53,circular,success,25
54,circular,collision,29
55,circular,collision,40
56,circular,collision,12
57,circular,collision,6
58,circular,collision,4
59,circular,success,38
60,circular,success,24
61,circular,collision,11
62,circular,success,28
63,circular,success,19
64,circular,success,25
65,circular,collision,27
66,circular,collision,8
67,circular,collision,10
68,circular,success,19
69,circular,collision,3
70,circular,collision,8
71,circular,collision,8
72,circular,collision,6
73,circular,collision,4
74,circular,collision,8
75,circular,collision,6
76,circular,collision,8
77,circular,success,21
78,circular,collision,22
79,circular,collision,9
80,circular,collision,21
81,circular,success,17
82,circular,success,33
83,circular,collision,9
84,circular,collision,12
85,circular,collision,7
86,circular,success,12
87,circular,collision,11
88,circular,collision,9
89,circular,collision,21
90,circular,collision,7
91,circular,collision,8
92,circular,collision,20
93,circular,collision,10
94,circular,collision,6
95,circular,success,30
96,circular,success,46
97,circular,collision,3
98,circular,collision,10
99,circular,collision,7
100,random,success,43
101,random,collision,1
102,random,collision,16
103,random,collision,11
104,random,collision,53
105,random,collision,31
106,random,collision,38
107,random,collision,31
108,random,collision,17
109,random,collision,30
110,random,collision,30
111,random,collision,35
112,random,collision,11
113,random,collision,47
114,random,success,39
115,random,collision,4
116,random,success,51
117,random,collision,14
118,random,success,31
119,random,collision,3
120,random,success,53
121,random,collision,24
122,random,collision,40
123,random,success,74
124,random,success,27
125,random,collision,4
126,random,collision,12
127,random,success,30
128,random,collision,2
129,random,collision,12
130,random,collision,31
131,random,success,35
132,random,success,41
133,random,success,29
134,random,collision,33
135,random,success,44
136,random,success,38
137,random,collision,36
138,random,collision,35
139,random,collision,32
140,random,collision,25
141,random,success,59
142,random,collision,13
143,random,success,46
144,random,success,48
145,random,success,53
146,random,collision,20
147,random,collision,37
148,random,collision,39
149,random,success,24
150,random,collision,20
151,random,collision,3
152,random,collision,15
153,random,collision,24
154,random,collision,19
155,random,collision,13
156,random,collision,6
157,random,collision,56
158,random,success,46
159,random,collision,53
160,random,success,74
161,random,collision,39
162,random,collision,3
163,random,collision,37
164,random,collision,15
165,random,collision,13
166,random,collision,6
167,random,collision,22
168,random,collision,16
169,random,collision,13
170,random,collision,46
171,random,collision,50
172,random,collision,40
173,random,collision,15
174,random,collision,22
175,random,collision,3
176,random,success,51
177,random,collision,2
178,random,success,53
179,random,collision,15
180,random,collision,33
181,random,collision,36
182,random,success,22
183,random,collision,20
184,random,collision,4
185,random,collision,4
186,random,collision,41
187,random,collision,24
188,random,success,35
189,random,collision,2
190,random,success,34
191,random,success,47
192,random,collision,34
193,random,collision,7
194,random,collision,49
195,random,success,38
196,random,collision,10
197,random,success,47
198,random,collision,27
199,random,collision,26
200,parallel,collision,11
201,parallel,success,27
202,parallel,collision,8
203,parallel,collision,10
204,parallel,success,44
205,parallel,success,42
206,parallel,collision,29
207,parallel,collision,6
208,parallel,collision,25
209,parallel,success,42
210,parallel,success,60
