idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,collision,3
3,circular,collision,11
4,circular,success,44
5,circular,collision,4
6,circular,collision,26
7,circular,collision,35
8,circular,success,44
9,circular,success,46
10,circular,collision,20
11,circular,collision,25
12,circular,success,35
13,circular,collision,9
14,circular,collision,5
15,circular,collision,4
16,circular,success,51
17,circular,collision,11
18,circular,collision,30
19,circular,collision,5
20,circular,success,25
21,circular,success,22
22,circular,collision,34
23,circular,success,16
24,circular,collision,5
25,circular,collision,36
26,circular,collision,5
27,circular,collision,7
28,circular,collision,7
29,circular,success,32
30,circular,collision,8
31,circular,collision,2
32,circular,collision,9
33,circular,success,15
34,circular,collision,18
35,circular,collision,8
36,circular,success,33
37,circular,collision,9
38,circular,collision,7
39,circular,collision,3
40,circular,success,25
41,circular,collision,29
42,circular,collision,7
43,circular,collision,31
44,circular,collision,29
45,circular,success,48
46,circular,success,35
47,circular,collision,9
48,circular,collision,26
49,circular,collision,6
50,circular,collision,6
51,circular,collision,5
52,circular,collision,5
53,circular,collision,9
54,circular,collision,27
55,circular,collision,33
56,circular,collision,11
57,circular,collision,4
58,circular,collision,4
59,circular,collision,22
60,circular,success,29
61,circular,collision,7
62,circular,collision,8
63,circular,collision,7
64,circular,collision,7
65,circular,collision,8
66,circular,collision,26
67,circular,collision,9
68,circular,success,17
69,circular,collision,4
70,circular,collision,9
71,circular,collision,9
72,circular,collision,33
73,circular,collision,5
74,circular,collision,7
75,circular,collision,24
76,circular,collision,9
77,circular,success,24
78,circular,success,34
79,circular,collision,9
80,circular,collision,18
81,circular,success,17
82,circular,success,30
83,circular,collision,9
84,circular,collision,13
85,circular,collision,5
86,circular,success,13
87,circular,collision,11
88,circular,collision,10
89,circular,collision,9
90,circular,success,31
91,circular,collision,8
92,circular,collision,29
93,circular,success,30
94,circular,collision,6
95,circular,success,27
96,circular,collision,22
97,circular,collision,35
98,circular,collision,11
99,circular,collision,8
100,random,success,32
101,random,collision,1
102,random,collision,11
103,random,collision,14
104,random,collision,59
105,random,collision,28
106,random,collision,48
107,random,collision,22
108,random,collision,18
109,random,collision,35
110,random,collision,5
111,random,collision,29
112,random,collision,12
113,random,success,51
114,random,success,35
115,random,collision,5
116,random,success,53
117,random,collision,11
118,random,success,32
119,random,collision,3
120,random,collision,37
121,random,success,69
122,random,collision,50
123,random,collision,27
124,random,success,32
125,random,collision,3
126,random,collision,12
127,random,success,28
128,random,collision,2
129,random,collision,13
130,random,collision,35
131,random,collision,23
132,random,success,41
133,random,success,27
134,random,collision,37
135,random,success,50
136,random,collision,36
137,random,collision,46
138,random,success,64
139,random,collision,35
140,random,success,20
141,random,collision,33
142,random,collision,12
143,random,success,47
144,random,success,47
145,random,collision,44
146,random,collision,22
147,random,collision,38
148,random,collision,33
149,random,success,22
150,random,collision,26
151,random,collision,5
152,random,collision,20
153,random,collision,8
154,random,collision,19
155,random,success,25
156,random,collision,4
157,random,collision,55
158,random,success,44
159,random,success,51
160,random,success,65
161,random,success,53
162,random,collision,3
163,random,collision,38
164,random,success,43
165,random,collision,12
166,random,collision,5
167,random,collision,25
168,random,collision,9
169,random,collision,15
170,random,collision,26
171,random,collision,32
172,random,collision,14
173,random,collision,26
174,random,collision,18
175,random,collision,2
176,random,success,66
177,random,collision,1
178,random,success,56
179,random,collision,17
180,random,success,43
181,random,collision,5
182,random,success,22
183,random,collision,21
184,random,collision,5
185,random,collision,40
186,random,collision,37
187,random,collision,23
188,random,success,36
189,random,collision,2
190,random,success,38
191,random,success,42
192,random,collision,34
193,random,collision,7
194,random,collision,48
195,random,success,41
196,random,collision,10
197,random,collision,50
198,random,collision,26
199,random,success,28
200,parallel,collision,11
201,parallel,success,34
202,parallel,collision,5
203,parallel,collision,10
204,parallel,collision,31
205,parallel,success,39
206,parallel,success,75
207,parallel,collision,5
208,parallel,collision,6
209,parallel,success,31
210,parallel,success,54
211,parallel,collision,35
212,parallel,collision,21
213,parallel,success,69
214,parallel,success,68
215,parallel,collision,29
216,parallel,collision,34
217,parallel,collision,8
218,parallel,collision,8
219,parallel,collision,24
220,parallel,success,30
221,parallel,collision,12
222,parallel,collision,26
223,parallel,collision,22
224,parallel,collision,22
225,parallel,success,23
226,parallel,collision,26
227,parallel,collision,27
228,parallel,success,34
229,parallel,success,25
230,parallel,collision,22
231,parallel,collision,29
232,parallel,success,42
233,parallel,collision,6
234,parallel,success,24
235,parallel,collision,23
236,parallel,collision,9
237,parallel,success,40
238,parallel,success,23
239,parallel,collision,10
240,parallel,collision,8
241,parallel,collision,41
242,parallel,collision,9
243,parallel,collision,26
244,parallel,success,28
245,parallel,collision,5
246,parallel,success,33
247,parallel,collision,35
248,parallel,collision,8
249,parallel,collision,6
250,parallel,collision,16
251,parallel,success,30
252,parallel,collision,8
253,parallel,collision,10
254,parallel,success,40
255,parallel,success,72
256,parallel,collision,54
257,parallel,collision,28
258,parallel,success,25
259,parallel,success,65
260,parallel,collision,26
261,parallel,collision,50
262,parallel,collision,11
263,parallel,collision,6
264,parallel,success,74
265,parallel,collision,28
266,parallel,collision,7
267,parallel,collision,5
268,parallel,collision,8
269,parallel,collision,11
270,parallel,success,40
271,parallel,collision,8
272,parallel,collision,25
273,parallel,collision,26
274,parallel,collision,8
275,parallel,collision,8
276,parallel,collision,50
277,parallel,collision,28
278,parallel,success,60
279,parallel,collision,69
280,parallel,collision,22
281,parallel,collision,47
282,parallel,collision,26
283,parallel,collision,7
284,parallel,collision,12
285,parallel,collision,32
286,parallel,success,26
287,parallel,success,36
288,parallel,collision,9
289,parallel,collision,7
290,parallel,collision,9
291,parallel,success,33
292,parallel,collision,10
293,parallel,collision,7
294,parallel,collision,25
295,parallel,collision,12
296,parallel,collision,9
297,parallel,success,41
298,parallel,collision,10
299,parallel,collision,8
