idx,scenario,outcome,num_steps
0,circular,success,44
1,circular,success,26
2,circular,collision,3
3,circular,collision,13
4,circular,success,56
5,circular,collision,18
6,circular,collision,27
7,circular,success,47
8,circular,collision,32
9,circular,collision,32
10,circular,success,71
11,circular,success,38
12,circular,success,24
13,circular,collision,8
14,circular,collision,7
15,circular,collision,6
16,circular,collision,5
17,circular,collision,11
18,circular,collision,31
19,circular,collision,6
20,circular,success,28
21,circular,success,29
22,circular,collision,29
23,circular,success,24
24,circular,collision,6
25,circular,collision,8
26,circular,collision,11
27,circular,success,27
28,circular,collision,7
29,circular,success,30
30,circular,success,32
31,circular,collision,3
32,circular,collision,8
33,circular,success,17
34,circular,success,37
35,circular,collision,8
36,circular,success,28
37,circular,collision,8
38,circular,success,29
39,circular,collision,3
40,circular,success,24
41,circular,success,71
42,circular,success,33
43,circular,success,38
44,circular,collision,28
45,circular,success,32
46,circular,collision,28
47,circular,collision,29
48,circular,success,40
49,circular,collision,5
50,circular,collision,7
51,circular,success,59
52,circular,success,24
53,circular,success,31
54,circular,success,37
55,circular,collision,27
56,circular,collision,9
57,circular,success,64
58,circular,success,44
59,circular,success,44
60,circular,collision,8
61,circular,success,36
62,circular,success,40
63,circular,success,21
64,circular,collision,8
65,circular,success,32
66,circular,success,35
67,circular,collision,9
68,circular,success,24
69,circular,collision,4
70,circular,collision,9
71,circular,collision,10
72,circular,success,49
73,circular,success,51
74,circular,collision,32
75,circular,success,39
76,circular,collision,10
77,circular,success,26
78,circular,success,32
79,circular,success,36
80,circular,collision,8
81,circular,success,29
82,circular,success,27
83,circular,collision,9
84,circular,success,59
85,circular,collision,26
86,circular,success,13
87,circular,success,35
88,circular,collision,7
89,circular,success,29
90,circular,collision,7
91,circular,collision,7
92,circular,collision,7
93,circular,collision,10
94,circular,collision,6
95,circular,success,35
96,circular,success,47
97,circular,collision,42
98,circular,success,33
99,circular,collision,8
100,random,success,47
101,random,collision,1
102,random,collision,10
103,random,collision,21
104,random,collision,32
105,random,collision,28
106,random,collision,38
107,random,collision,32
108,random,collision,15
109,random,collision,27
110,random,collision,40
111,random,success,44
112,random,collision,17
113,random,success,49
114,random,success,29
115,random,success,47
116,random,success,54
117,random,success,78
118,random,success,31
119,random,collision,3
120,random,success,54
121,random,collision,47
122,random,collision,19
123,random,collision,8
124,random,success,40
125,random,collision,4
126,random,collision,30
127,random,success,35
128,random,collision,10
129,random,collision,16
130,random,collision,28
131,random,collision,25
132,random,success,43
133,random,success,29
134,random,collision,36
135,random,success,36
136,random,success,43
137,random,collision,31
138,random,collision,33
139,random,collision,40
140,random,collision,25
141,random,collision,39
142,random,collision,21
143,random,success,39
144,random,success,44
145,random,collision,25
146,random,collision,19
147,random,collision,30
148,random,collision,27
149,random,success,27
150,random,success,38
151,random,collision,4
152,random,collision,22
153,random,success,51
154,random,success,35
155,random,collision,26
156,random,collision,4
157,random,collision,64
158,random,collision,9
159,random,collision,44
160,random,success,59
161,random,success,74
162,random,collision,3
163,random,collision,25
164,random,collision,16
165,random,collision,11
166,random,collision,7
167,random,collision,28
168,random,collision,14
169,random,collision,18
170,random,collision,53
171,random,collision,42
172,random,success,84
173,random,collision,22
174,random,collision,37
175,random,collision,45
176,random,collision,38
177,random,collision,1
178,random,success,64
179,random,collision,14
180,random,collision,18
181,random,collision,4
182,random,success,27
183,random,collision,26
184,random,success,69
185,random,success,39
186,random,collision,30
187,random,collision,17
188,random,collision,69
189,random,collision,3
190,random,collision,12
191,random,success,49
192,random,collision,12
193,random,collision,18
194,random,success,52
195,random,success,52
196,random,collision,10
197,random,success,46
198,random,collision,28
199,random,collision,27
200,parallel,success,59
201,parallel,success,110
202,parallel,collision,5
203,parallel,success,45
204,parallel,success,39
205,parallel,success,40
206,parallel,collision,25
207,parallel,collision,5
208,parallel,success,26
209,parallel,success,60
210,parallel,collision,24
211,parallel,success,40
212,parallel,success,39
213,parallel,collision,34
214,parallel,collision,27
215,parallel,collision,24
216,parallel,collision,32
217,parallel,collision,7
218,parallel,collision,8
219,parallel,success,47
220,parallel,success,32
221,parallel,collision,23
222,parallel,success,47
223,parallel,collision,28
224,parallel,collision,6
225,parallel,success,79
226,parallel,success,52
227,parallel,collision,8
228,parallel,collision,86
229,parallel,collision,9
230,parallel,collision,10
231,parallel,collision,60
232,parallel,success,46
233,parallel,success,61
234,parallel,success,35
235,parallel,collision,24
236,parallel,success,80
237,parallel,success,89
238,parallel,success,36
239,parallel,success,35
240,parallel,success,32
241,parallel,collision,46
242,parallel,collision,9
243,parallel,success,54
244,parallel,success,63
245,parallel,success,32
246,parallel,success,27
247,parallel,collision,64
248,parallel,collision,10
249,parallel,success,39
250,parallel,success,80
251,parallel,success,34
252,parallel,collision,23
253,parallel,success,49
254,parallel,success,43
255,parallel,collision,25
256,parallel,success,124
257,parallel,collision,25
258,parallel,success,28
259,parallel,success,108
260,parallel,collision,27
261,parallel,collision,24
262,parallel,collision,38
263,parallel,success,49
264,parallel,collision,7
265,parallel,collision,7
266,parallel,collision,7
267,parallel,collision,5
268,parallel,success,50
269,parallel,collision,8
270,parallel,success,135
271,parallel,collision,11
272,parallel,success,43
273,parallel,collision,28
274,parallel,collision,46
275,parallel,collision,8
276,parallel,collision,53
277,parallel,collision,29
278,parallel,success,27
279,parallel,success,79
280,parallel,collision,19
281,parallel,success,34
282,parallel,collision,40
283,parallel,success,44
284,parallel,collision,11
285,parallel,collision,6
286,parallel,success,27
287,parallel,success,43
288,parallel,collision,8
289,parallel,collision,6
290,parallel,collision,10
291,parallel,collision,29
292,parallel,collision,26
293,parallel,collision,31
294,parallel,collision,26
295,parallel,collision,25
296,parallel,collision,6
297,parallel,collision,12
298,parallel,success,31
299,parallel,collision,7
