idx,scenario,outcome,num_steps
0,circular,collision,30
1,circular,success,42
2,circular,success,31
3,circular,success,65
4,circular,collision,108
5,circular,collision,24
6,circular,success,34
7,circular,collision,21
8,circular,success,76
9,circular,success,74
10,circular,collision,7
11,circular,collision,6
12,circular,collision,22
13,circular,collision,11
14,circular,collision,5
15,circular,collision,6
16,circular,collision,28
17,circular,collision,7
18,circular,collision,10
19,circular,collision,5
20,circular,collision,10
21,circular,success,31
22,circular,collision,30
23,circular,success,16
24,circular,collision,4
25,circular,collision,8
26,circular,collision,8
27,circular,success,81
28,circular,collision,8
29,circular,collision,6
30,circular,success,24
31,circular,collision,4
32,circular,collision,7
33,circular,success,50
34,circular,success,34
35,circular,success,26
36,circular,success,33
37,circular,collision,28
38,circular,collision,5
39,circular,collision,3
40,circular,success,22
41,circular,collision,37
42,circular,collision,7
43,circular,success,33
44,circular,collision,5
45,circular,collision,7
46,circular,success,35
47,circular,success,38
48,circular,success,38
49,circular,collision,4
50,circular,success,22
51,circular,success,28
52,circular,collision,4
53,circular,collision,9
54,circular,collision,76
55,circular,collision,32
56,circular,collision,13
57,circular,success,44
58,circular,success,45
59,circular,success,33
60,circular,success,26
61,circular,collision,7
62,circular,success,24
63,circular,success,21
64,circular,success,39
65,circular,success,41
66,circular,success,25
67,circular,success,30
68,circular,success,40
69,circular,success,42
70,circular,success,28
71,circular,success,32
72,circular,collision,7
73,circular,collision,5
74,circular,collision,30
75,circular,collision,36
76,circular,collision,11
77,circular,success,18
78,circular,success,45
79,circular,collision,8
80,circular,collision,12
81,circular,success,27
82,circular,success,24
83,circular,collision,8
84,circular,collision,27
85,circular,collision,32
86,circular,success,17
87,circular,success,29
88,circular,success,48
89,circular,success,25
90,circular,collision,9
91,circular,collision,8
92,circular,collision,6
93,circular,collision,27
94,circular,success,32
95,circular,success,59
96,circular,success,42
97,circular,success,97
98,circular,collision,16
99,circular,collision,8
100,random,success,53
101,random,collision,1
102,random,collision,12
103,random,success,41
104,random,success,122
105,random,collision,47
106,random,collision,54
107,random,collision,32
108,random,collision,15
109,random,success,59
110,random,collision,58
111,random,collision,60
112,random,collision,19
113,random,success,56
114,random,success,54
115,random,collision,4
116,random,collision,51
117,random,collision,35
118,random,success,28
119,random,collision,3
120,random,success,91
121,random,collision,52
122,random,collision,95
123,random,collision,9
124,random,success,28
125,random,collision,4
126,random,collision,24
127,random,success,27
128,random,collision,2
129,random,collision,13
130,random,collision,39
131,random,collision,22
132,random,collision,37
133,random,success,28
134,random,collision,32
135,random,collision,23
136,random,success,37
137,random,success,67
138,random,success,45
139,random,collision,37
140,random,success,23
141,random,success,56
142,random,collision,16
143,random,success,61
144,random,success,36
145,random,collision,29
146,random,collision,48
147,random,success,58
148,random,collision,30
149,random,success,25
150,random,collision,4
151,random,collision,3
152,random,success,93
153,random,collision,9
154,random,success,39
155,random,success,131
156,random,collision,5
157,random,collision,82
158,random,collision,24
159,random,collision,136
160,random,success,58
161,random,success,59
162,random,collision,3
163,random,collision,23
164,random,collision,15
165,random,collision,29
166,random,collision,6
167,random,collision,20
168,random,collision,37
169,random,collision,59
170,random,collision,26
171,random,collision,22
172,random,collision,13
173,random,success,63
174,random,collision,15
