idx,scenario,outcome,num_steps
0,circular,collision,11
1,circular,success,28
2,circular,collision,3
3,circular,collision,10
4,circular,collision,23
5,circular,collision,5
6,circular,success,37
7,circular,collision,27
8,circular,success,40
9,circular,success,48
10,circular,collision,9
11,circular,collision,18
12,circular,success,33
13,circular,collision,10
14,circular,collision,14
15,circular,collision,31
16,circular,collision,31
17,circular,collision,9
18,circular,collision,9
19,circular,collision,6
20,circular,success,24
21,circular,collision,7
22,circular,collision,27
23,circular,success,15
24,circular,collision,7
25,circular,success,79
26,circular,collision,9
27,circular,collision,7
28,circular,collision,8
29,circular,collision,7
30,circular,success,22
31,circular,collision,3
32,circular,collision,16
33,circular,success,14
34,circular,success,35
35,circular,collision,9
36,circular,collision,24
37,circular,collision,8
38,circular,collision,5
39,circular,collision,4
40,circular,success,23
41,circular,collision,21
42,circular,collision,11
43,circular,collision,27
44,circular,collision,18
45,circular,collision,29
46,circular,success,43
47,circular,collision,9
48,circular,collision,6
49,circular,collision,6
50,circular,collision,7
51,circular,collision,5
52,circular,success,17
53,circular,collision,8
54,circular,collision,29
55,circular,collision,32
56,circular,collision,21
57,circular,collision,4
58,circular,collision,5
59,circular,collision,21
60,circular,success,22
61,circular,collision,9
62,circular,collision,8
63,circular,success,18
64,circular,collision,7
65,circular,collision,21
66,circular,collision,16
67,circular,collision,12
68,circular,success,17
69,circular,collision,3
70,circular,collision,8
71,circular,collision,11
72,circular,collision,6
73,circular,collision,4
74,circular,collision,45
75,circular,collision,81
76,circular,collision,11
77,circular,success,19
78,circular,success,28
79,circular,collision,9
80,circular,collision,13
81,circular,success,17
82,circular,success,28
83,circular,collision,10
84,circular,collision,12
85,circular,collision,6
86,circular,success,11
87,circular,collision,10
88,circular,collision,9
89,circular,collision,9
90,circular,collision,6
91,circular,collision,8
92,circular,success,39
93,circular,collision,11
94,circular,collision,6
95,circular,success,28
96,circular,collision,25
97,circular,collision,3
98,circular,collision,11
99,circular,collision,8
100,random,success,44
101,random,collision,1
102,random,collision,12
103,random,collision,14
104,random,collision,47
105,random,success,40
106,random,collision,39
107,random,collision,34
108,random,collision,21
109,random,success,50
110,random,collision,26
111,random,collision,26
112,random,collision,17
113,random,success,51
114,random,success,33
115,random,collision,4
116,random,collision,47
117,random,collision,15
118,random,success,30
119,random,collision,3
120,random,success,47
121,random,collision,18
122,random,collision,27
123,random,collision,42
124,random,success,29
125,random,collision,4
126,random,collision,14
127,random,success,27
128,random,collision,2
129,random,collision,14
130,random,collision,39
131,random,collision,41
132,random,success,42
133,random,success,28
134,random,collision,34
135,random,collision,16
136,random,success,36
137,random,success,70
138,random,collision,42
139,random,success,85
140,random,success,22
141,random,collision,31
142,random,collision,30
143,random,collision,27
144,random,collision,38
145,random,success,55
146,random,collision,20
147,random,collision,41
148,random,success,55
149,random,success,22
150,random,collision,18
151,random,collision,3
152,random,collision,19
153,random,collision,8
154,random,success,48
155,random,collision,17
156,random,collision,6
157,random,collision,54
158,random,collision,25
159,random,collision,48
160,random,collision,35
161,random,collision,46
162,random,collision,3
163,random,success,64
164,random,success,44
165,random,collision,21
166,random,collision,6
167,random,collision,23
168,random,collision,19
169,random,collision,17
170,random,collision,33
171,random,collision,52
172,random,collision,23
173,random,collision,19
174,random,collision,40
175,random,collision,2
176,random,collision,38
177,random,collision,1
178,random,collision,27
179,random,collision,15
180,random,collision,16
181,random,collision,26
182,random,success,22
183,random,collision,36
184,random,collision,5
185,random,collision,4
186,random,collision,26
187,random,success,48
188,random,success,43
189,random,collision,2
190,random,collision,11
191,random,success,42
192,random,collision,19
193,random,collision,8
194,random,success,65
195,random,success,43
196,random,collision,17
197,random,success,44
198,random,success,55
199,random,collision,27
200,parallel,collision,13
201,parallel,success,22
202,parallel,collision,12
203,parallel,success,42
204,parallel,collision,38
205,parallel,collision,8
206,parallel,collision,26
207,parallel,collision,7
208,parallel,success,27
209,parallel,success,29
210,parallel,collision,26
211,parallel,collision,29
212,parallel,collision,11
213,parallel,success,76
214,parallel,collision,21
215,parallel,collision,13
216,parallel,collision,41
217,parallel,collision,8
218,parallel,success,49
219,parallel,success,45
220,parallel,success,31
221,parallel,success,45
222,parallel,success,30
223,parallel,collision,24
224,parallel,collision,21
225,parallel,collision,27
226,parallel,collision,7
227,parallel,success,50
228,parallel,collision,8
229,parallel,collision,10
230,parallel,success,46
231,parallel,collision,28
232,parallel,success,40
233,parallel,collision,31
234,parallel,collision,26
235,parallel,success,59
236,parallel,collision,9
237,parallel,collision,28
238,parallel,success,26
239,parallel,success,32
240,parallel,collision,8
241,parallel,collision,51
242,parallel,collision,9
243,parallel,collision,29
244,parallel,success,27
