idx,scenario,outcome,num_steps
0,circular,collision,29
1,circular,collision,28
2,circular,collision,14
3,circular,collision,12
4,circular,collision,24
5,circular,collision,5
6,circular,collision,33
7,circular,success,46
8,circular,collision,39
9,circular,success,67
10,circular,collision,9
11,circular,success,35
12,circular,success,60
13,circular,collision,10
14,circular,collision,6
15,circular,success,49
16,circular,success,56
17,circular,collision,6
18,circular,collision,32
19,circular,collision,6
20,circular,success,38
21,circular,collision,7
22,circular,success,54
23,circular,success,20
24,circular,collision,6
25,circular,collision,23
26,circular,collision,8
27,circular,collision,7
28,circular,collision,9
29,circular,collision,6
30,circular,success,32
31,circular,collision,2
32,circular,collision,10
33,circular,success,25
34,circular,collision,19
35,circular,collision,8
36,circular,success,38
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,26
41,circular,collision,17
42,circular,collision,8
43,circular,collision,6
44,circular,collision,35
45,circular,collision,36
46,circular,success,35
47,circular,collision,12
48,circular,collision,23
49,circular,collision,6
50,circular,collision,10
51,circular,success,38
52,circular,success,34
53,circular,collision,9
54,circular,success,35
55,circular,success,38
56,circular,collision,13
57,circular,collision,4
58,circular,collision,6
59,circular,success,40
60,circular,success,31
61,circular,collision,11
62,circular,collision,8
63,circular,success,26
64,circular,collision,7
65,circular,collision,5
66,circular,collision,8
67,circular,collision,9
68,circular,success,18
69,circular,collision,3
70,circular,collision,9
71,circular,success,26
72,circular,collision,32
73,circular,collision,4
74,circular,collision,12
75,circular,collision,14
76,circular,collision,9
77,circular,success,25
78,circular,success,34
79,circular,collision,9
80,circular,collision,14
81,circular,success,26
82,circular,success,34
83,circular,collision,11
84,circular,success,96
85,circular,collision,7
86,circular,success,21
87,circular,success,45
88,circular,collision,9
89,circular,collision,9
90,circular,collision,7
91,circular,success,44
92,circular,collision,6
93,circular,collision,28
94,circular,collision,7
95,circular,success,30
96,circular,success,45
97,circular,collision,3
98,circular,collision,9
99,circular,collision,8
100,random,success,52
101,random,collision,1
102,random,collision,28
103,random,collision,10
104,random,collision,38
105,random,success,43
106,random,collision,38
107,random,collision,10
108,random,collision,21
109,random,collision,26
110,random,collision,30
111,random,collision,5
112,random,collision,12
113,random,success,50
114,random,success,43
115,random,collision,6
116,random,success,56
117,random,collision,15
118,random,success,40
119,random,collision,3
120,random,success,59
121,random,collision,18
122,random,collision,18
123,random,collision,31
124,random,collision,35
125,random,collision,3
126,random,collision,14
127,random,success,33
128,random,collision,2
129,random,collision,12
130,random,success,43
131,random,collision,24
132,random,success,52
133,random,success,30
134,random,collision,33
135,random,success,39
136,random,collision,38
137,random,success,73
138,random,collision,30
139,random,collision,26
140,random,success,37
141,random,success,64
142,random,collision,20
143,random,success,53
144,random,collision,21
145,random,success,75
146,random,collision,20
147,random,collision,43
148,random,collision,42
149,random,success,23
150,random,collision,23
151,random,collision,7
152,random,collision,16
153,random,collision,14
154,random,success,46
155,random,success,34
156,random,collision,5
157,random,collision,61
158,random,collision,22
159,random,collision,52
160,random,collision,33
161,random,collision,50
162,random,collision,4
163,random,collision,29
164,random,collision,18
165,random,collision,18
166,random,collision,8
167,random,collision,19
168,random,collision,15
169,random,collision,16
170,random,success,48
171,random,collision,31
172,random,collision,24
173,random,collision,16
174,random,collision,28
175,random,collision,2
176,random,collision,42
177,random,collision,1
178,random,success,56
179,random,success,46
180,random,collision,16
181,random,collision,26
182,random,success,30
183,random,collision,27
184,random,collision,6
185,random,collision,3
186,random,collision,52
187,random,collision,21
188,random,collision,119
189,random,collision,2
190,random,collision,13
191,random,success,46
192,random,collision,24
193,random,collision,7
194,random,collision,8
195,random,success,43
196,random,collision,9
197,random,collision,28
198,random,collision,26
199,random,collision,23
200,parallel,collision,13
201,parallel,success,29
202,parallel,collision,10
203,parallel,success,46
204,parallel,success,36
205,parallel,collision,10
206,parallel,collision,43
207,parallel,collision,5
208,parallel,collision,26
209,parallel,collision,33
210,parallel,collision,62
211,parallel,collision,45
212,parallel,collision,19
213,parallel,collision,27
214,parallel,collision,24
215,parallel,collision,11
216,parallel,collision,35
217,parallel,collision,9
218,parallel,success,74
219,parallel,collision,53
220,parallel,collision,30
221,parallel,success,55
222,parallel,collision,30
223,parallel,collision,22
224,parallel,collision,21
225,parallel,collision,10
226,parallel,collision,6
227,parallel,collision,12
228,parallel,collision,8
229,parallel,collision,10
230,parallel,collision,21
231,parallel,collision,40
232,parallel,success,38
233,parallel,collision,12
234,parallel,success,29
235,parallel,collision,46
236,parallel,collision,7
237,parallel,collision,27
238,parallel,success,32
239,parallel,success,48
240,parallel,collision,7
241,parallel,collision,13
242,parallel,collision,9
243,parallel,collision,44
244,parallel,success,41
245,parallel,collision,7
246,parallel,success,40
247,parallel,collision,48
248,parallel,collision,10
249,parallel,success,46
250,parallel,collision,20
251,parallel,success,39
252,parallel,collision,8
253,parallel,collision,14
254,parallel,collision,26
255,parallel,collision,39
256,parallel,collision,72
257,parallel,collision,29
258,parallel,success,28
259,parallel,collision,10
260,parallel,collision,59
261,parallel,success,64
262,parallel,collision,8
263,parallel,collision,7
264,parallel,collision,48
265,parallel,success,70
266,parallel,collision,7
267,parallel,collision,6
268,parallel,collision,11
269,parallel,collision,10
270,parallel,success,48
271,parallel,collision,9
272,parallel,collision,25
273,parallel,collision,27
274,parallel,collision,8
275,parallel,collision,10
276,parallel,success,56
277,parallel,collision,13
278,parallel,collision,26
279,parallel,collision,49
280,parallel,collision,47
281,parallel,collision,32
282,parallel,collision,33
283,parallel,collision,6
284,parallel,collision,16
285,parallel,success,56
286,parallel,success,30
287,parallel,collision,43
288,parallel,collision,17
289,parallel,collision,7
290,parallel,collision,10
291,parallel,success,41
292,parallel,collision,17
293,parallel,collision,10
294,parallel,collision,27
295,parallel,success,32
296,parallel,collision,5
297,parallel,collision,9
298,parallel,collision,11
299,parallel,collision,7
