idx,scenario,outcome,num_steps
0,circular,success,32
1,circular,collision,4
2,circular,collision,23
3,circular,collision,10
4,circular,collision,41
5,circular,collision,58
6,circular,success,38
7,circular,collision,26
8,circular,success,47
9,circular,success,43
10,circular,collision,8
11,circular,collision,25
12,circular,collision,21
13,circular,collision,10
14,circular,collision,6
15,circular,collision,18
16,circular,collision,4
17,circular,success,52
18,circular,collision,10
19,circular,collision,6
20,circular,collision,8
21,circular,success,26
22,circular,success,53
23,circular,success,15
24,circular,collision,5
25,circular,collision,8
26,circular,collision,11
27,circular,success,26
28,circular,collision,7
29,circular,success,15
30,circular,success,31
31,circular,collision,3
32,circular,collision,38
33,circular,success,19
34,circular,success,35
35,circular,success,23
36,circular,success,29
37,circular,success,30
38,circular,collision,5
39,circular,collision,2
40,circular,success,25
41,circular,success,57
42,circular,success,52
43,circular,success,45
44,circular,collision,28
45,circular,collision,8
46,circular,collision,24
47,circular,collision,11
48,circular,collision,24
49,circular,collision,5
50,circular,collision,7
51,circular,success,27
52,circular,success,23
53,circular,success,32
54,circular,success,36
55,circular,success,34
56,circular,collision,9
57,circular,collision,3
58,circular,success,64
59,circular,success,34
60,circular,collision,7
61,circular,success,28
62,circular,success,31
63,circular,success,28
64,circular,success,24
65,circular,collision,26
66,circular,success,23
67,circular,collision,9
68,circular,success,34
69,circular,collision,5
70,circular,success,45
71,circular,success,51
72,circular,collision,20
73,circular,collision,29
74,circular,success,52
75,circular,success,48
76,circular,collision,10
77,circular,success,22
78,circular,success,30
79,circular,collision,10
80,circular,collision,40
81,circular,success,18
82,circular,success,98
83,circular,collision,9
84,circular,collision,10
85,circular,collision,52
86,circular,success,22
87,circular,success,27
88,circular,success,22
89,circular,collision,8
90,circular,collision,8
91,circular,collision,7
92,circular,collision,6
93,circular,success,32
94,circular,collision,6
95,circular,success,25
96,circular,collision,55
97,circular,success,111
98,circular,success,29
99,circular,success,25
100,random,success,46
101,random,collision,1
102,random,collision,19
103,random,collision,21
104,random,success,69
105,random,success,41
106,random,collision,21
107,random,collision,34
108,random,success,43
109,random,success,52
110,random,collision,4
111,random,collision,14
112,random,collision,16
113,random,success,52
114,random,success,28
115,random,success,31
116,random,collision,52
117,random,collision,18
118,random,success,31
119,random,collision,2
120,random,success,42
121,random,collision,10
122,random,collision,18
123,random,collision,38
124,random,collision,26
125,random,collision,6
126,random,collision,30
127,random,success,26
128,random,collision,2
129,random,collision,15
130,random,collision,41
131,random,success,42
132,random,success,52
133,random,success,27
134,random,collision,43
135,random,success,35
136,random,success,68
137,random,collision,16
138,random,collision,34
139,random,success,137
140,random,collision,25
141,random,collision,22
142,random,collision,15
143,random,collision,25
144,random,success,43
145,random,collision,24
146,random,collision,21
147,random,collision,47
148,random,collision,38
149,random,success,32
150,random,collision,21
151,random,collision,3
152,random,collision,17
153,random,success,72
154,random,success,34
