idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,3
2,circular,collision,27
3,circular,collision,11
4,circular,success,88
5,circular,collision,5
6,circular,success,41
7,circular,success,46
8,circular,success,46
9,circular,collision,31
10,circular,collision,7
11,circular,success,34
12,circular,collision,27
13,circular,collision,8
14,circular,collision,5
15,circular,collision,5
16,circular,collision,5
17,circular,collision,13
18,circular,collision,8
19,circular,collision,5
20,circular,success,30
21,circular,collision,6
22,circular,collision,28
23,circular,success,15
24,circular,collision,5
25,circular,collision,9
26,circular,collision,7
27,circular,collision,6
28,circular,success,31
29,circular,collision,5
30,circular,collision,8
31,circular,collision,2
32,circular,collision,7
33,circular,success,14
34,circular,success,38
35,circular,collision,10
36,circular,success,31
37,circular,collision,9
38,circular,collision,5
39,circular,collision,3
40,circular,success,26
41,circular,collision,23
42,circular,collision,7
43,circular,success,55
44,circular,collision,5
45,circular,collision,20
46,circular,success,55
47,circular,collision,9
48,circular,success,40
49,circular,collision,5
50,circular,collision,7
51,circular,success,30
52,circular,success,19
53,circular,success,24
54,circular,collision,23
55,circular,success,55
56,circular,collision,11
57,circular,success,56
58,circular,collision,4
59,circular,success,40
60,circular,success,24
61,circular,collision,8
62,circular,collision,7
63,circular,success,20
64,circular,collision,8
65,circular,collision,6
66,circular,collision,7
67,circular,success,33
68,circular,success,19
69,circular,collision,3
70,circular,collision,9
71,circular,collision,11
72,circular,success,63
73,circular,collision,22
74,circular,collision,9
75,circular,collision,57
76,circular,collision,9
77,circular,success,22
78,circular,success,27
79,circular,collision,10
80,circular,collision,11
81,circular,collision,8
82,circular,success,26
83,circular,collision,10
84,circular,collision,24
85,circular,collision,5
86,circular,success,13
87,circular,collision,11
88,circular,collision,11
89,circular,collision,9
90,circular,collision,6
91,circular,collision,9
92,circular,collision,7
93,circular,collision,9
94,circular,collision,6
95,circular,success,27
96,circular,success,53
97,circular,collision,3
98,circular,collision,8
99,circular,collision,7
100,random,success,36
101,random,collision,1
102,random,collision,9
103,random,collision,10
104,random,collision,51
105,random,success,40
106,random,collision,50
107,random,collision,29
108,random,success,50
109,random,collision,25
110,random,collision,5
111,random,collision,15
112,random,collision,12
113,random,success,49
114,random,success,40
115,random,collision,4
116,random,collision,36
117,random,collision,9
118,random,success,35
119,random,collision,3
120,random,success,51
121,random,collision,31
122,random,collision,41
123,random,collision,23
124,random,collision,21
125,random,collision,3
126,random,collision,15
127,random,success,29
128,random,collision,2
129,random,collision,12
130,random,collision,34
131,random,collision,18
132,random,success,42
133,random,success,29
134,random,collision,34
135,random,collision,56
136,random,collision,19
137,random,success,67
138,random,collision,35
139,random,collision,38
140,random,success,22
141,random,collision,45
142,random,collision,13
143,random,success,46
144,random,success,51
145,random,collision,33
146,random,collision,31
147,random,collision,66
148,random,collision,48
149,random,success,24
150,random,collision,11
151,random,collision,5
152,random,collision,29
153,random,collision,50
154,random,collision,19
155,random,collision,14
156,random,collision,4
157,random,success,91
158,random,collision,23
159,random,success,48
160,random,success,67
161,random,collision,24
162,random,collision,3
163,random,collision,31
164,random,collision,16
165,random,collision,12
166,random,success,29
167,random,collision,22
168,random,collision,14
169,random,collision,15
170,random,collision,39
171,random,collision,44
172,random,collision,13
173,random,collision,8
174,random,collision,20
175,random,collision,2
176,random,success,225
177,random,collision,1
178,random,success,108
179,random,collision,14
180,random,collision,25
181,random,collision,3
182,random,success,22
183,random,collision,34
184,random,collision,5
185,random,collision,43
186,random,collision,32
187,random,success,71
188,random,collision,33
189,random,collision,2
190,random,success,41
191,random,success,50
192,random,collision,21
193,random,collision,7
194,random,collision,7
195,random,collision,21
196,random,collision,10
197,random,collision,83
198,random,collision,33
199,random,collision,25
200,parallel,collision,10
201,parallel,success,23
202,parallel,collision,5
203,parallel,collision,10
204,parallel,collision,11
205,parallel,collision,10
206,parallel,collision,27
207,parallel,collision,5
208,parallel,collision,24
209,parallel,collision,28
210,parallel,success,54
211,parallel,success,56
212,parallel,collision,14
213,parallel,collision,57
214,parallel,collision,170
215,parallel,success,50
